,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770218,2020-08-31 18:05:41,0x00199296a64324feb30147093d400c58343da13697c1863b4077b35ef3777629,0,0x05592cd93162176aa1987775fdbd41033cabd0356592679e9dee5e853b7bc6da,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,6709311453967680.0,YFII.finance,YFII,18,87,164836,301000000000,124284,6682192,deprecated,4414021
1,10770603,2020-08-31 19:24:35,0xc61c98bc53dcf755ac8145c711675e4ff14459353e216375602bb55dfe2ee1b2,3,0x2c0013951970a308bd6c3b3f29a8f937621331993886dbf7fc1b68ca368c7301,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,6.304338456739362e+18,SushiToken,SUSHI,18,108,151552,233000000000,112397,7447885,deprecated,4413636
2,10774786,2020-09-01 10:39:05,0x1fee265875fb03a4c2f9a8b22e238bc05974c25222cd103e6dea0dd3ad812dcd,6,0xc341244b8f8a198917967f2e4fa6491e4fa68d2951f22f89a0457ef22ee216ee,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,7e+19,SushiToken,SUSHI,18,148,143739,440000000000,117404,7806200,deprecated,4409453
3,10774819,2020-09-01 10:48:03,0x922d1329a997f9e3d33d34f696e88b21fa7888df98b37007a91bc6aec1bc295b,7,0x51e0444a8e038936d98e74d8c1a4c408aca0b0c83a8d4d767c6b4eebf0246f75,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x36dbb8557e5a8ef69038f4336eadd791bead6f45,7.630433845673936e+19,SushiToken,SUSHI,18,140,76789,476000000000,36193,8787978,deprecated,4409420
4,10780265,2020-09-02 06:46:04,0x08e6ee604604b81b1ac58a62916efe7553de27e418fd279de0616901666d2e39,8,0xd72d14db88609aa57170c2bec2a4789c5581531105eb4889d1de679075f95228,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,1e+21,KIMCHI.finance,KIMCHI,18,169,173333,480000000000,120276,10223179,deprecated,4403974
5,10780324,2020-09-02 06:58:29,0xf9bff0a2e89c1811095ef85ba2909fa43503fae30d448d88bae9d264b747f5d5,10,0x6e055956b5469ac2e7c7c97b8a3595550674700e2f83165e9dedabdc03be106b,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,126,142056,480000000000,94704,11278264,deprecated,4403915
6,10780440,2020-09-02 07:22:01,0x77c7e774988c21792afb14b8e2029d998518eaf9fe323877f5227bf943218148,11,0xb5790ffc1882ac741fab0d2467e405ba72135090409bd6fe17e27e33fdea0d12,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,1e+19,SushiToken,SUSHI,18,98,160226,471000000000,120376,7205514,deprecated,4403799
7,10780528,2020-09-02 07:43:51,0x02e68212c37138398d22842d0b4e0e66d35675f6a1070b9ec6cae453f4d71460,15,0x7296f158462c884eade6a8ac930f9c1d090168d7a2cd127ea1b370d6e52b4964,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,1.8e+21,KIMCHI.finance,KIMCHI,18,68,143616,471000000000,105276,5419346,deprecated,4403711
8,10780588,2020-09-02 07:57:46,0x087c166a8406392c022b024b8a240d976500c2004fce572ff89a3bb99fe0da87,17,0xe496b9f6506ac73f8beb9bdd10f1a2664313940287df61acbe4703730b8c7d51,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1e+19,SushiToken,SUSHI,18,88,187371,474000000000,129840,6756374,deprecated,4403651
9,10780588,2020-09-02 07:57:46,0x087c166a8406392c022b024b8a240d976500c2004fce572ff89a3bb99fe0da87,17,0xe496b9f6506ac73f8beb9bdd10f1a2664313940287df61acbe4703730b8c7d51,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,1.2107614633099635e+18,Uniswap V2,UNI-V2,18,88,187371,474000000000,129840,6756374,deprecated,4403651
10,10780629,2020-09-02 08:06:12,0x1bed7023b45e79d5cc91929e3e0a8de2099b152607111ca2da749cc6abf5700d,19,0xe9ccda45a6a71bdf151a0ac6cacd8e22edbb8f7b1c465862dce27c51bdedce8d,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.2107614633099635e+18,Uniswap V2,UNI-V2,18,115,212403,471000000000,126602,10138729,deprecated,4403610
11,10780681,2020-09-02 08:16:19,0x1a5f727a62496b6b2366b4bc4ee5fe225c74d269d69a302393b1b6227e9c9119,24,0xf08893cbcd4d60db4d82050c9b0896ca0b5d7a921ccf73972488e8df1ddc884d,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,5e+18,KIMCHI.finance,KIMCHI,18,64,178670,470000000000,144653,3573344,deprecated,4403558
12,10780681,2020-09-02 08:16:19,0x1a5f727a62496b6b2366b4bc4ee5fe225c74d269d69a302393b1b6227e9c9119,24,0xf08893cbcd4d60db4d82050c9b0896ca0b5d7a921ccf73972488e8df1ddc884d,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,5.1946224160526906e+17,Uniswap V2,UNI-V2,18,64,178670,470000000000,144653,3573344,deprecated,4403558
13,10780703,2020-09-02 08:20:47,0x4de29873d9bffb2dcd8abd06e63cf2c980a63cadd210da2760bdc9e8a43a8dea,26,0xa08be7a2f90ce2b88ac63acb441cf3d1dc9499216af24439f639b0742a424e57,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,5.1946224160426886e+17,Uniswap V2,UNI-V2,18,150,218767,440000001123,145845,11740548,deprecated,4403536
14,10780720,2020-09-02 08:23:43,0x4da4a7d5759973db3a487e80b994a11f27cec9ab99bd0a0782d81be56a62b8e4,27,0xba624d417e3489e98b0b80453b1cd2163bba128330992f4e98ed8b1f1cd4eda1,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,1.7403927557343244e+16,KIMCHI.finance,KIMCHI,18,114,192070,471000000000,80669,8136153,deprecated,4403519
15,10780720,2020-09-02 08:23:43,0x4da4a7d5759973db3a487e80b994a11f27cec9ab99bd0a0782d81be56a62b8e4,27,0xba624d417e3489e98b0b80453b1cd2163bba128330992f4e98ed8b1f1cd4eda1,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,5.194622416032688e+17,Uniswap V2,UNI-V2,18,114,192070,471000000000,80669,8136153,deprecated,4403519
16,10780786,2020-09-02 08:39:14,0x51dd319dafe0c414a791ed881ef9082683dbc6e04af1e3c0fa89435b7955cfbb,28,0xd173307aa58a18b094baff2d2f50b24e3d6dd916a3d1a3a43e3e04e81f9d8489,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,9.478220967573517e+19,KIMCHI.finance,KIMCHI,18,174,170705,473000000000,122187,7802697,deprecated,4403453
17,10780786,2020-09-02 08:39:14,0x51dd319dafe0c414a791ed881ef9082683dbc6e04af1e3c0fa89435b7955cfbb,28,0xd173307aa58a18b094baff2d2f50b24e3d6dd916a3d1a3a43e3e04e81f9d8489,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,9.865112597608305e+18,Uniswap V2,UNI-V2,18,174,170705,473000000000,122187,7802697,deprecated,4403453
18,10780807,2020-09-02 08:44:38,0xa9e0d25a4ac46135b437ada9226fef9c9f45b47b4bab0ebb39f9a6effc7243fe,29,0x1e902dfed33f185e313079808c4fca150ff19c9fdd0a41e198fd9d41d8f6332b,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x3bb5f12fb0aa5e854164e199e005facd156c3e9e,166748.0,KIMCHI.finance,KIMCHI,18,93,202822,473000000000,135215,6652770,deprecated,4403432
