,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767520,2020-08-31 08:14:12,0x0ee9eb9ce0cdd6b56dfe059fd62cb609de1441f5266aab7e709dceff8c26e220,0,0x5d9778d5dcf943bd533e0012562c54f1929d4ed37159708d6047efecc3f7159a,0x6767ade1013fa088c93ac96656c32a94e4fced77,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,5.307711485336519e+20,MINISWAP,MINI,18,118,252158,243000000000,199404,5427609,deprecated,4416753
1,10768891,2020-08-31 13:12:05,0x520fd1a9e6d54a1f1fba9f2564503574b87878fe4a3bf6da9d78609c0163836d,7967,0xdbf0dac090da443da2a935f9a043127e15933940c9846f3dcc7acf273645b537,0xa31974408aad18c1e5c4648d435795fa757ea47f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,195085770.0,Tether USD,USDT,6,9,60000,282000000000,56209,592550,deprecated,4415382
2,10768988,2020-08-31 13:33:17,0xcecdb39553c6b23ac60b2d44e329dd020baf82aad9828e0dd2b3cffc86ca67d2,4,0x86bf0c48db9fb2d43d8345ab190f1329812b35e76245ab859ed264dc562a892b,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,195085770.0,Tether USD,USDT,6,201,192506,253000000000,149634,12040202,deprecated,4415285
3,10768988,2020-08-31 13:33:17,0xcecdb39553c6b23ac60b2d44e329dd020baf82aad9828e0dd2b3cffc86ca67d2,4,0x86bf0c48db9fb2d43d8345ab190f1329812b35e76245ab859ed264dc562a892b,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,9.213831298998277e+20,MINISWAP,MINI,18,201,192506,253000000000,149634,12040202,deprecated,4415285
4,10769132,2020-08-31 14:08:20,0x9c070e340d48573739f5cb214fe3820636a4428f5dba48e7c7a95bd09175c32e,7978,0x6484ab7b8f98e77fd3c2cef05afa6e8a3577dd5ffb0d0347c8d147b4282baf22,0xa31974408aad18c1e5c4648d435795fa757ea47f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,416693189.0,Tether USD,USDT,6,44,60000,333750002000,56209,2705502,deprecated,4415141
5,10769135,2020-08-31 14:10:04,0x400d3c6e539879067e59fba268c0bfa2b006f48653aeb7bfdc4c59019bfcfb75,5,0x39866de35f81f73c558f5af8f7efc4471fa3cf3524286aa03c6b5fb78c666939,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6767ade1013fa088c93ac96656c32a94e4fced77,416693189.0,Tether USD,USDT,6,199,133646,267000000000,100239,9464288,deprecated,4415138
6,10769135,2020-08-31 14:10:04,0x400d3c6e539879067e59fba268c0bfa2b006f48653aeb7bfdc4c59019bfcfb75,5,0x39866de35f81f73c558f5af8f7efc4471fa3cf3524286aa03c6b5fb78c666939,0x6767ade1013fa088c93ac96656c32a94e4fced77,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,1.8709451314626392e+21,MINISWAP,MINI,18,199,133646,267000000000,100239,9464288,deprecated,4415138
7,10769166,2020-08-31 14:18:24,0x01f8a81a3f41a69c6614d92449e272819db92c2a94317c19c02cec0821e40467,2763270,0x9cbc413959b2f8e70ddc424c6b16bfdc445270bce9e70610e3b2a66acb2b672d,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,281442590.0,Tether USD,USDT,6,173,194806,308000000000,56209,9110951,deprecated,4415107
8,10769187,2020-08-31 14:23:08,0x0b596824a9fe061ec8d5d0dae7b932c527f36b24e19d77f332a05fab1e62a475,6,0xbd92d0458b1515a1aa00b100783561e370e6da199758d0fad8468915a53e4254,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6767ade1013fa088c93ac96656c32a94e4fced77,281442590.0,Tether USD,USDT,6,117,133646,279300000000,100239,6685372,deprecated,4415086
9,10769187,2020-08-31 14:23:08,0x0b596824a9fe061ec8d5d0dae7b932c527f36b24e19d77f332a05fab1e62a475,6,0xbd92d0458b1515a1aa00b100783561e370e6da199758d0fad8468915a53e4254,0x6767ade1013fa088c93ac96656c32a94e4fced77,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x42b97b95b9d82dde7080827e3a0f38e927e5374d,1.180754364160632e+21,MINISWAP,MINI,18,117,133646,279300000000,100239,6685372,deprecated,4415086
