,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6860126,2018-12-10 09:42:19,0x2560016a51b0ae2369c89463b0a5b84344a7ce42b5026f495005b7faf742efcc,3,0x37a0bb79b6f43da5ffeadf1907b1f6faa33c92420cc08285336aa7f5f285b4a4,0x2a0131235cf8f63ec82a492c215ce2a76a17d99b,0xef2463099360a085f1f10b076ed72ef625497a06,0x832a1ef06bb27738a31e038511967f7c048004c5,6.7407e+22,Sharpe Platform Token,SHP,18,3,103370,21000000000,103370,166370,deprecated,8324196
1,6926253,2018-12-21 10:54:33,0xc32a359095b653695133ef0b687871c05373918491479f7b99f91d380da347b1,0,0x4c590576a6708bd92a06d5c1541b481df27653d0bd8944edeb5387a99df46402,0x832a1ef06bb27738a31e038511967f7c048004c5,0xef2463099360a085f1f10b076ed72ef625497a06,0xcb1a141759e7acbaa89ca01a8fd4d0bb736702cc,6.7407e+22,Sharpe Platform Token,SHP,18,48,91040,25000000000,91040,1294108,deprecated,8258069
2,8890567,2019-11-07 14:37:23,0xbcefe0a97935d799f2450e7e6e4998c4b076692ffadd4fc975a40a04313aaa80,3542901,0xb8dcbb1da87e5114a4d4ed8f8c64d158d74497d07954bb2eb20381cd86d7d94a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x832a1ef06bb27738a31e038511967f7c048004c5,30158668567.0,Tether USD,USDT,6,14,207128,40000000000,53529,638592,deprecated,6293755
3,8890679,2019-11-07 15:00:16,0x30353a692670717bfe43364ad375b4056fb2f7aadc6dc9b5916c2d7a8dca4b80,1779974,0x604a9165bfa1c0fbdf5961422d95b5591fa35178be008ca7057f031e7e31bd27,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x832a1ef06bb27738a31e038511967f7c048004c5,16474770282.0,Tether USD,USDT,6,30,207128,40000000000,38529,980108,deprecated,6293643
4,8907566,2019-11-10 08:55:46,0x5626e721b73b907949539927e5ee6223c3550646749a280d8e355366c5de2150,2,0xf80797974a7adac4bea6e979672b9838ff96269cdcb432b2c72950f988e69f83,0x832a1ef06bb27738a31e038511967f7c048004c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x834dc3f9cb20ddeafc7b279951624800704b142f,46633000000.0,Tether USD,USDT,6,76,38465,7500000000,38465,3353170,deprecated,6276756
5,8958129,2019-11-18 19:08:55,0x6689d88e717918828ba2ea9c56c2268543ad0074968aef676679935523a10c15,1826126,0x08f692c450574d081cd941827e75a94a197076a298c836e0f9da280b430c0fb1,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x832a1ef06bb27738a31e038511967f7c048004c5,54531068265.0,Tether USD,USDT,6,4,207128,40000000000,38529,153557,deprecated,6226193
6,8970525,2019-11-20 21:01:37,0x5d78f211a8469d741a8b92bc8d48f0b790df827941fac6dce548a5c696482ed0,3,0x4639556a4112c878dda78ef204f34a80f0e34f74a717f6f02914dd4745f19fd3,0x832a1ef06bb27738a31e038511967f7c048004c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x834dc3f9cb20ddeafc7b279951624800704b142f,54531000000.0,Tether USD,USDT,6,140,53465,7500000000,53465,6784407,deprecated,6213797
7,9015191,2019-11-28 11:18:18,0xc08972bd92104d6ff556ec28632a7d2ed05e9435e8688a82c96ce19d35b36560,1755656,0xbe21099fa0059bba6ee76c2ca0d486493559d278ebb467f0a41057d1e84bcde7,0x564286362092d8e7936f0549571a803b203aaced,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0x832a1ef06bb27738a31e038511967f7c048004c5,9.4338659500001e+23,chiliZ,CHZ,18,43,207128,40000000000,52583,1139170,deprecated,6169131
8,9056114,2019-12-05 17:40:22,0xa3167219d12a9c5f58a8b817f132a2904aa6de6fa83389e87d937a412638935f,4,0x666d78500010caacb76956eb2948e965d28bb5b44f015f04112a89159fcdd17b,0x832a1ef06bb27738a31e038511967f7c048004c5,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0x834dc3f9cb20ddeafc7b279951624800704b142f,9.43386e+23,chiliZ,CHZ,18,97,52455,9000000000,52455,6325941,deprecated,6128208
9,9120336,2019-12-17 11:14:03,0x7a9db1311479f2b691c813251b967543260eb8eb66e1e30a3a5d8e9bc33271a1,17287,0x0ae4b1e16045aa4620d08d2c4278eb0be99d03b7534b1dade506f9a9bd9737ca,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0xdac17f958d2ee523a2206206994597c13d831ec7,0x832a1ef06bb27738a31e038511967f7c048004c5,400000000.0,Tether USD,USDT,6,113,112418,4000000000,41197,4949249,deprecated,6063986
