,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10730136,2020-08-25 14:31:21,0x1115a08d7fd714a5af64449731d95e7bf0a88d90bb0f003d79d9e58942d95d95,697,0x10b38c1341245040f8f08f1cdb6ec7827da727c918e55bf599856191f5d6769a,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,0xa8b919680258d369114910511cc87595aec0be6d,0x19fd096931fe862d517f712dec95564796a5f285,5.263157894736842e+20,LUKSO,LYXe,18,36,700000,150000000000,313170,1986102,deprecated,4454163
1,10769030,2020-08-31 13:43:51,0x83bf9c3239c0cd19c2d78ecdb7aa1c9118ad74ab9d0867640e7fd9e0d534fd16,1,0x60f17f33621eea5ec1628bcfef1c0787139bbe88835833ec581c13ef5d18ca00,0xc358001a71b3160b4b243d6e8c6f52579f82215e,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x19fd096931fe862d517f712dec95564796a5f285,2.152822803685759e+21,YAM,YAM,18,65,177320,242000001459,135456,5094760,deprecated,4415269
2,10878434,2020-09-17 07:57:43,0xe2d5d4f218084b0220605d8f9312e490ad884bd09d058644cb4f11b3a1562aa9,2,0x8178713f60423397b559b40beb5055c19134ad0db2e48b650efdf8700a49634a,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x19fd096931fe862d517f712dec95564796a5f285,4e+20,Uniswap,UNI,18,182,90003,500000000000,81821,8660677,deprecated,4305865
3,10879523,2020-09-17 11:51:10,0xdef6a30a01c21d07015db8ae5aa7fb219e34433c2f73e3289952b95cacc2189d,3,0x554381ebf1f60abcfee3eba317d5939ec688f8c79f0aed3976355d028987e745,0x19fd096931fe862d517f712dec95564796a5f285,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x86912a3a55994dcb206c1b3fb566372cc50d8753,4e+20,Uniswap,UNI,18,72,83259,405000000000,40506,4085576,deprecated,4304776
4,10976121,2020-10-02 10:38:08,0x1d9939d969d3c6c562c419c7b7824425d59c41fdd44c8d2dbb8b0564b3d1045c,6,0xb854fa57af50168f55a4ba1825ca7d0c7cd2e346b16ba033d8d45b81497a6bbd,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,0xa8b919680258d369114910511cc87595aec0be6d,0x19fd096931fe862d517f712dec95564796a5f285,2.0497298568545773e+20,LUKSO,LYXe,18,50,450000,130000000000,291191,5083809,deprecated,4208178
5,10976153,2020-10-02 10:44:17,0xcec71cf45c874762eb680bf097e7655d9cd6f7251f3217d93b049d3fdce633bd,9,0x8bbbc2c6ae2b97f846fe5e1cbbb99e6a9517f578d7be0791fc3853c1ecc12597,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,0xa8b919680258d369114910511cc87595aec0be6d,0x19fd096931fe862d517f712dec95564796a5f285,2.0493203304411034e+20,LUKSO,LYXe,18,31,450000,130000000000,276191,5526076,deprecated,4208146
6,11935297,2021-02-26 21:32:40,0xdf75bd9c70871654371a6a713d86056f01259407d9e5dde5f626a76ba56b3457,13,0xdb657b97866f0d00e68793b3cb5c3e8c2669cfe7938f39f3764f840efcc7dfa2,0x19fd096931fe862d517f712dec95564796a5f285,0xa8b919680258d369114910511cc87595aec0be6d,0xd583d0824ed78767e0e35b9bf7a636c81c665aa8,5.5e+19,LUKSO,LYXe,18,174,232350,119000000000,212939,10762334,deprecated,3249002
7,11935297,2021-02-26 21:32:40,0xdf75bd9c70871654371a6a713d86056f01259407d9e5dde5f626a76ba56b3457,13,0xdb657b97866f0d00e68793b3cb5c3e8c2669cfe7938f39f3764f840efcc7dfa2,0x40f0e70a7d565985b967bcdb0ba5801994fc2e80,0xf0939011a9bb95c3b791f0cb546377ed2693a574,0x19fd096931fe862d517f712dec95564796a5f285,2.352189567922825e+21,Zero.Exchange Token,ZERO,18,174,232350,119000000000,212939,10762334,deprecated,3249002
8,11999379,2021-03-08 18:09:55,0x521589c6562168913770b9f738fddaea3dc6e4ccc7223450d5736f252eaa5f8a,15,0x9626447e4a75a4d17988caa6cecb7a90b1e1b9a0197195386fb0b531f2b069ae,0x75e5852385fa856791d703e3f04da24f5bc13975,0x8c8687fc965593dfb2f0b4eaefd55e9d8df348df,0x19fd096931fe862d517f712dec95564796a5f285,5.5e+20,PAID Network,PAID,18,13,168724,120000000000,140118,600764,deprecated,3184920
9,11999381,2021-03-08 18:10:08,0xb25b2c52afba997d85d6e9f9cbfddfd93ee33e5857c9f151338e9d12fd241c34,16,0x8b1b9e80412f90f2bf6dafefca8788d134f787ececacb843d3f759d8f80a6cab,0x75e5852385fa856791d703e3f04da24f5bc13975,0x8c8687fc965593dfb2f0b4eaefd55e9d8df348df,0x19fd096931fe862d517f712dec95564796a5f285,5.5e+20,PAID Network,PAID,18,67,181942,114000000000,125118,3206897,deprecated,3184918
