,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787880,2020-09-03 10:47:58,0x5abbeb63528370428beb04f6e2930674d3e7b6740356cadbdf2bda02cc216d06,0,0xe02afb43869794dd60183f6d3475164c5df53b7d0d01ca5ab530a7ef587cc809,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,824209320070.0,Ampleforth,AMPL,9,91,173566,284000000000,132096,5736227,deprecated,4395791
1,10787922,2020-09-03 10:58:01,0x7bb0fb60dbd47458b923840a37eee50eaa48c73fcdbef9ab64cf6aeffd912367,2,0x013daf6cbde17bdb65b4efdaafc2c9494bc778283ee8943949810d11c567a325,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,824209320070.0,Ampleforth,AMPL,9,65,193452,308000001459,147384,4200124,deprecated,4395749
2,10787922,2020-09-03 10:58:01,0x7bb0fb60dbd47458b923840a37eee50eaa48c73fcdbef9ab64cf6aeffd912367,2,0x013daf6cbde17bdb65b4efdaafc2c9494bc778283ee8943949810d11c567a325,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,222287021030580.0,Uniswap V2,UNI-V2,18,65,193452,308000001459,147384,4200124,deprecated,4395749
3,10788509,2020-09-03 13:08:53,0xf5ec1dd265ff2a37ea36c494e27d2ec649703c02723d9dc29406fe37127b1a7e,4,0xce4514b16c48f76ad1517d991faeee1d3ec5ef75f78bea167dbbd6b8d81400d7,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,222287021030580.0,Uniswap V2,UNI-V2,18,110,132081,401000000000,73054,10214099,deprecated,4395162
4,10799124,2020-09-05 04:06:12,0x77b42998d3a73f2fdc9b58d1423042623465a9410e87fcb9b21ab6d2f830f77c,6,0x6bb95217e6749566b4837a050f8f9944faa55dab6bc1b1d49938ef151b64487d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,1.803088134845652e+19,SushiToken,SUSHI,18,100,200101,150000001235,133401,10479188,deprecated,4384547
5,10799124,2020-09-05 04:06:12,0x77b42998d3a73f2fdc9b58d1423042623465a9410e87fcb9b21ab6d2f830f77c,6,0x6bb95217e6749566b4837a050f8f9944faa55dab6bc1b1d49938ef151b64487d,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,100,200101,150000001235,133401,10479188,deprecated,4384547
6,10799163,2020-09-05 04:12:45,0x79e75f9629319f8a95d15001ddbf504d7c54ca81ca2e4bf62380b23e69ffe993,7,0x9a945e4592ea73bd218c0b8f0b80f337d7ce7bc9be29bd25cb1bb9c1ce4776fa,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43d09dec7fa6bd41e7a79e4af0f6c34367167aee,1.803088134845652e+19,SushiToken,SUSHI,18,158,76771,149000000000,36181,11512691,deprecated,4384508
7,10819888,2020-09-08 08:15:38,0x1239803e5359b68c899ee83df7aa18f3aee10c5e3586d2a98b10adcc2b48972e,8,0x9ff08f698b950b46c5767607f6b856fa5ea251d6b88e48fda165c47c7a2d37bb,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,4.2877127013068775e+19,SushiToken,SUSHI,18,236,200101,64000000000,133401,12054256,deprecated,4363783
8,10819888,2020-09-08 08:15:38,0x1239803e5359b68c899ee83df7aa18f3aee10c5e3586d2a98b10adcc2b48972e,8,0x9ff08f698b950b46c5767607f6b856fa5ea251d6b88e48fda165c47c7a2d37bb,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,236,200101,64000000000,133401,12054256,deprecated,4363783
9,10819899,2020-09-08 08:17:59,0xb92b63d8ee7f6c63a3ba51780a45dc56e8c44f77e835e2ee242dd6e885fb1041,9,0xedcefc5f08beb4cb2351fcbc6747261b6c92f70f3b34dd2573037eb499d9456b,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43d09dec7fa6bd41e7a79e4af0f6c34367167aee,4.2877127013068775e+19,SushiToken,SUSHI,18,133,54289,65000000000,21193,7045576,deprecated,4363772
