,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762025,2020-08-30 11:57:31,0xda0bb8be70da30ad3b84fb1256d48dc90651dd33120d3f093e0f0ab193cfbeda,0,0x0373f1124c60dd289fdf931b686735973807a56223f5afc4ee90356922b0e5be,0x825a3ff1c2fce4c748f263af30557f90971b2ea4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,16915833.0,USD Coin,USDC,6,52,200000,176000000000,42381,4083852,deprecated,4421942
1,10772856,2020-09-01 03:26:34,0xe2b5abae7943e0e96194ccf8f55e1a998da02e414d7bfd3e996be662572fb66c,0,0x706038710f27191f2f86696a65bef2bdfa7fd0ca22cc4eca69abde4771f9c669,0xbb7678acd5494ca06d9738dcbd2bdf1c6d58672f,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,4.235574539914948e+19,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,174,1684539,245000000000,1216864,10231692,deprecated,4411111
2,10784806,2020-09-02 23:29:53,0x31fcce4baef2d056d8e02501c4b3fb39667e74ac4c95eb422bd615827778f0f4,6,0x3dffede210a4766cf5f9e6791214886c7668988d666012d26a45628b40105a08,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,3.282976696936876e+18,YFIBALANCER.FINANCE,YFIB,18,174,171763,317000000000,130484,11247060,deprecated,4399161
3,10795470,2020-09-04 14:39:18,0xabf85649daa22fb5a27954c67a23d27abed4980fcff0eead8e41c7b9c273f73c,7,0xd4d2b88e686518e70eea6954d94d4fb1e476fe321b4d1dbb09dc9ea3477a0752,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x5dbcf33d8c2e976c6b560249878e6f1491bca25c,4.23557e+19,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,130,139993,219000000000,93329,12379316,deprecated,4388497
4,10795470,2020-09-04 14:39:18,0xabf85649daa22fb5a27954c67a23d27abed4980fcff0eead8e41c7b9c273f73c,7,0xd4d2b88e686518e70eea6954d94d4fb1e476fe321b4d1dbb09dc9ea3477a0752,0x0000000000000000000000000000000000000000,0x5dbcf33d8c2e976c6b560249878e6f1491bca25c,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,3.901669384131544e+19,yearn Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yyDAI+yUSDC+yUSDT+yTUSD,18,130,139993,219000000000,93329,12379316,deprecated,4388497
5,10796122,2020-09-04 17:06:04,0x2a6d1171a540c1b2577109e77295ebfbdb6567525a66360e044f16da38e0a8e9,9,0x6a7b1004e4a947d6b449f9d502f7f647c4188743efab7c50419cf619de3d275c,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2f37460ab9cab3f5ea2bb0276952b71c1020d60c,16915833.0,USD Coin,USDC,6,185,86790,240000000000,42381,11992061,deprecated,4387845
6,10837819,2020-09-11 02:21:18,0x4c55d1bac0a9b314df71646c50ce68b39dbcac37f5238eaca12029cf9fcfbec7,10,0xebfe6f012774e6dd4e8fc4077d1d9b8b62b6fc51f2a0b0454bad2325f0cf29c4,0x5a4972b19de19f6117e02aeb54e37e9e6cee3187,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,2.1282630505995813e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,118,1682879,128000000000,1203490,8887179,deprecated,4346148
7,10837859,2020-09-11 02:30:34,0x997f0eb2b2b20e694323e4e96402c87b3f0b5deb45349bfa1d8346a1f78d347e,11,0xce8f673f6177b13bd3da7fd06ba7c6c4591c4886f476e19fa4b29ff4d7b906a6,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x5dbcf33d8c2e976c6b560249878e6f1491bca25c,2.128263e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,132,117493,136000000000,78329,10606877,deprecated,4346108
8,10837859,2020-09-11 02:30:34,0x997f0eb2b2b20e694323e4e96402c87b3f0b5deb45349bfa1d8346a1f78d347e,11,0xce8f673f6177b13bd3da7fd06ba7c6c4591c4886f476e19fa4b29ff4d7b906a6,0x0000000000000000000000000000000000000000,0x5dbcf33d8c2e976c6b560249878e6f1491bca25c,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,1.948254330449628e+20,yearn Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yyDAI+yUSDC+yUSDT+yTUSD,18,132,117493,136000000000,78329,10606877,deprecated,4346108
9,11163662,2020-10-31 08:56:09,0x51356e553591f07ec3a85b84a06d77cf0b651f937b5270d8cbb1dab4894b8211,28,0xe7bfd104cff750619bcf87da2552a4e89a9e9cb22a55036b3466e3584816c5d5,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0x5c3a1daf90103bdc7013cbc4b88d34ad69e47c3d,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,56,2500000,25000000000,2332863,5533471,deprecated,4020305
