,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780515,2020-09-02 07:40:17,0x4c6ac451551af109a17e4270d5503a698db1a859ee55e6be4fcbab9d2aa3802b,407,0x5a5229cabb1e6aa4b346099556ed1151699038559222288268eca6beaa690b3a,0xf7ecae6f035ea4927fde97faa679b5e224afb169,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,1.7433152529595998e+19,$BASED,$BASED,18,146,78621,481000000000,37414,5646534,deprecated,4403336
1,10780992,2020-09-02 09:25:33,0x41cc01cc09f25262052b8616069ed774a6877c9b0fa9f4278f7850ca27d8eaf6,1,0xaeff8826a40897739795c972ded3a5243960e61150c6289ef78a47e5d51fd75b,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0xf7ecae6f035ea4927fde97faa679b5e224afb169,1.733e+19,$BASED,$BASED,18,15,78585,481000000000,52390,751207,deprecated,4402859
2,10780999,2020-09-02 09:26:32,0x2e2ee51a2ca23b624c0e3d7e29f9c0851d5856b7ad92592402cc4a120079d07c,2,0x13475e4a54337ceaec4628c56ddfb3c889f5f3f23a39ca74709dfa3d86278bfb,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0xaad22f5543fcdaa694b68f94be177b561836ae57,1.0315252959599781e+17,$BASED,$BASED,18,207,254650,519000000000,182119,6855406,deprecated,4402852
3,10780999,2020-09-02 09:26:32,0x2e2ee51a2ca23b624c0e3d7e29f9c0851d5856b7ad92592402cc4a120079d07c,2,0x13475e4a54337ceaec4628c56ddfb3c889f5f3f23a39ca74709dfa3d86278bfb,0xaad22f5543fcdaa694b68f94be177b561836ae57,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,4.865918357581516e+19,Synth sUSD,sUSD,18,207,254650,519000000000,182119,6855406,deprecated,4402852
4,10781121,2020-09-02 09:52:08,0x239b156a06db4e55062ceb67b692388a37c1b7ad9828e20da82b5f0849481395,408,0x73a42a89f74944125306824d0f45672c2868a0183b0e3a418a391d218b9016ac,0xf7ecae6f035ea4927fde97faa679b5e224afb169,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,1.733e+19,$BASED,$BASED,18,92,78585,482000000000,37390,5507969,deprecated,4402730
5,10789090,2020-09-03 15:20:24,0xac36cc207a9881bcd18bed4d4db9be4f209f22ae25e126efd36a64e6a8f2c6eb,423,0xcaa92b67713155fbe26448b12fd3b4d87230b0cc7d76be79a6c0c4c1d52339a0,0xf7ecae6f035ea4927fde97faa679b5e224afb169,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,2.9217220841226224e+19,$BASED,$BASED,18,40,56139,480000000000,22426,6277909,deprecated,4394761
6,10792928,2020-09-04 05:20:17,0xf503c93d7c8c68ba0a65d05ab066ff27a7ca3db7c6458cdbd42dde13ad99bfb9,433,0xc4cfc7250093c03422c23f84e575b78d1c08328fdf95b4421f740a5c073435dc,0xf7ecae6f035ea4927fde97faa679b5e224afb169,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,0.0,$BASED,$BASED,18,61,43278,236000000000,28852,2089037,deprecated,4390923
7,10792957,2020-09-04 05:24:26,0xd85c46cc6fbf4a9f3953f14a0eae03cf4fd3558b374fefc43c82cc8688dcc27b,434,0x7b6ab89d8294ef9eeb601effe9777b15627f908d213435152acb9e470493ce64,0xf7ecae6f035ea4927fde97faa679b5e224afb169,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,4e+19,$BASED,$BASED,18,109,56103,236000000000,22402,10271759,deprecated,4390894
8,10803484,2020-09-05 20:00:44,0xafff46b54446b0aaaae2774ff385d167be09b580ff07a7766b1fc0d2b1136274,5,0xaf0f0e1cfc37537cd686e175219751ca8480c24b44f9f45814c18a41ac374e13,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0xaad22f5543fcdaa694b68f94be177b561836ae57,1.5145168485803491e+21,$BASED,$BASED,18,13,227229,591000000000,170127,1395640,deprecated,4380367
9,10803484,2020-09-05 20:00:44,0xafff46b54446b0aaaae2774ff385d167be09b580ff07a7766b1fc0d2b1136274,5,0xaf0f0e1cfc37537cd686e175219751ca8480c24b44f9f45814c18a41ac374e13,0xaad22f5543fcdaa694b68f94be177b561836ae57,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x0767d0b79c1b5dd81353efdd5fc953c9651d29fe,9.619832066054503e+21,Synth sUSD,sUSD,18,13,227229,591000000000,170127,1395640,deprecated,4380367
