,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8841079,2019-10-30 15:32:21,0x7c8399950fb48b4e6c58a254883107405da5835b3ef5708e128c3a256858beb2,41,0x1e8b653033d22389314f9a6dac16987f3fa691745024519879e604cc58fb30d8,0x9f128c694e866e286a57006f1006416ce5567908,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb8b7502fa95e794767742739d03ebd3488d22d88,1782951700.0,Gifto,GTO,5,110,60000,5288461824,37387,4834610,deprecated,6342693
1,9490578,2020-02-15 23:19:36,0xf18c1519dfbfa69d537dfdd0702b5e71d29c3160e7d610e8452d85696c61dc53,557,0x26df6724bcd77be9c44fda7e06cf85a0aeb7ccd72a190412115a05829e649b1b,0x312100debd03e6bca7991c55fad75927666ada98,0x5c406d99e04b8494dc253fcc52943ef82bca7d75,0xb8b7502fa95e794767742739d03ebd3488d22d88,1000000.0,cUSD Currency,cUSD,6,23,8281267,1000000000,5520845,6903448,deprecated,5693194
2,10513359,2020-07-23 03:38:32,0xf22c6ff04ceb15efe2ac0f0291092e1099084334e6c98a234c5e67481c9d8a6e,1,0xaa8d5db726056783f0ead3ab2fbb002914e8b11d1eec72daa683f895359fc567,0xb8b7502fa95e794767742739d03ebd3488d22d88,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x2017da1c58dd84a7e0a9f31f26579991e95e67c2,1782951700.0,Gifto,GTO,5,241,60000,52000001123,23931,11464310,deprecated,4670413
3,10787153,2020-09-03 08:09:56,0x780001c55f24ce559d8cf469a0ad1a2a772c830b6d253dec1fcd46dac265c452,4,0x20133618e39b0ef6a745076266db9cd4dbc73e8d789b256f7313ad1d53a77332,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xb8b7502fa95e794767742739d03ebd3488d22d88,1.8618627249171087e+20,UniTrade,TRADE,18,211,151732,440000000233,112559,11775665,deprecated,4396619
4,10787162,2020-09-03 08:11:40,0xacf72c7a998a29fdd081de108cd0333217037cdcfc6a541cd0ddd463fc3b5ebb,5,0x7d11fa71e71d8e81a0c9158ddf3530a2a8c1bc195ab22f3d84a96caf1b6795db,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xb8b7502fa95e794767742739d03ebd3488d22d88,3.786278334227145e+20,UniTrade,TRADE,18,222,148398,442200000233,109575,10613072,deprecated,4396610
5,10804943,2020-09-06 01:25:05,0x518d6ff61c0a32ec171dd4f1e30a2092f2df02c97bee54baeb612686b826ef7f,9,0xd5ae72812c1687825d9686a2d075dc75b72f3aa2e37d52a8fa5596a09601365d,0xb8b7502fa95e794767742739d03ebd3488d22d88,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xd2e0c4928789e5db620e53af29f5fc7bca262635,5.337950080102012e+20,UniTrade,TRADE,18,8,168451,303600000233,127856,454279,deprecated,4378829
6,10805060,2020-09-06 01:52:16,0x5325a1d2ffb735980554496d55ee79d15f2040921f27da35b226b24b7c1e474b,11,0x4e01af6c1e0ee8ec7efcdf33ea970eec30760ecd00b095f87259f667b5277860,0xb8b7502fa95e794767742739d03ebd3488d22d88,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xd2e0c4928789e5db620e53af29f5fc7bca262635,3.01352e+19,UniTrade,TRADE,18,65,168430,104500000233,127837,5900866,deprecated,4378712
7,11065782,2020-10-16 08:13:51,0x6a8317de1cf586193bdf955f4c2218519c4322a6cf7b093ca8a81cd0fa6d3b5f,544187,0x4037b0f3ada54e466904a777a4309939dec051201047e72a54d370c809d5ac4b,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x4cd988afbad37289baaf53c13e98e2bd46aaea8c,0xb8b7502fa95e794767742739d03ebd3488d22d88,1.9042217470898e+24,KEY,KEY,18,151,200000,55000000000,56946,8205702,deprecated,4117990
8,11130631,2020-10-26 07:19:34,0x9461adf6af110b0fc99e48981cd16b53efc1394c22ef450d81c3ef6fae20b954,546382,0xe86f9b3929c2627afd4d025bb902aa8ae2b3f33e7b843312e7b33b5cbc3e2425,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x4cd988afbad37289baaf53c13e98e2bd46aaea8c,0xb8b7502fa95e794767742739d03ebd3488d22d88,4.049876391999e+23,KEY,KEY,18,106,200000,20000000000,41934,9633607,deprecated,4053141
9,11640317,2021-01-12 13:14:01,0x5d0912b667efa75f15f60911b48541048ce1d355754c0b160f1a385d2df52133,559714,0x508e5cbeecc68088d532d40807366b09922b71e39fc93244ce35245eb0ff8461,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x4cd988afbad37289baaf53c13e98e2bd46aaea8c,0xb8b7502fa95e794767742739d03ebd3488d22d88,1.2818578688861e+24,KEY,KEY,18,49,200000,57200000000,41946,2355084,deprecated,3543455
