,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763573,2020-08-30 17:33:19,0x780e409dac155cc0c4e6c57f9dec47de4ef1dfa88078e03a01ec3ed5f779bbc7,1,0x3605c96774bb26572b1bed54f7e367698efb92b442fbac63556d505287b9bcfc,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0xc6e64729931f60d2c8bc70a27d66d9e0c28d1bf9,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,375429519792.0,Flow Protocol,FLOW,9,133,182662,240000000000,128219,9216004,deprecated,4421149
1,10881415,2020-09-17 18:40:04,0x47e0ce59ce4182c370e49c194bc10bc8d77ff6052ad1e6298346e787f5c6cec0,3,0x13ca7a1fd33f7a1e533b248c97f439aaa4cda848e0008865099bd4a368dfc0ab,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,4e+20,Uniswap,UNI,18,162,90047,493000000000,81861,9814770,deprecated,4303307
2,10881450,2020-09-17 18:47:59,0x38d9ba0986afc971082aaa13464aa9dcbcde1a2f3d0b72aad141c9c62ec3109b,5,0x7fdccf515b70241cac0bffc30650edf4f891f22be478bad59992905108f18620,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.5e+20,Uniswap,UNI,18,95,152245,493000000000,113123,7048086,deprecated,4303272
3,10884883,2020-09-18 07:47:11,0x69009278621689a8c7a3c9e4c502bdbdc7d611ba348b6df6023ff7c3b925a308,10,0x3f88865e4dee8e027033a06dbb3952708aa9161bc0c04ea31db4b856f0c2f9d5,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,149,152245,402000000000,113123,9083455,deprecated,4299839
4,10894162,2020-09-19 17:59:09,0x91e97eab88ab6434872dc75766c403791ac28e4a288b3beff1312299e661450a,15,0xaeca7e3c069fb6352122ca0632e46fa1fd562ac837fbe3d2054e6e685549afb5,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,0xc6e64729931f60d2c8bc70a27d66d9e0c28d1bf9,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,400000000000.0,Flow Protocol,FLOW,9,106,210804,225000000000,165729,10693703,deprecated,4290560
5,10894162,2020-09-19 17:59:09,0x91e97eab88ab6434872dc75766c403791ac28e4a288b3beff1312299e661450a,15,0xaeca7e3c069fb6352122ca0632e46fa1fd562ac837fbe3d2054e6e685549afb5,0x0000000000000000000000000000000000000000,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,304803803328993.0,Uniswap V2,UNI-V2,18,106,210804,225000000000,165729,10693703,deprecated,4290560
6,10894213,2020-09-19 18:08:33,0x75730ebf35b8eb06548e91037499d96d9341bd9ba94331d2f4df6ca8b5e4afa2,17,0x5cbb5cc5ac8e9a29fa7c5c35cde799ba0f1ad959b4546eaf3b56450788473241,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0x737feec11c36585f1a276a2ec1dfe2480d709bfc,304803803328993.0,Uniswap V2,UNI-V2,18,95,449008,224000000000,319008,10757401,deprecated,4290509
7,11314621,2020-11-23 12:57:31,0x9c3c70a20122ac6d3a808ecc109d30c7641fb91a468c57d5b09ea5b9a25f3de7,21,0xb1e4c59d70ee72171c834eb6e7ac2acbdb2c885970804ef753c32ec07a40c136,0x737feec11c36585f1a276a2ec1dfe2480d709bfc,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,304803803328993.0,Uniswap V2,UNI-V2,18,91,512927,72000000000,333727,6220741,deprecated,3870101
8,11314621,2020-11-23 12:57:31,0x9c3c70a20122ac6d3a808ecc109d30c7641fb91a468c57d5b09ea5b9a25f3de7,21,0xb1e4c59d70ee72171c834eb6e7ac2acbdb2c885970804ef753c32ec07a40c136,0xd1212be13a6e4cb2d3cc8f46d851bc18fbe3ca3c,0xc6e64729931f60d2c8bc70a27d66d9e0c28d1bf9,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,1509718808845.0,Flow Protocol,FLOW,9,91,512927,72000000000,333727,6220741,deprecated,3870101
9,11314894,2020-11-23 14:00:19,0xa4215b14ebef7e68560c398274cb2f87febf38d9ec3637a446075d83fa36bbcd,25,0xe71becd26d63e19d750862ea80c2ba5450a85a2753cc7a0939444a542654a6f5,0xe0e8c3576d33d1c9c8fd3173abb1ec24e560bcf2,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0xd291328a6c202c5b18dcb24f279f69de1e065f70,304803803328993.0,Uniswap V2,UNI-V2,18,133,616027,62000000000,384544,7929462,deprecated,3869828
