,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10786185,2020-09-03 04:22:25,0x761f64840d1d29e19434f66d6209135e9498a4a40ee176147047b29ef3aadb56,0,0x3ede363fb79aba616708489c8a27a6d8f186946c347b3c1cfc0d21b59439aac0,0x01962144d41415cca072900fe87bbe2992a99f10,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,3.82707005251677e+17,Sora Token,XOR,18,88,164769,344863712963,124224,4843172,deprecated,4397521
1,10851741,2020-09-13 05:29:12,0x3d40520d28377fbb5efd0c1f6025e8d540eec64dab9dab1c0df59bc6a34cbae3,1,0xfb867ea8cb6fcebb59dcccb77f15aecdcb91b6cb2cc01bbb5bf0e5affffcf6a0,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,1.2006767211309487e+20,bns.finance,BNSD,18,135,165105,69000000000,112510,9516154,deprecated,4331965
2,10851791,2020-09-13 05:41:36,0x4a8e4a72daedaf828d855bdde0f6d7c1ab93d46f4609a8bcd24f2c52dfcdafa7,2810893,0x24b1c568ecfe8e03ac41d78a1c56850888e03382945f36af85c7c08e992d1dd5,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,41920000.0,Tether USD,USDT,6,107,207128,112000000000,56197,6277733,deprecated,4331915
3,10851858,2020-09-13 05:58:58,0xe86ddbf7fc05b6fc17e6b56f2eed88d814790077ef82c727e25564fc93cf11d9,2,0x87c4502a8a6eaa542e5f73bdcea7cff5775cd9fbe5bcf6b7899541c7a70ee73d,0xa427b49c7c10a5bd39f52fe79a58f99700a41dbb,0x178c820f862b14f316509ec36b13123da19a6054,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,1.2383027611033692e+18,Energy Web Token Bridged,EWTB,18,67,226925,99000000000,188571,7584012,deprecated,4331848
4,10890595,2020-09-19 04:52:02,0x483b2fe5dfb3f76c0f34d4bcd117ff9d362e0bbeeb728caf16ed3a691c60d020,5237544,0x8cd86a94fd7535f03876f6ef59c4a1f16e85b297d3220d56701ef1b681b56275,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,7.573365e+19,Uniswap,UNI,18,121,207128,156000000000,55518,6708192,deprecated,4293111
5,10890750,2020-09-19 05:25:15,0x2a7ff67c98306a768b41ca8a2eb19dad66bb7c8dd138ba0967d0226c5cad013a,5237731,0xa1bc51dfc517ec884e357ddb5eca30e37b9fd12e1dea8e11c53ca7f313f0a5d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,96833093.0,Tether USD,USDT,6,80,207128,156000000000,41209,4849857,deprecated,4292956
6,10896986,2020-09-20 04:16:52,0xd3d46c786a97be97659a03716861f2a578128a2d60e8bcd9ec731e65a01041de,9,0x064eea1bf6a6e5225358fc18b606e8d27e716fed8d49cd84f49e1d2cece35b10,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,138669598.0,Tether USD,USDT,6,75,167730,98000001459,134165,5590595,deprecated,4286720
7,10896986,2020-09-20 04:16:52,0xd3d46c786a97be97659a03716861f2a578128a2d60e8bcd9ec731e65a01041de,9,0x064eea1bf6a6e5225358fc18b606e8d27e716fed8d49cd84f49e1d2cece35b10,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,2.3506062957149823e+19,Uniswap,UNI,18,75,167730,98000001459,134165,5590595,deprecated,4286720
8,10896986,2020-09-20 04:16:52,0xd3d46c786a97be97659a03716861f2a578128a2d60e8bcd9ec731e65a01041de,9,0x064eea1bf6a6e5225358fc18b606e8d27e716fed8d49cd84f49e1d2cece35b10,0x0000000000000000000000000000000000000000,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,54732739409614.0,Uniswap V2,UNI-V2,18,75,167730,98000001459,134165,5590595,deprecated,4286720
9,11439563,2020-12-12 17:47:15,0xf9106f9fe43059e2842b9a8fe46282d1d54fb78222c7be9903e1cfae6ce40328,11,0x1f91c55377f39d9a10f37e80ec031f45a5548fc3fd35d7fb1fbab4ff0346c28b,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,54732739409614.0,Uniswap V2,UNI-V2,18,125,240592,20000000000,158583,12383940,deprecated,3744143
10,11439563,2020-12-12 17:47:15,0xf9106f9fe43059e2842b9a8fe46282d1d54fb78222c7be9903e1cfae6ce40328,11,0x1f91c55377f39d9a10f37e80ec031f45a5548fc3fd35d7fb1fbab4ff0346c28b,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,3.4884826834126787e+19,Uniswap,UNI,18,125,240592,20000000000,158583,12383940,deprecated,3744143
11,11439563,2020-12-12 17:47:15,0xf9106f9fe43059e2842b9a8fe46282d1d54fb78222c7be9903e1cfae6ce40328,11,0x1f91c55377f39d9a10f37e80ec031f45a5548fc3fd35d7fb1fbab4ff0346c28b,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,105428945.0,Tether USD,USDT,6,125,240592,20000000000,158583,12383940,deprecated,3744143
12,11440206,2020-12-12 20:06:53,0x55a99d7d262faaead34538c8e3623874f603a8acaeef2fb6759a918fc4cafd69,12,0x4a586d9f43b5430bcfa92515ff0b052b8cc8a116cbbcd04975ee4802d63f7169,0xa90ecb7b7c75fdccbfdfd33d90e081ff9f74cc1c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6859ceb9940440acb06e4419e6d2eb05507ec3be,105512440.0,Tether USD,USDT,6,53,84313,28500000000,41209,5669431,deprecated,3743500
