,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775943,2020-09-01 14:54:50,0xee770a720da80154d5166f35bb88c3e7272c6cc8e57771ac1a2fbeebe7512e96,3,0x5fa681d3fbf3dfd902fd9b543f7df2629cc058fa662b32231082fba8111e7c49,0xf49c43ae0faf37217bdcb00df478cf793edd6687,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xac153cc143dabf40f6352388beef5ec5f1c41a38,2.919554804991445e+21,KyberNetwork,KNC,18,152,166497,476000001459,125770,8842455,deprecated,4407866
1,10776071,2020-09-01 15:24:12,0x20fb1bfa678439735566182dca94c6549c071ff7535a9ddf4e79328ca188f31d,6,0x4d130186ff74ab1924a608e70de63659b488e98763ef2463af5625e87584fbbd,0xac153cc143dabf40f6352388beef5ec5f1c41a38,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x557d8dfa9a0272e01f278a14d25866cec6fdcbe5,2.9e+21,KyberNetwork,KNC,18,96,241423,476000000000,148989,9937231,deprecated,4407738
2,10776071,2020-09-01 15:24:12,0x20fb1bfa678439735566182dca94c6549c071ff7535a9ddf4e79328ca188f31d,6,0x4d130186ff74ab1924a608e70de63659b488e98763ef2463af5625e87584fbbd,0x557d8dfa9a0272e01f278a14d25866cec6fdcbe5,0xbfdef139103033990082245c24ff4b23dafd88cf,0xac153cc143dabf40f6352388beef5ec5f1c41a38,1.2582001971626116e+23,Balancer Pool Token,BPT,18,96,241423,476000000000,148989,9937231,deprecated,4407738
3,10776083,2020-09-01 15:25:57,0x7bbc7f7f8b126fafd2bad32a0e593323199673350cfb60e0f71ad0824b6248cb,8,0x328777e2d9806a0d3dde24c0b5d1a8f73efa8b40ce9da3ac0073c79abc34fe1f,0xac153cc143dabf40f6352388beef5ec5f1c41a38,0xbfdef139103033990082245c24ff4b23dafd88cf,0x9b74774f55c0351fd064cfdffd35db002c433092,1.2582001971626116e+23,Balancer Pool Token,BPT,18,25,236940,488000000000,151013,2480932,deprecated,4407726
4,10776234,2020-09-01 15:57:42,0xa9b9bb9155c3adb6a06acea36df0d3bc3ed32ee71e6b637cf29da8a2f493ccf8,9,0x7bbe0487461fbdcd18ee69ba27efc388db1790b7740360818427cfb897634a9b,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xac153cc143dabf40f6352388beef5ec5f1c41a38,4.417650715789151e+21,EthLend,LEND,18,165,169720,479000000000,128655,9803442,deprecated,4407575
5,10776308,2020-09-01 16:13:59,0x2cfc8689ea13b7688392317012845ed53b656f063fe98e12e3ecac1a76c0f135,12,0x20e75060f51126ecb94a382c6f4acf6bb9a8b07bab367ecf79ca49d11a234c78,0xac153cc143dabf40f6352388beef5ec5f1c41a38,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,4.4007e+21,EthLend,LEND,18,45,195504,477000001459,151950,3519528,deprecated,4407501
6,10776308,2020-09-01 16:13:59,0x2cfc8689ea13b7688392317012845ed53b656f063fe98e12e3ecac1a76c0f135,12,0x20e75060f51126ecb94a382c6f4acf6bb9a8b07bab367ecf79ca49d11a234c78,0x0000000000000000000000000000000000000000,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0xac153cc143dabf40f6352388beef5ec5f1c41a38,1.5368904483020974e+20,Uniswap V2,UNI-V2,18,45,195504,477000001459,151950,3519528,deprecated,4407501
7,10776317,2020-09-01 16:15:52,0x607cd8dfd0edf8f315ee71b387a821e9ce422a21535905850c74ff326a42a9a6,13,0xadadf9860a8c44ad821a53c0daf468ce1927e7d4f2ced617cd531103dcfdebe5,0xac153cc143dabf40f6352388beef5ec5f1c41a38,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.5368904483020974e+20,Uniswap V2,UNI-V2,18,53,212421,477000001459,126614,5942196,deprecated,4407492
8,10776435,2020-09-01 16:40:53,0x9decbd1eb55bdc31f17a8c613c2c68f43132e7f48f0af53047977f806f6788d2,14,0xe591b7939b78889b8e1bd45e16027e74228a91c0c2662fe2d0c2db24d9f7a082,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0xac153cc143dabf40f6352388beef5ec5f1c41a38,1.1676990947881537e+22,DistX,DISTX,18,142,151746,479000000000,124587,9770292,deprecated,4407374
9,10776529,2020-09-01 16:59:23,0xd44dd64e3abd5fccd4127a536d48fbc132018b379a7bb914e42391fe4078f347,15,0x12d95b86c8af7c257a0e8b4478f60bd7804e575a05c7bfa266fcaa56aa44407d,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc00e94cb662c3520282e6f5717214004a7f26888,0xac153cc143dabf40f6352388beef5ec5f1c41a38,1.45e+19,Compound,COMP,18,34,165478,477000000000,137167,3226146,deprecated,4407280
