,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9739387,2020-03-25 08:25:07,0x3fb6c79d5fd7a5dcb35d419a5e443f09c656146f6dd941b6b45f0bf624b05f45,22,0x17c510f02b565bbe59329a5e2c51fda93dd6633c1014ab50d2f265c68f0897dd,0x623ad5c264a53be36290ff0b213f688c2f8e9a6f,0x6bd39617dcee92e35cb30831575410ab6db350e0,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,1e+21,教育币,EDUT,18,113,82573,5000000000,54611,9947886,deprecated,5444912
1,9741603,2020-03-25 16:41:40,0xf2db5aa984007d8c924558af6441669bcc644ddf487daad605eee26b44629b20,843,0x872df7433d17a0095a93059aa6ade7b7467724f7e26715f9bf3d7eb237debeca,0x8d0ad9f16fdbe7749e181d03bad04bb2538bae1c,0xf16948709d262e795264651a6647c9d965ae0297,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,8.333e+21,BZU,BZU,18,83,1644876,5000000000,1629876,8181173,deprecated,5442696
2,9746365,2020-03-26 10:14:15,0x6e4fab1e8dfc44196f8a1aff19399398483bc9bbb95d4a4408b549bcf8e5946a,1,0xc449914bf727a3c55f019ef36b467720aa10cb4f0d5a1030483a9b351d85e05a,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,0xf16948709d262e795264651a6647c9d965ae0297,0xebd6b840d186808aadefa8d6b0879ffec965cc3b,8.333e+21,BZU,BZU,18,137,60000,4400000233,26214,8913951,deprecated,5437934
3,9881611,2020-04-16 05:29:54,0x61e4fc91a2c61be3c3d9f50ae0f73e710746ba10636dc9cc421d7fb649b507b5,831,0xc3bcc5716d5dd3e939b79c357fda82c834ac4e40dbdeb780501d0a961b172339,0xebdf144a33cac335956de2018ae0af54452ff0dc,0x44614b94b2e22cf22384ad4ae6beb05f2eba102f,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,875000000000.0,AriesChain Token,Aries,8,150,60000,5500000233,53505,8776659,deprecated,5302688
4,9881802,2020-04-16 06:11:22,0x8007280907b17544426e81f741a627e7b5937d5db089eccb10663ee4ac547959,2,0x05366b0887d384a6b390af15891a69bb8d6d4df0923d9968b900d53766bdb7bf,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,0x44614b94b2e22cf22384ad4ae6beb05f2eba102f,0x8bc012d41e1806691b62f00b79b52f07a6d508a0,875000000000.0,AriesChain Token,Aries,8,159,60000,2640000233,38505,9950837,deprecated,5302497
5,10063402,2020-05-14 09:17:20,0x2d78e8635dce40fda25e9850f1c9d89692465742efd90bbf08c11d450c987d08,658841,0x5cce811886f81987acce2cfef6249993b61138e8cfacde31f57148cdb0ad1643,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,100000000.0,Tether USD,USDT,6,13,140000,81000000000,56197,488971,deprecated,5120897
6,10064397,2020-05-14 12:54:09,0x5fbd438c22438b008e782fd96c53932edfd77db497be16f3ceb2c2593ef79d20,3,0xa73df921dfe77aec0405eefb1a75a92929c9b2dfc7bc3b562a2a125a837ff38e,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,0xdac17f958d2ee523a2206206994597c13d831ec7,0x967e4785d7a5de5cf9e7b7ce4f3303a7c30461cd,100000000.0,Tether USD,USDT,6,57,60000,69250000261,26197,2619852,deprecated,5119902
7,10070534,2020-05-15 11:39:32,0x7cdd9cb32874531fa58dadaab520e591a987dc7778320f80fee8f9c9eba84249,134,0x8a2c5f045c0fc543330d52d52fdb57fe9ac97f342f6123247dcd78db52c91609,0xa9fbc312255a0924ddc0c31add732784fd225640,0xee797011e27cb268ee28d9c4738973e2023ecbcb,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,5e+21,SMART CITY,SC,18,175,60000,20020000144,53955,9540037,deprecated,5113765
8,10070787,2020-05-15 12:37:23,0x7ce24f25e1088f8918c126407e554cc04ff8d21c9d7a254d656ffa293dec7564,4,0x55e70012f54dcd0e3134e334ea274c323022a517672e8ffe03f30fe8e623e21d,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,0xee797011e27cb268ee28d9c4738973e2023ecbcb,0x13a5b913314d5f93197502acbabefee08a5bb55e,1e+19,SMART CITY,SC,18,161,60000,23100000233,53931,9976964,deprecated,5113512
9,10070810,2020-05-15 12:41:56,0x714c83a57304a5418cd382d834560084b0c0affe44c9cfdec354c4ffcd620db1,5,0xe07cd6af4c310db9e566a2b14c777a320ccf64915edf607d885871f99db034d5,0x50d7479f685f08cc94dc7bfce32cca972d1e7a69,0xee797011e27cb268ee28d9c4738973e2023ecbcb,0x13a5b913314d5f93197502acbabefee08a5bb55e,4.99e+21,SMART CITY,SC,18,77,60000,23100000233,23955,9421427,deprecated,5113489
