,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10757041,2020-08-29 17:34:21,0xd1e178fc509967458cdc56d0b7ec30a358376c6245c8fb5e9c8dd0e8c329fe5b,8,0x10c56285096ceb16c3f3ea30189190398331776c0b65d6440b308403a2f6afbc,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x514910771af9ca656af840dff83e8264ecf986ca,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,2.3910842328950013e+17,ChainLink Token,LINK,18,164,165535,116000000000,112894,10820599,deprecated,4427268
1,10880984,2020-09-17 17:11:02,0x100a5636eaaada61feba466d42a4fd3ca75aae3bff28a5e9601228d7547c7c51,9,0x292030f240117b0b677e970d2497abf48361121790245ea7798c9fc2b6ecb7ff,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,4e+20,Uniswap,UNI,18,68,90044,491000000000,81859,3648068,deprecated,4303325
2,10884537,2020-09-18 06:26:58,0x56b5e254dd44b2f1704ec9a34f7558d0711417e6a5e14664dcefb9a14f913a0f,12,0x4926baeebcc3c4b9582f5872b37a1d7a7bc2939d608e1dd10d9ae758661124e7,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1e+20,Uniswap,UNI,18,122,193631,331000000000,165623,8702966,deprecated,4299772
3,10884537,2020-09-18 06:26:58,0x56b5e254dd44b2f1704ec9a34f7558d0711417e6a5e14664dcefb9a14f913a0f,12,0x4926baeebcc3c4b9582f5872b37a1d7a7bc2939d608e1dd10d9ae758661124e7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,485007008.0,Tether USD,USDT,6,122,193631,331000000000,165623,8702966,deprecated,4299772
4,10888736,2020-09-18 22:00:00,0xcbc98a204e742add7ee60f589a38936513c3e29807e6891734ff5b0df1b7881a,16,0x28383a1a42921b08c854fc31a376085705edb0b02c07c559c7f4e426ddf346c5,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1e+20,Uniswap,UNI,18,89,152245,160000000000,113123,10971550,deprecated,4295573
5,10937941,2020-09-26 11:21:06,0x5662f2bf8fe25e02be7d2dfd43d007c0dbc91bdfa060794b9ba74bb20f01757e,17,0x8c2f9ff80a9114bf00a647d68eb36d84670a00083c20a42566f4b41999d81382,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe48ea6f009d902af0d3159af8ec779a12a8f2b1b,485007008.0,Tether USD,USDT,6,34,61813,58000000000,26209,2535282,deprecated,4246368
6,11225682,2020-11-09 21:18:16,0x988c5db103f1590123a523ad4638245eaa5d1e21098ac06dd91da8437df59685,72816,0x47a7f3cef5bf2fd0d9b184395cd8628e0fcc58fd0282bb0a1dc93b96da5483f2,0x0000000000000000000000000000000000000000,0x606830d51ff935b4b0f8ffe965d419934c57b2f0,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,500.0,GU:S1: Raffle Ticket,GU:S1:RT,0,17,6831660,23000000000,6821594,8453079,deprecated,3958627
7,11249512,2020-11-13 13:06:24,0xca21f3f4a011fb6801f2510be155d7955ff97c008ef1f4f3dc4a4ce03116db65,20,0x2e7a452e7a192b1f67c9a9f50b1f7350220cd81f3e7b6c462785f9d25bfa30f5,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7d2d28934b2945714b2c319df7cf941584c0d8e9,2e+20,Uniswap,UNI,18,58,83259,50000000000,40506,10770678,deprecated,3934797
8,11269038,2020-11-16 13:03:07,0x5f3fdfa11237ee1eea12a11289a5b3a95a0929641bbc3826420d7a11b2c09943,21,0x8c4cbc9f1a3c78b24c46977ab2a6eccbe260519e34973746f787bc698e18cfbb,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,2.9649400599539044e+20,Uniswap,UNI,18,138,170084,24100000000,128981,7812504,deprecated,3915271
9,11269047,2020-11-16 13:05:09,0x67462805e742952c47d3b1df365dcbd522f8747b4511781ebe6dd54ae618de21,22,0xa40a70063d24284516074eebebbf3378abad0e79f23061b586647c691516825d,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7d2d28934b2945714b2c319df7cf941584c0d8e9,2.9649400599539044e+20,Uniswap,UNI,18,172,83295,22000000000,40530,12399473,deprecated,3915262
10,13815368,2021-12-16 09:17:40,0xdfec21a45a96a8ca165c837ab7220e1eac604749dcd42ede03198fa52ab7b118,25,0xdcbf4d706e682be719e364ca7fa6a32d4d20ca376dc68090cbdfc8c1a0f11b48,0x5fdcca53617f4d2b9134b29090c87d01058e27e9,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,3.42199e+20,Immutable X,IMX,18,611,96887,55464387780,90086,26025707,deprecated,1368941
11,13815427,2021-12-16 09:31:04,0x0cf48b72c221d899d0de92c0ca2c228e42f09be073d6ab24971edbe26c80eda5,26,0xa0df129018dc9ca70a04ec8ab6dca4705963d305c44de0f0a21ad5a298942b01,0x5fdcca53617f4d2b9134b29090c87d01058e27e9,0xccc8cb5229b0ac8069c51fd58367fd1e622afd97,0xf6d56d8b153f17c9c6516bb9a742640ef164373a,2.183946e+20,Gods Unchained,GODS,18,58,98246,61583893104,91403,2747843,deprecated,1368882
