,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780981,2020-09-02 09:23:28,0xc9639c445b39384c79f3d7a66aad01f9441d2e2eda9dd2898bd9597e00374b0d,0,0x8b84428d47bcb7e77e5228f0954762f21402554c4ebd812c780f6bfe734ccf28,0x3185626c14acb9531d19560decb9d3e5e80681b1,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,8641104082.0,Robonomics,XRT,9,117,164629,250000000000,124098,6530591,deprecated,4403240
1,10781239,2020-09-02 10:18:26,0x0a70166e304281136eacb675d891a282dd3e834216c034da0d8529187258966b,2,0x30eb33b684d1e693338f952579608bce86bcecce74fcec01dafe138cc5fe1cd4,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x3185626c14acb9531d19560decb9d3e5e80681b1,8641104082.0,Robonomics,XRT,9,164,179340,287490000000,134468,12242667,deprecated,4402982
2,10781239,2020-09-02 10:18:26,0x0a70166e304281136eacb675d891a282dd3e834216c034da0d8529187258966b,2,0x30eb33b684d1e693338f952579608bce86bcecce74fcec01dafe138cc5fe1cd4,0x0000000000000000000000000000000000000000,0x3185626c14acb9531d19560decb9d3e5e80681b1,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,56063685724153.0,Uniswap V2,UNI-V2,18,164,179340,287490000000,134468,12242667,deprecated,4402982
3,10781274,2020-09-02 10:27:06,0xee4ba69ca8034639602f3052ee52d516e38b4a66bfc818b8652ff44eef1287d4,3,0x70adf1271c76028fb3e6d9a53ae97b6234cc3a5b72be61b8a79b08df7a2a6441,0x6507ba0f3eb82cba185c088a3fbd0435f1a73b28,0xbd6467a31899590474ce1e84f70594c53d628e46,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,3.780626875354279e+22,KardiaChain Token,KAI,18,144,166030,280000000000,125354,9984424,deprecated,4402947
4,10781299,2020-09-02 10:32:03,0x9a461021d5b4084ff63c69d5e5d3fbbca2d598b67e5594d0c68a3ec7accaffa2,4,0x0862aae8d2487e934ab53269dd385bcd602ca43641077374771521302cea5d61,0x355df254ecd2dfb26c02b7331c2bbe09259b498d,0x445f51299ef3307dbd75036dd896565f5b4bf7a5,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,4.9672493579687756e+20,V-ID Token,VIDT,18,178,170204,318000000000,129088,11143485,deprecated,4402922
5,10781312,2020-09-02 10:35:35,0x31be2fbf66ede31e2594ed7ec6d07635cf629918bbdaae89c3da10ab534b06f6,5,0x7d755170e4cbffa2bb991640c1a479655430c964ee3ad47d23c6fa77e0ca9196,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,330494061985.0,Ampleforth,AMPL,9,112,160140,347000000000,132096,11185634,deprecated,4402909
6,10781380,2020-09-02 10:54:01,0xe5e54c9bd5469aa873c35e35a461567c35d7eadc07a07c06dbe0a4660dd4e7f3,6,0x1946403cfac8999d5f52b0cc33521021fbd07401303cf38ee7de516996a2d049,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,1.25139843034505e+19,STAKE,STAKE,18,84,168710,351000000000,127751,6810860,deprecated,4402841
7,10781390,2020-09-02 10:56:13,0xb1bb4708b18386297ab7e841b9683f7c23855e10c9c104e568598cc9dc2dc5de,7,0xccc1e5dfc61692130791d605008f3a8eadadc8e17f53b7789b543c5c2fa3bf88,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,5.597168929088337e+20,TrustSwap Token,SWAP,18,92,172170,375000000000,130847,8494408,deprecated,4402831
8,10781411,2020-09-02 11:01:22,0x4bcf9a1f6392d88e0b885c957014fcb4296866ab61cf77660d56fa208a7ef6bc,8,0x3ff711a8ccc33bce0c279e576ff6c93b952d7ec68ab3da1cc0d03818fd68ecb6,0xc822d85d2dcedfaf2cefcf69dbd5588e7ffc9f10,0x0417912b3a7af768051765040a55bb0925d4ddcf,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,8e+21,Liquidity Dividends Protocol,LID,18,94,186203,375000000000,143992,7090815,deprecated,4402810
9,10943673,2020-09-27 08:58:35,0x6d2ca97e1fb77ce2e2e4dc31f55848205a9492e22c29ce7f6acca57de811a436,51,0x51167eedab293e1579e4c72a7e688aaaa0c956cd6a55ef1962a4d2689db5b4e7,0x14191195f9bb6e54465a341cec6cce4491599ccc,0xd9ec3ff1f8be459bb9369b4e79e9ebcf7141c093,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,3.78062687535427e+22,KardiaChain Token,KAI,18,61,6899403,60000000000,6749403,10928984,deprecated,4240548
10,11009489,2020-10-07 15:49:07,0xd470b9cacde3b52eaf490c30a432902cba6d82dbb6d5d1e1dd7465dea461e8e5,26044,0xe0e526c1772286d7148b19ba0c426839be5497a3b8c90430a2caba5954eadb88,0x8636a1100a06cad72c16c663f5ff6a893ddd1584,0xfef4185594457050cc9c23980d301908fe057bb1,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,4.97e+20,VIDT Datalink,VIDT,18,33,60000,102900000000,53968,1773209,deprecated,4174732
11,12205359,2021-04-09 11:26:08,0xfa5bc3d19e05418581b1be1f2d0121af1a137ad2abfbea04075ce256f00e6751,608,0x5d67fdbf5ab093023273e3238be7340b05931cf6ee3f6f58288f8c270eb68cb3,0xd152f549545093347a162dce210e7293f1452150,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,620000000.0,Robonomics,XRT,9,21,1854694,96800000000,1835494,3499824,deprecated,2978862
12,12245665,2021-04-15 16:10:19,0x8fd2737760c3e9fb60f14a01163dd1737c511b109de8806be2a628ca36503b9d,610,0x2704ae9d6c28bf9a1be84bc9e93c1925acb3e92c5de1bdf2a1903a56d45c2a71,0xd152f549545093347a162dce210e7293f1452150,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x8509d44d8dbf694cb5c6eaf5ba6a27a6beec8bb7,620000000.0,Robonomics,XRT,9,10,1413910,71000000000,1393830,2248387,deprecated,2938556
