,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780865,2020-09-02 08:57:42,0xad091693b653fe0667ffd2bfd583e63763d3ba102fc3ee427308e9495d278335,14,0x649b265f6db26d3c56a70a25a19d5cef786fc1401fcb2d879fded982409fc404,0xaf12ca58b04265eb07f9225c28a2a6836de135f8,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xa5d52d71e4e2c5649b176c4744d94613a9794751,7.453039189475749e+18,Uniswap V2,UNI-V2,18,97,66294,518000000000,35996,4768068,deprecated,4403176
1,10780954,2020-09-02 09:18:39,0xccdfa287f00e6b73bc2d20ae8c697ba5da5733060f1612ff22789a53f5665ad2,5,0x0420681ad061449119b886237a8ddacf7b8b1402d8df29d750b8c969d1ca096e,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,7.453039189475749e+18,Uniswap V2,UNI-V2,18,54,212403,454000000000,126602,3041883,deprecated,4403087
2,10788509,2020-09-03 13:08:53,0x46be86c6faba09ab1da043e98e099773c1b26e0416ff19aa5439b1a3927a51b4,7,0xce4514b16c48f76ad1517d991faeee1d3ec5ef75f78bea167dbbd6b8d81400d7,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa5d52d71e4e2c5649b176c4744d94613a9794751,6.035288785742336e+18,SushiToken,SUSHI,18,42,200101,401000000000,84077,3412171,deprecated,4395532
3,10788509,2020-09-03 13:08:53,0x46be86c6faba09ab1da043e98e099773c1b26e0416ff19aa5439b1a3927a51b4,7,0xce4514b16c48f76ad1517d991faeee1d3ec5ef75f78bea167dbbd6b8d81400d7,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,42,200101,401000000000,84077,3412171,deprecated,4395532
4,10788509,2020-09-03 13:08:53,0xd24ce8d778b9d6d2e260420babf951280668d0020c6081d10402c9dbfb56d22b,8,0xce4514b16c48f76ad1517d991faeee1d3ec5ef75f78bea167dbbd6b8d81400d7,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0.0,SushiToken,SUSHI,18,43,166191,450000000000,57394,3469565,deprecated,4395532
5,10788509,2020-09-03 13:08:53,0xd24ce8d778b9d6d2e260420babf951280668d0020c6081d10402c9dbfb56d22b,8,0xce4514b16c48f76ad1517d991faeee1d3ec5ef75f78bea167dbbd6b8d81400d7,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xa5d52d71e4e2c5649b176c4744d94613a9794751,7.453039189475749e+18,Uniswap V2,UNI-V2,18,43,166191,450000000000,57394,3469565,deprecated,4395532
6,10789723,2020-09-03 17:43:06,0xc35b27d9c85195608fd41d02b7b4d23f05a919b2ea43a275f12b9878a2999336,12,0xafcd3216db210675ab32932f6e23e83de22405351188a87ce104f1e4eff9f1ba,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,7.453039189475749e+18,Uniswap V2,UNI-V2,18,68,283479,450000000000,171662,5915772,deprecated,4394318
7,10789723,2020-09-03 17:43:06,0xc35b27d9c85195608fd41d02b7b4d23f05a919b2ea43a275f12b9878a2999336,12,0xafcd3216db210675ab32932f6e23e83de22405351188a87ce104f1e4eff9f1ba,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa5d52d71e4e2c5649b176c4744d94613a9794751,6.260301931106816e+19,SushiToken,SUSHI,18,68,283479,450000000000,171662,5915772,deprecated,4394318
8,10789994,2020-09-03 18:43:21,0x90cadac7b016abfa3ec1e0ad35c5fa9a9a981f95fab0efb2f25073591856bb53,13,0xb2c2e285938c1328fc6b495dba0ee909758a06a0946d6e207cd5b76b80ef708b,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xa5d52d71e4e2c5649b176c4744d94613a9794751,3.07e+20,KIMCHI.finance,KIMCHI,18,118,160116,450000000000,132292,12159989,deprecated,4394047
9,10790033,2020-09-03 18:50:48,0x328b73d2ef5d91eb97e108b47a3a7e2f3121fe00717887bb05b166a923ed8b72,17,0x00c79e1cb121b69a473a135bbed3d77abe12fa0c107fd4740abb06605b331cd5,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,3.07e+20,KIMCHI.finance,KIMCHI,18,103,172014,440000000000,134793,8995425,deprecated,4394008
10,10790033,2020-09-03 18:50:48,0x328b73d2ef5d91eb97e108b47a3a7e2f3121fe00717887bb05b166a923ed8b72,17,0x00c79e1cb121b69a473a135bbed3d77abe12fa0c107fd4740abb06605b331cd5,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,6.760049276936642e+19,SushiToken,SUSHI,18,103,172014,440000000000,134793,8995425,deprecated,4394008
11,10790033,2020-09-03 18:50:48,0x328b73d2ef5d91eb97e108b47a3a7e2f3121fe00717887bb05b166a923ed8b72,17,0x00c79e1cb121b69a473a135bbed3d77abe12fa0c107fd4740abb06605b331cd5,0x0000000000000000000000000000000000000000,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0xa5d52d71e4e2c5649b176c4744d94613a9794751,1.4166702959927935e+20,Uniswap V2,UNI-V2,18,103,172014,440000000000,134793,8995425,deprecated,4394008
12,10790039,2020-09-03 18:52:34,0xc896aa60d35365753b0a7e04ed817140d3a80af8a9fb63b899cbb1a6f81d1dde,18,0x6ca5a145ea652d142282bbcf8b5b3361bac385aecc1a1d7584f97a6c2a88f048,0xa5d52d71e4e2c5649b176c4744d94613a9794751,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,1.4166702959927835e+20,Uniswap V2,UNI-V2,18,145,218785,440000000000,145857,6222696,deprecated,4394002
13,10796470,2020-09-04 18:23:30,0x094e05f589d5ff03810c4296e968ad7615b63febbd4741e79ac37172c20883d9,20,0x8c5c02fe344116b15c4a7891a6e1afd99c5aca2cc64d5a127fc911ba81f91da9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xa5d52d71e4e2c5649b176c4744d94613a9794751,2.749697523208757e+20,KIMCHI.finance,KIMCHI,18,78,214570,110000000000,95669,7751165,deprecated,4387571
14,10796470,2020-09-04 18:23:30,0x094e05f589d5ff03810c4296e968ad7615b63febbd4741e79ac37172c20883d9,20,0x8c5c02fe344116b15c4a7891a6e1afd99c5aca2cc64d5a127fc911ba81f91da9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0xa5d52d71e4e2c5649b176c4744d94613a9794751,1.4166702959927735e+20,Uniswap V2,UNI-V2,18,78,214570,110000000000,95669,7751165,deprecated,4387571
