,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4162721,2017-08-15 23:11:40,0xbd10063ed033e7eb95784bafc0d5324eb71a8f2a8d25a80c8787611f7262f32a,0,0x7f510805dd7f9d9fa5d1da2192ce35a19dad568001daf0194d700fc3f7c34f78,0xd4fd252d7d2c9479a8d616f510eac6243b5dddf9,0xe41d2489571d322189246dafa5ebde1f4699f498,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,3.941049279375822e+22,ZRX,ZRX,18,65,250000,21000000000,183721,3488836,deprecated,11022001
1,4366972,2017-10-15 04:25:06,0x911e3427b227a6bf6507a8a3072a64f2852d1dbee4f8eaeb18eb619d9efdeedd,677,0x436de716979a3f2a0c6770bb390f1ef2d5a98b0ed8c28d930f9ad147c4847cce,0x72002915559a0b586e8b71349f15679a9e784d22,0xf8e386eda857484f5a12e4b5daa9984e06e73705,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,1e+18,Indorse,IND,18,35,3800000,10000000000,3307284,6037939,deprecated,10817750
2,5328549,2018-03-27 01:59:31,0xa707b2fd5ec5feafa851ca06520a50ba28ab8de2ca31af1194f7c78927ae574f,1,0xd00e1f81856e4c5c65384c4d04c00a420369987d93688f6a431b4d9d7d040935,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,0xe41d2489571d322189246dafa5ebde1f4699f498,0x8f5db667276e9d805bf5adb315374f8fa299699e,3.941049279375822e+22,ZRX,ZRX,18,27,52298,40000000000,37298,908194,deprecated,9856173
3,10689337,2020-08-19 08:00:38,0x0f39f952e7d709bfb110f40b94492f0de33e167f8ab92fa1e781a176dbffae9e,4919100,0x6754337075a85aa55ca46550be957c7473e0e0eea64153d9486cb7c233ddadb4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,5.3990778e+20,Synthetix Network Token,SNX,18,59,207128,192000000000,87770,3112443,deprecated,4495385
4,10689411,2020-08-19 08:14:58,0x2709e3e484af3869c9ae0a30448279b460bf101b99b479639020e164cc7bb3b1,4,0x71c7ecc999e578f3de3ffc0f9f28e12910046f41c5cd3e561f9a6310a847a38f,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xf3a68aa38d8f54afaad90cd98e71e88ecc021e23,5.3990778e+20,Synthetix Network Token,SNX,18,187,250000,156242153116,153207,10516545,deprecated,4495311
5,10689487,2020-08-19 08:31:37,0x5a1db0d8d84e329eccf18fc31decab15fbfa47f71f53dec80de5d657a23996ce,4919365,0x154b984541987a53bba95dff149deaf8b757d9bd0c01ddaebc40e01de1952828,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,1.71276539e+21,Synthetix Network Token,SNX,18,146,207128,184000000000,91970,6460412,deprecated,4495235
6,10689495,2020-08-19 08:34:09,0x9345f58bf65d5e0e3c2c666a16dd926d405689b3f1d577f73f3e719b95dc21c3,5,0x1206c32eae18e779f03a3a330f1443d6958df2b0a032e72800cc1ee4fbf24eaa,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xf3a68aa38d8f54afaad90cd98e71e88ecc021e23,1.71276539e+21,Synthetix Network Token,SNX,18,209,250000,153000000000,142452,11641013,deprecated,4495227
7,10694146,2020-08-20 01:43:03,0x04e672884832d4ada30e0a0c79b36a29ed9f911702a123efa090e5aeb9816969,2590755,0x5eff29616eb997ddb464dc3aba9f617a36bb98e8f3586a5f00a52f179a081292,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,2355680518.0,Tether USD,USDT,6,14,207128,119000000000,56209,602355,deprecated,4490576
8,10694153,2020-08-20 01:45:03,0x40f258dda0470e9269390ca92afdb7d16b871c680d4267e6ace6f1a843c03116,7,0xbeffb23d86a40ffbc330e3d9646fa68b635a4e460c3578f7acd7e66cac6b203b,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,500000000.0,Tether USD,USDT,6,16,1496102,99000000000,753150,1461840,deprecated,4490569
9,10694153,2020-08-20 01:45:03,0x40f258dda0470e9269390ca92afdb7d16b871c680d4267e6ace6f1a843c03116,7,0xbeffb23d86a40ffbc330e3d9646fa68b635a4e460c3578f7acd7e66cac6b203b,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe0c964a112bac0bab69606f21ec2e3e29dab1e28,4.780404792271125e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,16,1496102,99000000000,753150,1461840,deprecated,4490569
