,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10765835,2020-08-31 01:55:16,0x70092be7f8baef7c465fc82f5bcfc88b77afd71b0558bd28558ac6bcc66ddc13,159621,0x40a42842d3adfdc449a96f7ef3a73baa989f7c320d0956a7c1fcc92aa943ab18,0x0a2311594059b468c9897338b027c8782398b481,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,6297200000000000.0,yearn.finance,YFI,18,159,165000,149600000000,51284,8156447,deprecated,4418149
1,10766826,2020-08-31 05:37:11,0x14aaf5127779830e5144df24f5ee82da7beef85b614442ba8b71e9a602606a2f,0,0xafd7d9512e4fc9455d65206f164fefd2d9e8a6fc1e232285a0dbc262fb82a8ae,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x019dc5f0680870d376adbeeb5f4e135dc8a4ff9f,6297200000000000.0,yearn.finance,YFI,18,57,66669,206000000000,36284,3691713,deprecated,4417158
2,10768753,2020-08-31 12:41:05,0xc19e94253607ccd4b4714c1ed4446e4e6c25dde0d4b1a8846e46b11ef2514b9b,2256452,0x32317f9788bc64526af672139bed8099aa8cb3cfc41967236deee7329592e288,0x2b5634c42055806a59e9107ed44d43c426e58258,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,93995435070.0,Ampleforth,AMPL,9,165,132315,242450000000,55183,6574797,deprecated,4415231
3,10773346,2020-09-01 05:21:32,0x09a2c175eac650d09a66b3f28b2ac5cddd9331ffcb1c8f7105b9aaeaed8c4e15,1,0xbd1e469d09c7519c1fb23896e8a59628879581ef9989c432442d49492be7119c,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,1.2449242666463964e+18,YFLink,YFL,18,82,164849,391000000000,124296,4063369,deprecated,4410638
4,10785508,2020-09-03 02:00:52,0xe80bd45f5b00f05c1dd050f5d06f216daa5103fdbd763ad88a44d21ac7a8adb5,2,0xdce244aafe4b6515aa944d832a519c56b32700db833305654201f8f589251218,0x6c35c40447e8011a63ab05f088fa7cd914d66904,0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,9633995214933.0,Antiample,XAMP,9,230,167206,348000000000,126404,10713409,deprecated,4398476
5,10785552,2020-09-03 02:10:13,0xfc76111e4318431670cebd4df84090df32ec89c4f4ae2d8bb3c6691cb54880ee,3,0x45ccbf17f2dcd6a3d9d15d3773d1a19e8bd6f88a32536621aadfb6ecfe4a7362,0x7844c04b043b51dc45bdf59ee2de53e7686865ff,0x7777770f8a6632ff043c8833310e245eba9209e6,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,2.3012494261449007e+19,"Tokens of Babel, Price is God",TOB,18,66,167323,348000000000,126510,3932603,deprecated,4398432
6,10849130,2020-09-12 19:47:18,0xa640dc07c939c8fbf3d178d813c3ef815e6601f9e32ffb87bd1e8171a005f387,161950,0x587b64760791064d16b0234d7e576c732993e98955d803f3ba0602ce984ad2d2,0x0a2311594059b468c9897338b027c8782398b481,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,2149340000000000.0,yearn.finance,YFI,18,51,165000,100000000000,51284,4555268,deprecated,4334854
7,10849245,2020-09-12 20:12:59,0x37474fced042108aa37505450ef968c425ff84d65df1168e5bb05ba43de3f39f,161953,0xee888f7d9b514543e80b0be2cbe08c81e9c238fc2e56e6ff166cd74eb2c7ca97,0x0a2311594059b468c9897338b027c8782398b481,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,1.084118e+16,yearn.finance,YFI,18,64,165000,100000000000,36284,6512144,deprecated,4334739
8,10849245,2020-09-12 20:12:59,0xb3f8d795c04e8f1bc721ae12a3e5d4b9489b524344ba5af322aa3b11a35c770e,161954,0xee888f7d9b514543e80b0be2cbe08c81e9c238fc2e56e6ff166cd74eb2c7ca97,0x0a2311594059b468c9897338b027c8782398b481,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,6.628915e+16,yearn.finance,YFI,18,65,165000,108900000233,36284,6548428,deprecated,4334739
9,10893381,2020-09-19 15:05:48,0xebc2293d88382a86999fa993e6c1dd174cc6825fa6cfd4f0861f07bc31bb7b4f,4,0xc0409bb68be7ad1eb0e21c01c0166062b4139ab954b7784b50d7979089d6e01f,0x1c5c3f40127bfe3ede3db2667d19e7f3811cd9c2,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x199fa12eed16669ba8e622c020bc8d48eef683b3,7.927967e+16,yearn.finance,YFI,18,137,66684,180000000000,36296,8238225,deprecated,4290603
