,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774839,2020-09-01 10:51:47,0x02144524333f6c9bcc80c405598efc4ac64ebcfc9648fc3b45cd5d7ac85b6b63,1,0xb2ce2abcecc402b66c93b2e4ba8e9835021f8c48d00ebe27d2145bf17d362618,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x394212ed279ffe9e45548c58072bdf4f3fb40568,9.5e+16,YFII.finance,YFII,18,158,173328,475000000000,132287,7706456,deprecated,4409145
1,10774844,2020-09-01 10:53:04,0xbe1fed5dfe0b3f20e1ca0ac14661cd07ff89838282bb87d327ed595876512822,2,0x34d90b84ce4c1da1a380192b6117ba099c6a5215da4840a8a89cf4be52268f51,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x394212ed279ffe9e45548c58072bdf4f3fb40568,8.5e+16,YFII.finance,YFII,18,32,160110,475000000000,117287,2477385,deprecated,4409140
2,10774950,2020-09-01 11:16:37,0x552182460a2ddad47985889abcfad2b1430ab904c89220205b8430e738623635,4,0x5d9abd6897b8769844caff59d960a462f66fd5789c8de40e167505c35eb5a5e0,0x394212ed279ffe9e45548c58072bdf4f3fb40568,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xba74fc6bb2ab1d003b59a350209655ae2663e79b,1.8e+17,YFII.finance,YFII,18,76,76674,463000000000,36116,6509849,deprecated,4409034
3,10775012,2020-09-01 11:28:08,0xc4c8e1843bd27b51d90ad4a353421207e799df1422e4a037a77d2e352d8e1b11,7,0xd1c4dc4265274cfb3f99707f02c3a5fd6347f579d13a36e10eec4f6deee9f947,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x394212ed279ffe9e45548c58072bdf4f3fb40568,4.8e+19,SushiToken,SUSHI,18,137,160239,476000000000,120388,6554650,deprecated,4408972
4,10783845,2020-09-02 19:56:14,0x7bf1ae8e222a58a8c24659d31cf50ede11a9c445609805a9d26a19e10789f94b,8,0xadf5b065e6c153b192ccca7bdcde6032cd9fbf4f7a46841506aa76a3f52911c3,0x394212ed279ffe9e45548c58072bdf4f3fb40568,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba74fc6bb2ab1d003b59a350209655ae2663e79b,4.8e+19,SushiToken,SUSHI,18,97,51157,433000000000,36157,5064149,deprecated,4400139
5,10870129,2020-09-16 01:15:04,0x9d01008cea2af508841c9e299d172fbfb65d5d032fd77e805cf77e62344cccb0,259825,0x935a7a3d4b826c1920c591688d5bbc23c08686715ef05059d25da1cb62670900,0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0xdf59c8ba19b4d1437d80836b45f1319d9a429eed,0x394212ed279ffe9e45548c58072bdf4f3fb40568,4151248978.0,IZIChain,IZI,4,179,53556,143000000000,53556,10727799,deprecated,4313855
6,10875365,2020-09-16 20:40:08,0xe30d49e60ba79600774845d46019a0b13c534b504bce7a51f390ff23ba3e6495,14,0xd69235b4bfe35e32b08db37ca712e51673ce914cf44fe6f9ee0504c33872f559,0x394212ed279ffe9e45548c58072bdf4f3fb40568,0xdf59c8ba19b4d1437d80836b45f1319d9a429eed,0xe49c1da440ae38e57bdefe1ab53111f6aa6d3005,10000000.0,IZIChain,IZI,4,74,53544,85000000000,53544,4661609,deprecated,4308619
7,10881024,2020-09-17 17:19:40,0x90db50eed086d46f1acaf5620383840b071fcb554ecaf0cb1fc7158a5817280d,18,0x1452ef08f861ffcf0bdedd636390f2851f3483d01dfdd6859718a3c792444abc,0x394212ed279ffe9e45548c58072bdf4f3fb40568,0xdf59c8ba19b4d1437d80836b45f1319d9a429eed,0x89304fbd7065feef117d6138377df99522a2b0c5,4141248978.0,IZIChain,IZI,4,193,38556,493000000000,23556,10279102,deprecated,4302960
8,10882284,2020-09-17 21:54:44,0xc51fff181fdf15f32f629a6af012e802f0e67257b496403b954ffeadeeb6b57f,20,0xf61bfce06d2b817d658849f41b5e62b6d870981bd52530164ec6cc7f44e25575,0x0dacb47e00aed6abade32c7b398e029393e0d848,0x23b608675a2b2fb1890d3abbd85c5775c51691d5,0x394212ed279ffe9e45548c58072bdf4f3fb40568,1e+16,Unisocks Edition 0,SOCKS,18,115,175421,270000000000,134190,9554670,deprecated,4301700
9,11029737,2020-10-10 19:59:52,0x58acde638a256d975bb47033e69cb1d6db531930d36889aa0ca38d6f84f0919a,23,0xbb2b89629108c45db76ed006af9996d391deebedab5518a2e8f8a755bf4be5b3,0x394212ed279ffe9e45548c58072bdf4f3fb40568,0x23b608675a2b2fb1890d3abbd85c5775c51691d5,0x22d8432cc7aa4f8712a655fc4cdfb1baec29fca9,1e+16,Unisocks Edition 0,SOCKS,18,121,68432,41000000000,46622,10620833,deprecated,4154247
