,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783530,2020-09-02 18:41:33,0xc72da6992563bd14345465a962a47de612110a537fa6a65929d2efcbc2d75395,0,0xec5f526d35b40962b35b913073319d08071ab59a4304a78e67efc5f37d844732,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,1.8640989877959347e+20,UMA Voting Token v1,UMA,18,168,244358,433000000000,183432,11172083,deprecated,4400591
1,10795028,2020-09-04 13:04:26,0xdf1e8f686e1d89a7a56d722c14dccc432361ad4dc8a0c41dec19cb171fe4dce5,1,0x7cdad0b24d11522771a76812f152e595eaa8870bf24f84b276c9eb48c4dbd822,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,1.5141515986115985e+20,UMA Voting Token v1,UMA,18,193,218303,148000000000,172132,10914460,deprecated,4389093
2,10795210,2020-09-04 13:42:36,0x5bce39d0dc1893352d8ab76e4b9f28aac8ce547e4a0d3ae9b44bef8f52f9330a,2,0x87e4be0cf0c2181f2bb57423ff72a00787634f5c9495ec49145a1d1a8e01d9c6,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,1.5223440531865386e+17,yearn.finance,YFI,18,125,165080,164000000000,124503,10219358,deprecated,4388911
3,10797635,2020-09-04 22:39:35,0x3ff1f2d681c5af724d36aaa93c1337ec345657fa5da94cbf69e5f43ab76483a8,3,0x213dd9e0eeb94e65d5e09aa59a0ec7cf3f507dbce97f68b7c0a8916785f78d01,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,9.819347996245558e+16,yearn.finance,YFI,18,80,134890,109000000000,109503,6367609,deprecated,4386486
4,10797853,2020-09-04 23:25:46,0x2717a5bf4d0d60891e7449bfaeb0308a8a1fbaf39825c89c052a4eec93bed9ba,4,0x3feb037d137ef273569247711940d44e8b842cb8876f43f60b7524d35f1ea8c6,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,1.8232938108449514e+17,yearn.finance,YFI,18,71,148318,91000000000,109503,7759312,deprecated,4386268
5,10810515,2020-09-06 21:38:52,0xb03f4f08a2328efcb176bb2c5ed319bd84e5d5c4104f8bf0d5af901acb6f4f42,5,0x19ec279484968cb1d07fa5c92ca56c154d4e50e25adfbc3d1fcad915462970d8,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,3.2023315218514854e+17,yearn.finance,YFI,18,41,148318,85000000000,97487,4295867,deprecated,4373606
6,10848271,2020-09-12 16:41:40,0x6e9432c29973feb174c5117712e3cb9d6e438374d99bea8981c0f8a45442c1c3,614877,0x70fe7725f3dbb8d9d56c693bf6dc32347b7cbae2e66ac826053bb7412f46a7bc,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,13562789157.0,Tether USD,USDT,6,31,200000,122000000000,56221,1644342,deprecated,4335850
7,10848384,2020-09-12 17:05:21,0x2825b79b4de2944a0d2f59bc8d15cf1342a470b5e282f98cc74325e5bb3892c7,7,0x35e9bb218d418ade4cb4dbfa80af468ff0874ee8c6d27df9b6409772fb9601cb,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,7000000000.0,Tether USD,USDT,6,151,184873,103000000000,157804,10235954,deprecated,4335737
8,10848384,2020-09-12 17:05:21,0x2825b79b4de2944a0d2f59bc8d15cf1342a470b5e282f98cc74325e5bb3892c7,7,0x35e9bb218d418ade4cb4dbfa80af468ff0874ee8c6d27df9b6409772fb9601cb,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,1.6961683851485773e+17,yearn.finance,YFI,18,151,184873,103000000000,157804,10235954,deprecated,4335737
9,10848614,2020-09-12 17:48:34,0x45685715cdefc93431b44216cfecde2a6998cc9f032a49f81613979ac8f163e2,8,0xff9b1ba2bcff377bcaaf917f61053e7b4b951adeb283aa95d9fb55ce74a86206,0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,6500000000.0,Tether USD,USDT,6,109,184873,64000000000,169820,9920074,deprecated,4335507
