,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763714,2020-08-30 18:04:01,0xe2c6c98478bebffc581653134455e1add3757b476557cd0ce19670d52bb5fbb0,0,0x515403a4d95bae188a1d4a722b8344c01db20d3da247d50b379a281b6691d367,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x7ce636860522bd7f6e3447cb7044fa504196cd59,1.130729780164533e+19,UMA Voting Token v1,UMA,18,109,244345,210000000000,183420,10865113,deprecated,4420689
1,10769323,2020-08-31 14:49:42,0x1f1ef6289771614830bf1434c72ebc8442074972fbb70ad27714feeaa0a42adb,2,0xb4c3b585c4cf013aa8d7d90bfb8f10c67d0bfe7650d4eb6bb87563414ca7e04f,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,1.030729780164533e+19,UMA Voting Token v1,UMA,18,65,287378,256000000000,250724,4144441,deprecated,4415080
2,10769323,2020-08-31 14:49:42,0x1f1ef6289771614830bf1434c72ebc8442074972fbb70ad27714feeaa0a42adb,2,0xb4c3b585c4cf013aa8d7d90bfb8f10c67d0bfe7650d4eb6bb87563414ca7e04f,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7ce636860522bd7f6e3447cb7044fa504196cd59,4.974528724655101e+17,zzz.finance,ZZZ,18,65,287378,256000000000,250724,4144441,deprecated,4415080
3,10770520,2020-08-31 19:07:58,0x13e05fc84dd9daca385058722a110e03611723349997f67736e4f69375920b1f,5,0x6a513d33a04f6c48509fb7cf833e84815c5dcbce36293903dafc5c7437e7085e,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,4.974528724655101e+17,zzz.finance,ZZZ,18,85,200487,233000000000,169034,6563725,deprecated,4413883
4,10770520,2020-08-31 19:07:58,0x13e05fc84dd9daca385058722a110e03611723349997f67736e4f69375920b1f,5,0x6a513d33a04f6c48509fb7cf833e84815c5dcbce36293903dafc5c7437e7085e,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x7ce636860522bd7f6e3447cb7044fa504196cd59,9.413514967883178e+18,UMA Voting Token v1,UMA,18,85,200487,233000000000,169034,6563725,deprecated,4413883
5,10770974,2020-08-31 20:43:36,0xa0383390d2d230cccb14ba18d355aa3aad43eb38fa55023e03ef8bb1e984b386,7,0x16e8e9fddcb3e25143f878a2a50caf989a2552e55fc7f28d7115c8d7d2c8446c,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,1.0413514967883178e+19,UMA Voting Token v1,UMA,18,72,230316,271000000000,171834,8889831,deprecated,4413429
6,10770974,2020-08-31 20:43:36,0xa0383390d2d230cccb14ba18d355aa3aad43eb38fa55023e03ef8bb1e984b386,7,0x16e8e9fddcb3e25143f878a2a50caf989a2552e55fc7f28d7115c8d7d2c8446c,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7ce636860522bd7f6e3447cb7044fa504196cd59,5.538546501083483e+17,zzz.finance,ZZZ,18,72,230316,271000000000,171834,8889831,deprecated,4413429
7,10776828,2020-09-01 18:06:21,0x268cb4f7fb9b7536d3c64d4c685abaf1093ea8f5a6de8747e19529c676bb2ca3,9,0x81b2df99127eadd9e8318e8af66858113c2452cd89c1720aba6def2040d4c4e6,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,5.538546501083483e+17,zzz.finance,ZZZ,18,134,219301,476000000000,161839,11231354,deprecated,4407575
8,10776828,2020-09-01 18:06:21,0x268cb4f7fb9b7536d3c64d4c685abaf1093ea8f5a6de8747e19529c676bb2ca3,9,0x81b2df99127eadd9e8318e8af66858113c2452cd89c1720aba6def2040d4c4e6,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x7ce636860522bd7f6e3447cb7044fa504196cd59,3.078314269679119e+20,Hakka Finance,HAKKA,18,134,219301,476000000000,161839,11231354,deprecated,4407575
9,10778149,2020-09-01 22:49:21,0xe5b9a034ba8936ce8345db2d4044e4fd775b1f165d8a7dcbd95166c203b712ec,12,0x9f0208d8084cca285cd0ae5718f7afac8fb0da7f830913bda75f7f345286c8fa,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x6a45d2df039eea70c53ab74e3aea780cea7ac3e2,3.078314269679119e+20,Hakka Finance,HAKKA,18,83,123538,423000000000,91674,7593072,deprecated,4406254
10,10778199,2020-09-01 23:00:08,0x612ebb45ff60fb25adc58ad481bf472a489ee4b0d3904c88e37c284d51367195,13,0x987f50032c8e7cbe52e5cdda70dcb96695a4c502be08431c321f17441f69944a,0x04f7c5650dfaa0c8041467973b54b2058a9b9389,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x7ce636860522bd7f6e3447cb7044fa504196cd59,3.6665783555325875e+17,yffi.finance,YFFI,18,148,127490,401000000000,110266,8722655,deprecated,4406204
11,10783883,2020-09-02 20:05:41,0x361d4f1ce3ce0abba6eaeb8f4e3f72e74a8fd240d63d756b0c9f9556d54969c5,15,0xc9fddc0c259147bc532ef410c36c4564427c060c7c25ebfba3960f880625a679,0x7ce636860522bd7f6e3447cb7044fa504196cd59,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,3.6665783555325875e+17,yffi.finance,YFFI,18,158,202780,375000000000,147023,12339163,deprecated,4400520
12,10783883,2020-09-02 20:05:41,0x361d4f1ce3ce0abba6eaeb8f4e3f72e74a8fd240d63d756b0c9f9556d54969c5,15,0xc9fddc0c259147bc532ef410c36c4564427c060c7c25ebfba3960f880625a679,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x7ce636860522bd7f6e3447cb7044fa504196cd59,8.834821178298915e+16,YFLink,YFL,18,158,202780,375000000000,147023,12339163,deprecated,4400520
