,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,5177083,2018-03-01 12:06:26,0x6aafd1df1d79aaa597258e6c05cd54f3001da106f32f17b79e2f5772bcbd7383,0,0x76c08a3f67680438e47076ae9741b996b068118795d93762fa10acae350755bf,0xc1c643701803eca8ddfa2017547e8441516be047,0x23352036e911a22cfc692b5e2e196692658aded9,0x4ea52a33c31838c18aa7b86ea606030d34b76586,1.86984e+21,Friendz Coin,FDZ,18,39,450000,20000000000,216794,4461421,deprecated,10006615
1,5198877,2018-03-05 04:32:58,0xcfc5cf52a7a0d54194a3a14ea183fa9ae67ca92d4cf0cc72960834e8ab62e494,233,0xb3aa03169b555cac8d22dbcbaccd03bd11afe8a4dc2edc0a4c3fd67ce4a7da54,0x29d520797b7e6be7457c9ca67dea52974ea44ab6,0xffa93aacf49297d51e211817452839052fdfb961,0x4ea52a33c31838c18aa7b86ea606030d34b76586,8e+19,Distributed Credit Chain,DCC,18,6,7500000,4000000000,4462622,4695579,deprecated,9984821
2,5217897,2018-03-08 10:06:53,0xb5dae659c8363ddecabc32d2a7cf3a9de4de4884c1204c12f9a7727bc6978b5c,744,0xf3e6dcf1a4611e59fa7e6803e0edb5924800559e7ff081724da40a67d4efe029,0xfafb160f5d76bb3c9026ed817b0e6113efef3ff3,0x8713d26637cf49e1b6b4a7ce57106aabc9325343,0x4ea52a33c31838c18aa7b86ea606030d34b76586,8.6e+19,CNN Token,CNN,18,88,1000000,3000000000,53469,5494584,deprecated,9965801
3,5225951,2018-03-09 19:04:34,0x905dad77ff3b5318c44640c3de77a640032b34f52313cc39aa6db4565d266184,2675,0xba4b82100c06614f0137bcb57d32d99da7f7a8eef59d813e396721982a6a2f4a,0x0e24a61acd7fd094766d18f650cbba907b96d63f,0xc5d105e63711398af9bbff092d4b6769c82f793d,0x4ea52a33c31838c18aa7b86ea606030d34b76586,8e+18,BeautyChain,BEC,18,66,4000000,3000000000,478604,4318124,deprecated,9957747
4,5245681,2018-03-13 03:18:01,0x2075f7c6515aa4a1c33b9a043b313d954031f185f34fed5fc6a37cc9473d9606,1826,0xa749a18cbc68061b1d9b6ffbd2329d9c6b028e06fb76d52fc1aeb0bafc8a8f8d,0x1389a8ced0efc8b640bca9ae7a34d632b989e279,0x8713d26637cf49e1b6b4a7ce57106aabc9325343,0x4ea52a33c31838c18aa7b86ea606030d34b76586,1.28e+20,CNN Token,CNN,18,127,1000000,3000000000,38405,5362118,deprecated,9938017
5,5257804,2018-03-15 05:02:19,0x74c14333910289b575bf31044061398351b61c35eadc1cc2cd9491c2509b3546,205,0x20db9f86f9ccc4d79e6d2cd1c3b609422dc30b89160f22dedba118322747f359,0xa8153aabf0d1e0c108527dfb5b3316b4e31c0410,0x07a58629aaf3e1a0d07d8f43114b76bd5eee3b91,0x4ea52a33c31838c18aa7b86ea606030d34b76586,5e+19,Guaranteed Ethurance Token Extra,GETX,18,10,7199991,5000000000,5872622,6370289,deprecated,9925894
6,5270545,2018-03-17 09:10:00,0xe76b149d51a27f388c85e513f03b616c038a2ee98c4a3503cfca4b1ee63d35f4,1672,0xb2624a8204a1538cf1b3dee17a2969c61b8076baf19425883e9b0f39e5d811dc,0x5bb69406d697dbe6270f05e49c3376cb5a36783a,0xd0929d411954c47438dc1d871dd6081f5c5e149c,0x4ea52a33c31838c18aa7b86ea606030d34b76586,260500.0,Refereum,RFR,4,86,4000000,2000000002,3031807,6010845,deprecated,9913153
7,5288711,2018-03-20 10:27:24,0xccc6af408b14ea4597cb47baa286c3a98c638cafdd756e2295020bc277433ce9,9,0x39baa4f527a69820e65028267af244b56203591a6ffd5b65fd23431776e1a981,0xad780b437c42ee1e2c6173ac1291e6c004136500,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x4ea52a33c31838c18aa7b86ea606030d34b76586,2e+19,OneRoot Network,RNT,18,56,3910239,3000000000,3909914,5932738,deprecated,9894987
8,5317227,2018-03-25 04:38:09,0x127ab4396a6e06482368b6b3e0de1ca2ab52c1fce13ba33f2b68c0a8a9f170d1,6293,0x1a56ea241ab75004b269345f83f2ebd7a1aad8dd1a52401412c1c96dcf2ee16b,0xf3eb4c2984507ddfcf3278f45f953f1299cfe82d,0xba51ff3802aa3170ce7ac7ac001831ca3eb6eeea,0x4ea52a33c31838c18aa7b86ea606030d34b76586,1.5e+19,Lino,LINO,18,94,70000,1010000000,52309,3925952,deprecated,9866471
9,5336801,2018-03-28 11:27:49,0x2f3566b27ad960d85cebe203ff5d86e079b085eb3ba229f383d1f28ae62a4e9e,1631,0x69c38556ae046625c7dfa92133a49d08aebcba49aa0fa633e38e42379d45ecac,0xbf15c60b6cabad081271e89084a12cd459555c85,0x355a458d555151d3b27f94227960ade1504e526a,0x4ea52a33c31838c18aa7b86ea606030d34b76586,5e+18,StockChain Coin,SCC,18,96,60000,3000000000,53291,3974893,deprecated,9846897
