,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10694525,2020-08-20 03:04:30,0x1ec7d6f1444edcb777c4fefaa104ae90063b16091d3e14d019a34b06de6e668f,309,0x441deae01d8f89fbba60a2d7540f96096eb69f9b9dbd886315bca1378f632454,0xafff40a7352100ed1786683ee4eb15b1daa3151c,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,2.5292353e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,18,75931,132810000000,35597,1053747,deprecated,4489973
1,10694553,2020-08-20 03:12:37,0x0f1b6c1b735aed95bf5e905791b976aa64480525f39dabe2a594c6a5ce23ab22,1,0x4e9c2e8eb89edf31994828355f0861c230cfaa7cf40c04359ab29676e65bf819,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,2.5292353e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,42,2500000,107000000000,1086138,2951643,deprecated,4489945
2,10694553,2020-08-20 03:12:37,0x0f1b6c1b735aed95bf5e905791b976aa64480525f39dabe2a594c6a5ce23ab22,1,0x4e9c2e8eb89edf31994828355f0861c230cfaa7cf40c04359ab29676e65bf819,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,265570720607.0,USD Coin,USDC,6,42,2500000,107000000000,1086138,2951643,deprecated,4489945
3,10694593,2020-08-20 03:20:59,0x5d22a75fcbdca3a0939d7e32b96037188d5b7b66e5d0a5bcc5aa481fbe58a2c0,3,0x817bdf0eb2dc5a49a97c498a6166e767d60d1ec46b09adddd6d1bb1e41fc691f,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb21209ae4c2c9ff2a86aca31e123764a3b6bc06,265570720000.0,USD Coin,USDC,6,44,1610887,107005000000,703734,8997654,deprecated,4489905
4,10694593,2020-08-20 03:20:59,0x5d22a75fcbdca3a0939d7e32b96037188d5b7b66e5d0a5bcc5aa481fbe58a2c0,3,0x817bdf0eb2dc5a49a97c498a6166e767d60d1ec46b09adddd6d1bb1e41fc691f,0xeb21209ae4c2c9ff2a86aca31e123764a3b6bc06,0x845838df265dcd2c412a1dc9e959c7d08537f8a2,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,2.5784537686625703e+23,Curve.fi cDAI/cUSDC,cDAI+cUSDC,18,44,1610887,107005000000,703734,8997654,deprecated,4489905
5,10694610,2020-08-20 03:24:54,0x02f29841ce1cb8723ba64b88b9abeb4ef64e412211d43a40bd9f2d5fa3a5655a,5,0x5989901ba1c67242ad54a3fc5dbf67ba93c982e294590a3fc9717dc4df191bd4,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,0x845838df265dcd2c412a1dc9e959c7d08537f8a2,0x7ca5b0a2910b33e9759dc7ddb0413949071d7575,2.5784537686625703e+23,Curve.fi cDAI/cUSDC,cDAI+cUSDC,18,40,500000,107000000000,212612,4356120,deprecated,4489888
6,10697038,2020-08-20 12:27:00,0x680373cf7c2d009d848fbc1493ed820ea093ff40dec1f73b787971daaa4b11f8,7,0xf3e0f7cee033b1a634d223d18b307b8592dfbbc414494b28df94cb9a33777cd0,0x0000000000000000000000000000000000000000,0xd533a949740bb3306d119cc777fa900ba034cd52,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,1.0547304086593357e+20,Curve DAO Token,CRV,18,81,296551,98000000000,208263,7900781,deprecated,4487460
7,10697078,2020-08-20 12:34:57,0xcf6864adb9171f941ffc0dc4a27687f7252b3ad20f87e8d754feefa47cb9b1f3,8,0xbee7d5f4ebb1639509b04babc8f19a5a2b789eb152e1a2c570e5040fd4d12381,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,0xd533a949740bb3306d119cc777fa900ba034cd52,0x5a693530d96abca5c3f751fbe83173b188fac410,0.0,Curve DAO Token,CRV,18,196,41011,98000000000,27341,11740908,deprecated,4487420
8,10697138,2020-08-20 12:48:28,0xde502d40afac0f0325f24ed8cabd296a961a4fa8f45c251e10c5d365bcf468d5,9,0xf01dfecd8f4c67039d613050a34893a726d8d1ec66a3b15252f5cd039f3757d4,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,0xd533a949740bb3306d119cc777fa900ba034cd52,0x5a693530d96abca5c3f751fbe83173b188fac410,1.0547304086593357e+20,Curve DAO Token,CRV,18,28,76273,105000000000,35849,2085048,deprecated,4487360
9,10700289,2020-08-21 00:12:45,0xc37b6fa1c3f1af7e85c9bfc30607d32c467fcf3f1c87f170abad647cfef8710d,10,0x4f76ddea01662e9f4b7584464bcc7fce1522cbf1954b7d45e35379d26bd7afff,0x0000000000000000000000000000000000000000,0xd533a949740bb3306d119cc777fa900ba034cd52,0xbd4cc61496854713089fbc9e0cddda5fb2a48cb4,1.1726723226793753e+20,Curve DAO Token,CRV,18,91,296551,80000000000,193263,7148283,deprecated,4484209
