,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8110839,2019-07-08 13:23:45,0x278166c4d153681835525649dd503e12d9dd2c8208e3ffa03c625fca7e0c37b1,20,0x755ba744376a7ebb48288c3ca1f753e0ad97ffdc747860a88b4a4167318fe782,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+21,Bitchoice,BTE,18,88,60000,11250000000,51719,3722645,deprecated,7073228
1,8197578,2019-07-22 01:48:49,0xb51570894011c52bebf034020dd954f1437a494b7706e346f7e292644a757259,0,0xc6f0a5ecf7df9d36f593ca0d7cbf9df2e552e907d9fbf4d3d9a5a994938eca6e,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xae926369fd621702caea0d97a61a5d0b11290740,4.00096059e+20,Bitchoice,BTE,18,148,60000,6000000000,36847,5586303,deprecated,6986489
2,8200605,2019-07-22 13:02:08,0x137df518649e03cc8176788298ce0952e7443a37d704da54a170c77579414fd8,267,0xb47cf6d79160972964c7d50893988f17d2844dd21e5fde693d7d17fde2ef64d5,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,53,1314906,1000000000,861604,4930962,deprecated,6983462
3,8206098,2019-07-23 09:20:33,0x1a7de526bc4eb8eb28f0dc5ae3fa91d3ad4c4a2748addb9c5da302887e04c763,269,0x222587de67521909001286dfb3b9c2bdb9b8040ff82e256165dd3cd0779412a6,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,12,1245097,3000000000,815065,1250863,deprecated,6977969
4,8212685,2019-07-24 09:55:24,0x47f39c89b0c83f48c9dafc7485f63a168191f7cd0a99a75fc58af8a3211fe3e9,286,0x6cd498b77b3c9fe089909ccc1ce3c3bcc1f613a793edefb5c3aa050dc6b99478,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,130,1148271,20000000000,750514,6037766,deprecated,6971382
5,8222399,2019-07-25 22:23:54,0xaf491b71222264afa02e814a82d690fb1cb7b96a6ca7daace62c659220796442,291,0xe9345d87c396b9e2e4889d2d8af0afba6316a22a1d30573ec611ce93ea867cdd,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,47,55078,4000000000,36719,2116576,deprecated,6961668
6,8225096,2019-07-26 08:33:09,0x07aee3503f4d8728db298881d18b06b0b1c5321266e6e10cf09ef7c89773e78f,334,0x86c0bef643e17a6be259c0997cfc41b07d120a12b3e602a426f510e69279d641,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,112,55078,4000000000,36719,4896739,deprecated,6958971
7,8243293,2019-07-29 04:01:52,0xd37abde912a95ebf9118067e35987cb7b714c078e0ae130e08173bfa50633914,428,0xab7cefbea64aff29e493e89529b40cb8e30fb4bdf96905a1d263a29748f8ab36,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,22,55078,4000000000,36719,736617,deprecated,6940774
8,8249067,2019-07-30 01:46:07,0x27506c1deb6a7c6698e7d46c77499dc83f49ed2d870b2fdb996e70f5b2c9f1d7,468,0xac6f116a46bee949ed7a53f868bf7670ad9fad04be80878afbc5ba8fecef5aef,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,74,55078,4000000000,36719,3266541,deprecated,6935000
9,8251980,2019-07-30 12:37:36,0xe0b4ddefb412f8b636b3c69f904021c7dbefbce5ccc7d1c6e0d599250cf43ef0,577,0x95cf1df9e3779692fe7fd2fe15bb5a7e69008084333be53be0a032bbf74da83f,0x9bf2b32ef8542e189c3a5f2fa4520553342d515c,0x7dd8d8f4ef294cd417d17a9ea6c4a0fb146d90b5,0xe2a1756c3f399000c1b25c83056c4ca75497b7c1,2e+20,Bitchoice,BTE,18,63,55078,4000000000,36719,2915915,deprecated,6932087
