,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10784714,2020-09-02 23:10:56,0x23e86b17540f9dc9e0cae33c381aa42f95f922c03ff4f4ef1f11310cbe8e716d,0,0xc0497a50aede32f48c2dae8061858e6d42b53b5fd756f05b9b41551245b0f042,0xdadf443c086f9d3c556ebc57c398a852f6a02898,0x0a913bead80f321e7ac35285ee10d9d922659cb7,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,2.9619711224918324e+20,DOS Network Token,DOS,18,44,177832,320000000000,135915,3245962,deprecated,4399446
1,10784863,2020-09-02 23:42:03,0x6b10969a979afd6d43f8b440e824af1f3b167dcaa140c21c087d193f006bcd2a,1,0xb943e69412e2164e042ba2d80f06b43ec854965c46e49395a346906fc9d1cfc2,0xbce458c25423000e00d58d2b79d112a046a10927,0xcc80c051057b774cd75067dc48f8987c4eb97a5e,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,2.3295268633259088e+20,Ethfinex Nectar Token,NEC,18,96,410162,242000000000,337869,8735852,deprecated,4399297
2,10784918,2020-09-02 23:54:10,0xba61abc9ba9fc8dc39a093d30563713f00e19c8241c3f23b4b14c0e1ef435532,2,0xc0f98612b226280d2da35108e19e0b603d658544b70a0893c8369253ad3fbd3d,0x291b52bfa5a712d61bea29aad44635ace274122c,0x5c64031c62061865e5fd0f53d3cdaef80f72e99d,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,6.46196364467632e+23,HASHGARD,GARD,18,69,166229,242000000000,125532,7442847,deprecated,4399242
3,10784923,2020-09-02 23:55:29,0xb6ed374022d7efebd4c76d0a1bb04cbef7c1f029cb95958d27a27941f680f6c2,3,0x0236ce736a118d64a27a72d586e7d7e3f84d0a6a6de7359f9bf89d20354dccd6,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,8.843513021256375e+19,TrustSwap Token,SWAP,18,107,172170,260000000000,130847,8943504,deprecated,4399237
4,10784965,2020-09-03 00:04:46,0x54abfb1e2d0750d3dac2bf49953e8347d6e56b0257e0d262ca928e59f7a1ef76,4,0xf0a29c8e01135e3229d44a43ac0cf4f2eff46985b71d4b3a26a2bf283f5b2465,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,0x9469d013805bffb7d3debe5e7839237e535ec483,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,4.8951101674424966e+20,Darwinia Network Native Token,RING,18,86,170002,293000000000,128908,6386606,deprecated,4399195
5,10785635,2020-09-03 02:26:24,0x28ad801a224dee6d748c54bc5295eb4fbab12c543d1a5f5c2e6abb1595e1ed50,5,0x610304ea60559b3022a0e4cf684904fed893953e8af81f299eb553d1ed840d92,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,1.6929637773230746e+21,Morpheus Infrastructure Token,MITx,18,173,166136,327000000000,125448,9293867,deprecated,4398525
6,10787251,2020-09-03 08:31:10,0x320d1da72bbb8ed64ecf8765ea72cd14f8735940cb24e621d92f4f260fa2551e,6,0xeced44bbf758fdc87a1d8b1ef6c6848df1708accc3df10ed17b06ee52767fa6a,0x2615b89ad032ccda6d67e1d511f0e4c9e3a5dc13,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,7.812606334636672e+20,Nexo,NEXO,18,128,167206,387000000000,126406,8792518,deprecated,4396909
7,10787302,2020-09-03 08:42:34,0x149f602f281aea8da7bdcc2c9398436f87efb2787cb30cc651a783da630be43b,7,0x81be3b7df3e194d3186a587c6cfb6cc60b322fd8220f28917a2df494590a8c19,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,1.8056438085579853e+20,TrustSwap Token,SWAP,18,187,155409,350000000000,115847,9700022,deprecated,4396858
8,10787317,2020-09-03 08:45:46,0x99b6c81be75d8bc6ca0deafef8735fd768dc1cab1baf9ae2aeae3e095fcaacba,9,0xfed39049aee4f1dec51b9b25f2c0efa66d077aa11a5085d382d413546f15a291,0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2,0xabe580e7ee158da464b51ee1a83ac0289622e6be,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,1.841480474728517e+20,Offshift,XFT,18,242,169292,384000000000,128272,12052811,deprecated,4396843
9,10838866,2020-09-11 06:11:33,0xdec380c35d3cec9ef951c44775a78abc5d5e55f5ac5491a72a572cdf7999c672,11,0xa3abfba231564ba6725674b871a139f0599505077c8ad36d09d9808fff203104,0x6aeebc2f5c979fd5c4361c2d288e55ac6b7e39bb,0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,1.0807604264098126e+23,Parachute,PAR,18,230,164964,184428502676,124400,11308022,deprecated,4345294
10,10838878,2020-09-11 06:13:29,0x9feb1e368528074d5f1db2058c471179ac3151ea5c9e80669f51e384c9ebca92,12,0x24f85fa4716ca2eb22ac885e52a5b747317f322fb05b6595055386c4ea47b4ea,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38,8.943264930204924e+20,TrustSwap Token,SWAP,18,157,155409,172000000000,115847,8308702,deprecated,4345282
