,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10693102,2020-08-19 21:55:59,0x8d8fb978fad57f0d05956dfe004467300eac04db359e23cf48f92536b99d4ecd,94,0x6fa22e38408f19f37835db8d2931812aa42daa06347790d431374c21ca062650,0x7c79759edbae856c0eb329ef930321938bbe32a6,0x08a2e41fb99a7599725190b9c970ad3893fa33cf,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,2.1028314123273067e+20,Spaghetti,PASTA,18,53,88597,111000000000,44065,3496571,deprecated,4490666
1,10693260,2020-08-19 22:29:34,0x40fd680a9aaad99a892c657e3cd1bbe8c91119ceafd4eaf86b93c366b8170026,4,0x3e23bae7861b5ec2cd9a7cd41a575db006c650482777a3a3f8e1a14c09c72076,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,0x08a2e41fb99a7599725190b9c970ad3893fa33cf,0xbcc264edc95752a14211a416c409c3bc07ea2d37,2.0818030982040335e+20,Spaghetti,PASTA,18,35,88597,95000000000,44065,2808354,deprecated,4490508
2,10757433,2020-08-29 18:59:32,0xbc6df3cc91264f70c958a897846de9f10129f79516b5fe928b7073bdecd75acb,82,0xc95bea62b1f750fc7480dd441bd204af4a72275a34f7a66f1c082dbfc8eb8857,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,2.02e+26,YAMv2,YAMv2,24,13,76630,100000000000,51087,1172921,deprecated,4426335
3,10757465,2020-08-29 19:06:35,0x6adf6ebbe75d7ed4d5a7c2a679f4f6bc42311ac2fb1dd838b32c0c88c63211e8,83,0x496da9fbdd273c8742da78a75923d726e3280464af7f93abfe9ed6f90b9d81d3,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,7.8e+16,yearn.finance,YFI,18,148,76926,100000000000,51284,10519160,deprecated,4426303
4,10770752,2020-08-31 19:56:42,0xe400c3e15cabf2ad63dd7118fb32a0f9b61da185e3420a6492c960f8102cfdd9,95,0xf657a457bf2924be2de8739f7e67af5aee22ef13547c18635d3ec63ad53854ed,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,8.548918624349073e+20,SushiToken,SUSHI,18,118,76789,256000000000,36193,11927390,deprecated,4413016
5,10770790,2020-08-31 20:03:39,0xefd62bdd99e24326c1d98af23a87cc14effecb3e3abf560a4e689b6e9754522b,15,0x6d9af5e2553dc915cddb931315cefec52fe927d391f3e78c6ac58df680c84502,0x27d84ece34f26997aa20e4ea246bb27c724a176b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,1.32e+20,SushiToken,SUSHI,18,141,54253,271000000000,36169,12121007,deprecated,4412978
6,10773615,2020-09-01 06:20:42,0x447c49ed8e1ad39196bce938a92e7054e968925928e9215a4d1bc69bcccddcee,98,0xe705c0cb53374ea9e6a5b91c55590b426303ef853eb7d06b32203d5a3e31fb9a,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,2.9442969268466395e+20,SushiToken,SUSHI,18,104,54289,371000000000,21193,7931113,deprecated,4410153
7,10774917,2020-09-01 11:09:34,0x422d3587a9ebe5912670dbdcc3b94dffd8139577127433790e5dae8e772413fa,10,0x8499ae3583387788968d43d87373ec5afadbbbcc802c05a1e64a2fe8ebd8c690,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.2813215551195712e+21,SushiToken,SUSHI,18,202,155090,500000000000,100709,10460303,deprecated,4408851
8,10782042,2020-09-02 13:19:37,0x5bd63e464cf61d9e9587180f82de1f3727d5706052f8b8288c4d5c9f3adce20b,105,0xa21c59dbc9c3d916e7d7542da43505c4d0d808c29f0aa5bd242f6670fbcc1970,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,5.223081462625474e+20,SushiToken,SUSHI,18,55,76789,433000000000,36193,3906706,deprecated,4401726
9,10787517,2020-09-03 09:26:13,0xb1850c732998d200356d534fdd1419219a608d8da324980aaffa0be83a366b68,107,0xe8dbe842e65e4e1ab2c118670368b66ab4b926f475cf71f7c404c0ca3f96de99,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,3.36e+20,SushiToken,SUSHI,18,132,54253,279000000000,36169,8648917,deprecated,4396251
10,10787571,2020-09-03 09:36:27,0x350b1998a6d8b594d87d9875a3503cc5eecfce820feaf5eb378ca1e896813617,14,0xdccf5815cc220bdea582679a12ad41da3dd66c7531ffa00cd5b14090cd081950,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,8.583081462625475e+20,SushiToken,SUSHI,18,201,199757,270000000000,156335,7836819,deprecated,4396197
11,10787571,2020-09-03 09:36:27,0x350b1998a6d8b594d87d9875a3503cc5eecfce820feaf5eb378ca1e896813617,14,0xdccf5815cc220bdea582679a12ad41da3dd66c7531ffa00cd5b14090cd081950,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,2.019969003838496e+17,yearn.finance,YFI,18,201,199757,270000000000,156335,7836819,deprecated,4396197
12,10793739,2020-09-04 08:10:43,0x2d021ffb7963ae923b7d1865d0afa7fa3c4041d0344a5b59c9fee3a1e1e0ec0f,110,0x429ecaf735a3620a14db3e2fec98c12e48367529d68743e258373bc3ad29d5ac,0xbcc264edc95752a14211a416c409c3bc07ea2d37,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,2.7e+20,SushiToken,SUSHI,18,15,76735,320000000000,51157,835939,deprecated,4390029
13,10793766,2020-09-04 08:16:20,0x82af008ec01b2c1f905bb59029bdb5aa9989d2ee6e5590f18b8d5c056bf5e5ad,20,0x2afc26e087cfc8d27da59ea9ef96ca4f87cf0fd9d6dbd59a8f38216ef89d4946,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.7e+20,SushiToken,SUSHI,18,38,168254,230000000000,112677,2253460,deprecated,4390002
14,10793830,2020-09-04 08:30:47,0x4923ed45dcec16cbb29252ed1e29b75705fb5115f0fa64bf3af4d788d3675cae,21,0xbee053fdd13a80da94d31229531c401358358d168a7b4412df9aabdbe8872548,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,2.799969003838496e+17,yearn.finance,YFI,18,117,192555,230000000000,134273,7325762,deprecated,4389938
15,10793830,2020-09-04 08:30:47,0x4923ed45dcec16cbb29252ed1e29b75705fb5115f0fa64bf3af4d788d3675cae,21,0xbee053fdd13a80da94d31229531c401358358d168a7b4412df9aabdbe8872548,0x0000000000000000000000000000000000000000,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x43ac66990ba634a08e8af7ec28b55fe789dddb96,1.6036086846096955e+18,Uniswap V2,UNI-V2,18,117,192555,230000000000,134273,7325762,deprecated,4389938
