,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768623,2020-08-31 12:14:42,0xd8d55b1355d636c0c3e8e0794b0ccd8ef2c0f8fa22fc31971b8d3eed8a8868d5,0,0x90c45fa0d6d39261e4c51f6b88494507b0664f7bc818ff6cb6444a6885f7e467,0xc822d85d2dcedfaf2cefcf69dbd5588e7ffc9f10,0x0417912b3a7af768051765040a55bb0925d4ddcf,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,1.370159421369436e+21,Liquidity Dividends Protocol,LID,18,56,177942,217000000000,136013,5368337,deprecated,4415733
1,10881780,2020-09-17 19:59:24,0x200e6403420f4bb9f35b5c7e633fa27a7f97df17f7070b43f8c9cec8a08d2a7e,1,0xd6d54da9b4486dd51e649ddec52ec1dbfc09eb0f508f6cd564812bcb4b174e4d,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,4e+20,Uniswap,UNI,18,76,89967,304000000000,81789,4002233,deprecated,4302576
2,10881822,2020-09-17 20:09:46,0x4ba72e579ecf7f031b8e56e0c8728663d804ed1c4810643f835e86eb55cee744,2,0x2ca6f42ade35583f26c4f94b0eedaa733090245d1cef47ff576aca1f94ab4e54,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb7a2c88066d3350d7c53f54a4855b3cab7e5e2e2,4e+20,Uniswap,UNI,18,187,83259,360000000000,40506,9934555,deprecated,4302534
3,10979444,2020-10-02 23:08:10,0x4ffdc3153d1d46775934e1c916414c13ce72653a39ea5ac69200e987aa6584e8,2898908,0x8ece058e72f172659dc9f7d00c4636f60f759f9876453a98220eaa31ac5aec4e,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,1445964848.0,Tether USD,USDT,6,18,207128,62000000000,56209,834921,deprecated,4204912
4,10979487,2020-10-02 23:18:49,0xe05a1412c9f0cecb5c17651f7bce4413cec4975e42f6d3df9f1a4861d6f73f9e,4,0x0b39757486c91c815b064b3d128e9a4f74b8b3c1e4aec9b64692756644944355,0x0000000000000000000000000000000000000000,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,4.1007496485801883e+21,APY Pool Token,APT,18,105,185633,41000000000,162456,9650810,deprecated,4204869
5,10979487,2020-10-02 23:18:49,0xe05a1412c9f0cecb5c17651f7bce4413cec4975e42f6d3df9f1a4861d6f73f9e,4,0x0b39757486c91c815b064b3d128e9a4f74b8b3c1e4aec9b64692756644944355,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xdac17f958d2ee523a2206206994597c13d831ec7,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,1445964848.0,Tether USD,USDT,6,105,185633,41000000000,162456,9650810,deprecated,4204869
6,11112771,2020-10-23 13:24:19,0x186c16b5349cf42bbb1c7cf3211f042d9a8c8306517f7490b6c98659fe40233e,5,0x2aea08ac4ca957c6833ec1a55739a3e068e7bf16f277abb350745beabf2a831f,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0x0000000000000000000000000000000000000000,4.1007496485801883e+21,APY Pool Token,APT,18,195,176289,52000000000,153255,12471244,deprecated,4071585
7,11112771,2020-10-23 13:24:19,0x186c16b5349cf42bbb1c7cf3211f042d9a8c8306517f7490b6c98659fe40233e,5,0x2aea08ac4ca957c6833ec1a55739a3e068e7bf16f277abb350745beabf2a831f,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,1445964848.0,Tether USD,USDT,6,195,176289,52000000000,153255,12471244,deprecated,4071585
8,11112936,2020-10-23 13:57:38,0x30dff439742ee1e568329d1289ea1c8f0d3cf33a4c96823f902a0a29d20a9589,7,0xb59fbcc65014c414ea818bd1ab6f74f3577f89c91baab58aa537dd1f93f48930,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1117075676.0,Tether USD,USDT,6,155,166610,51000001235,114166,10715593,deprecated,4071420
9,11160641,2020-10-30 21:45:43,0xab0a98d052acb24e38629d3841473dd1e0a98b9c16918172e0f41497407633b8,10,0x79cd004b5e6742800278a8d01c040579b9d936540f200b6e93c519c1862dc326,0x0000000000000000000000000000000000000000,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,9.327281768584829e+20,APY Pool Token,APT,18,9,168109,26000000000,145206,699766,deprecated,4023715
10,11160641,2020-10-30 21:45:43,0xab0a98d052acb24e38629d3841473dd1e0a98b9c16918172e0f41497407633b8,10,0x79cd004b5e6742800278a8d01c040579b9d936540f200b6e93c519c1862dc326,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xdac17f958d2ee523a2206206994597c13d831ec7,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,328889172.0,Tether USD,USDT,6,9,168109,26000000000,145206,699766,deprecated,4023715
11,11268011,2020-11-16 09:09:48,0xcf8d4c655bdf60d9a5ab1f07621eaeac040df394ea05f050471c2d16ef6efd66,11,0x537d446cf1d4d4eb9a57e1684118314d8afe1ee60a1c9fe81ed89daa117ebc22,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0x0000000000000000000000000000000000000000,9.327281768584829e+20,APY Pool Token,APT,18,56,176289,31000000000,153255,10771533,deprecated,3916345
12,11268011,2020-11-16 09:09:48,0xcf8d4c655bdf60d9a5ab1f07621eaeac040df394ea05f050471c2d16ef6efd66,11,0x537d446cf1d4d4eb9a57e1684118314d8afe1ee60a1c9fe81ed89daa117ebc22,0xea9c5a2717d5ab75afaac340151e73a7e37d99a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,328889172.0,Tether USD,USDT,6,56,176289,31000000000,153255,10771533,deprecated,3916345
13,11268026,2020-11-16 09:13:45,0xda4026d2ed3e2abfe9145007d2855b27cfeb978b18019b4f9ad7ea4cf0b758d1,12,0xc5c35fea96e05b6c9c6dbcc11fa2e3839e69688852b26948d5d2166717ec7c21,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,328889172.0,Tether USD,USDT,6,178,201572,36000000000,157748,9048166,deprecated,3916330
14,11268026,2020-11-16 09:13:45,0xda4026d2ed3e2abfe9145007d2855b27cfeb978b18019b4f9ad7ea4cf0b758d1,12,0xc5c35fea96e05b6c9c6dbcc11fa2e3839e69688852b26948d5d2166717ec7c21,0xb6c8e5f00117136571d260bfb1baff62ddfd9960,0x39eae99e685906ff1c11a962a743440d0a1a6e09,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,4.118253353343838e+20,Holyheld,HOLY,18,178,201572,36000000000,157748,9048166,deprecated,3916330
15,11268171,2020-11-16 09:51:41,0xefb9b6f2b79f94fbbef2f6de48d9144ae6ec65f116ef03be74854eb62f6d7563,14,0xad688f645dcf34d91879662a0d78161904e88e83b8fda5e25837473ada5c9084,0xb6c8e5f00117136571d260bfb1baff62ddfd9960,0x39eae99e685906ff1c11a962a743440d0a1a6e09,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,4.56e+20,Holyheld,HOLY,18,72,156981,40000000000,117426,3185116,deprecated,3916185
16,11268186,2020-11-16 09:54:38,0xb6c682bcf965331e6bdb24a49ce314423c22676862bb0db6a809af609231d6db,16,0xc5ab698e076647e7b24407a23c5803efec1bc985fd79125d0502a5591bed8ad3,0x5ba15c190d5d8e6d2c78c3b43bf2391b585e5d96,0x39eae99e685906ff1c11a962a743440d0a1a6e09,0xb6c8e5f00117136571d260bfb1baff62ddfd9960,8.678253353343838e+20,Holyheld,HOLY,18,111,192277,35000000000,134021,8387628,deprecated,3916170
