,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8752614,2019-10-16 14:04:36,0x5cba94b7e02c0519cdbcbc46217c45ef00965c19abfdadebb1129a788509fb10,0,0x4d07bc2830ce5751b9867dab2d244d95bf84a8556fde096f25dae1cde40f1588,0x0000000000000000000000000000000000000000,0xd9ad57080d10f470d8594268322d8a697d3601d2,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,51100000000000.0,DIREITO CRETORIO KVA,XSP1,8,15,1753642,4320000000,1753642,2545178,deprecated,6431571
1,8752820,2019-10-16 14:51:32,0xe4361fadee6bed4c3468da73cc860c58c072b660738be1579cea24bd011735f2,1,0xac10086e0f7a5959f3a41a3c088f9f5a55147dce029bae281c980c78cc61ed83,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,0xd9ad57080d10f470d8594268322d8a697d3601d2,0xd9ad57080d10f470d8594268322d8a697d3601d2,51100000000000.0,DIREITO CRETORIO KVA,XSP1,8,145,54219,1500000000,36466,9490657,deprecated,6431365
2,8758338,2019-10-17 11:43:05,0x06387280e5e15c0e04aa839f83e2a9245431accf3e74a6bfda843506a90ecc56,2,0xa9ed0b48d592116083aed56204136339d87b16c1243e11154ad04d351c70da4e,0x0000000000000000000000000000000000000000,0x16fe222f37ea2c22eb028fb1ebbcdd7f746f4ea8,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,62500000000000.0,PRECATORIO XSP2,XSP2,8,29,1753322,2250000000,1753322,3195771,deprecated,6425847
3,8765597,2019-10-18 15:09:45,0xa7cd8ffd93a3278a6f2de4844b38e5a83733727920238afb0cd332361c3106d3,3,0x805f19a7988c1d447012e19776f31d8b58d4f666ba0e7b05d519f97d9348498f,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,0x16fe222f37ea2c22eb028fb1ebbcdd7f746f4ea8,0x9f691a35f2751989fe72357b2ed6e43fc06972b9,112345678.0,PRECATORIO XSP2,XSP2,8,111,77103,1000000000,51402,5879367,deprecated,6418588
4,8765696,2019-10-18 15:31:10,0x7d6f7e75e00e11b6a4e7b5ad222feb516e0a1e343b84ee2df32d47c774ae63c1,1,0x4b6ecb49f1411eba6da7e412f2cb752d8fb3dbd7078d826f5c3b43e2bc31ebcc,0x9f691a35f2751989fe72357b2ed6e43fc06972b9,0x16fe222f37ea2c22eb028fb1ebbcdd7f746f4ea8,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,112345678.0,PRECATORIO XSP2,XSP2,8,200,36402,1100000000,21402,9323566,deprecated,6418489
5,8766061,2019-10-18 16:57:59,0x8a9de2ea436e63fb31d86e10017cd9e868c4a2d4b9a6b18d12734bd4733ffe60,4,0x75fb1913438fedc043a3799f21f8a25148dacda40927ccc2fdf18b6d62b7b8c3,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,0x16fe222f37ea2c22eb028fb1ebbcdd7f746f4ea8,0x9f691a35f2751989fe72357b2ed6e43fc06972b9,62500000000000.0,PRECATORIO XSP2,XSP2,8,179,54219,1000000000,36466,7560789,deprecated,6418124
6,8835244,2019-10-29 17:14:14,0x5b59bce7ed06861b5f929b975d2718f58ea34f817ada6842a9fda8ec4b59551a,5,0x54f11c1188ef13a35f2df90761ac2fb58bccf63bd6860cd755aad02a2fdb48ec,0x0000000000000000000000000000000000000000,0xae9ad33f6ab50dc7ab243ba498cfd13934e28be5,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,5110000000000000.0,DIREITO CREDITORIO KVA,XSP1,8,35,1753838,4218750000,1753838,9487569,deprecated,6348941
7,8835291,2019-10-29 17:25:58,0x8a7f745fe21a140e76cfc5b6d6641d185fcf0dbfdfe4702424781d5022946710,6,0x879d5ea18264730849e79d44a8894fa38f621064310638111cfe0280fbf539ef,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,0xae9ad33f6ab50dc7ab243ba498cfd13934e28be5,0x9f691a35f2751989fe72357b2ed6e43fc06972b9,5110000000000000.0,DIREITO CREDITORIO KVA,XSP1,8,59,54219,3000000000,36530,5399156,deprecated,6348894
8,8933506,2019-11-14 16:53:06,0xca801bd567216823579e2bd573509fe9e25bc66e43879962559cda5e839baa91,7,0x4880e28be9ed6907bfbb3c2e1cf173a44c4b17d472971847c0f704697d85843b,0x0000000000000000000000000000000000000000,0x689f4dfe359f0696837c49a3110613691618cffb,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,7.5e+26,BIXT,BXT,18,135,1752770,1650000000,1752770,9544865,deprecated,6250679
9,8933615,2019-11-14 17:17:16,0x96241a614f1616b7d672a22a5c21d0bb4a4bb3d4d542835bb24971b969ca8768,8,0x687c910ba2c6048d8678710b9381add3569629076e8634c6c146c8eb65fabd37,0xe5726cbaea737630e34b214f0f8afe2a0f5409d5,0x689f4dfe359f0696837c49a3110613691618cffb,0x03262d4869a787e39e3df67c3fb43b10ac2990e5,1.12345678e+18,BIXT,BXT,18,110,77391,1200000000,51594,9836671,deprecated,6250570
