,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775179,2020-09-01 12:05:36,0x24362da9bd598320274fc33d84b50e0d1c6811c7386e87cc3d517c41817f8089,0,0x0d0f392ab26957eda646f4bd9e7282983f62140cc00a0616b90e23e8ec90b857,0x43ae24960e5534731fc831386c07755a2dc33d47,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x94f033d34e4e1403dc104fd0f53353e11649221e,2.987823054888445e+19,Synthetix Network Token,SNX,18,151,216893,463000000000,170870,8102129,deprecated,4408915
1,10777313,2020-09-01 19:50:54,0x6fbc33a6b0cec6b35a6e5e9d2ea6e1c1cdc97e8fda62f8575cc5309ab69bf791,3,0x27d917dcf433bf9f7bc66a066cb2e7ac28f744d24f6b9ed27559669dc734805a,0x3671a927539bd1f077336011567e7c57eb523407,0xfe2786d7d1ccab8b015f6ef7392f67d778f8d8d7,0x94f033d34e4e1403dc104fd0f53353e11649221e,1.674239616066302e+21,Parsiq Token,PRQ,18,174,168727,476000000000,127766,10000591,deprecated,4406781
2,10778233,2020-09-01 23:08:41,0x5d45d8b8485f41bcb5d5f0da7f0ca383645c25b2bc859991f1036835356d91c2,0,0x8f7de4f960416d8c171210b9927d6645e5d032435df6ccc534497b3542a753f6,0xb07f1921b1162ca213b52438da27a1e750517a4f,0x514910771af9ca656af840dff83e8264ecf986ca,0x94f033d34e4e1403dc104fd0f53353e11649221e,2.464202833e+19,ChainLink Token,LINK,18,83,200000,527000000000,36601,4623448,deprecated,4405861
3,10778972,2020-09-02 01:53:24,0xb9927b8d592d726f4f489b322647dad23a795867808171f13533ca64f587de04,8,0x3fb87224a6aad2cebc8c8beb5beb7906f881788249795b99d66c43cfbb90dafd,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x94f033d34e4e1403dc104fd0f53353e11649221e,2.6324865555400947e+21,DistX,DISTX,18,168,165160,471000000000,112559,9978295,deprecated,4405122
4,10882733,2020-09-17 23:37:49,0xd52c859dc2a8549b34d5a20d1cf0d52964044cc9011b05f2b5d5ec8e968d0c17,0,0x27480fad69593c55e3fbbc38bc2ca6290e0837887c59affe520861ead4476872,0xfdea26a35a324263c2b9d5d3d449c8a7290f907d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x94f033d34e4e1403dc104fd0f53353e11649221e,402437963.0,USD Coin,USDC,6,116,200000,434000000000,42381,3495458,deprecated,4301361
5,10882741,2020-09-17 23:40:03,0x98909402c2da04f324337a287042f328864a9e591872cd2d47200a0e284b71de,10,0x915dd297fbd7cf44ea4d891e8b81f69229fd5452dc9a114c5da11f274c100a7b,0x94f033d34e4e1403dc104fd0f53353e11649221e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,389681372.0,USD Coin,USDC,6,21,197052,600000000000,146129,1270175,deprecated,4301353
6,10882741,2020-09-17 23:40:03,0x98909402c2da04f324337a287042f328864a9e591872cd2d47200a0e284b71de,10,0x915dd297fbd7cf44ea4d891e8b81f69229fd5452dc9a114c5da11f274c100a7b,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x94f033d34e4e1403dc104fd0f53353e11649221e,15981988738923.0,Uniswap V2,UNI-V2,18,21,197052,600000000000,146129,1270175,deprecated,4301353
7,10882785,2020-09-17 23:49:17,0x4243237f55b0883b3fc61e17f9a60fc9de2e7cd6caad36c44ee4e13bc92e4248,0,0xa04d94036a8366dbd5eacba381da4a9c2957e6f551816a868097d33d4caf637c,0x6b33c0c0d8795da76fc4b25b1212a17bee7800d6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x94f033d34e4e1403dc104fd0f53353e11649221e,847568865.0,USD Coin,USDC,6,192,200000,451000000000,27381,6017201,deprecated,4301309
8,10882792,2020-09-17 23:50:13,0xd0d4ea407c38f04c222ae1ddbf7f35725b9736e950b30be6201bd3154fb1fd1f,11,0xe2bcbb06ee135e5e763230ec5100b5cc5682b9660a907e66bd9d99fa7b8c2f6c,0x94f033d34e4e1403dc104fd0f53353e11649221e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,781739136.0,USD Coin,USDC,6,24,180539,600000000000,150645,1641050,deprecated,4301302
9,10882792,2020-09-17 23:50:13,0xd0d4ea407c38f04c222ae1ddbf7f35725b9736e950b30be6201bd3154fb1fd1f,11,0xe2bcbb06ee135e5e763230ec5100b5cc5682b9660a907e66bd9d99fa7b8c2f6c,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x94f033d34e4e1403dc104fd0f53353e11649221e,32012050051267.0,Uniswap V2,UNI-V2,18,24,180539,600000000000,150645,1641050,deprecated,4301302
10,10885753,2020-09-18 10:59:07,0x5a8e410268970782c54388a9aa1361dd5ec4bbb328b9c420e0964524faae9fc8,13,0x7ddaf527e22ea7535b9d11ce5d746d4c5300bdc6ca44a5555dbca8681eef53e4,0x94f033d34e4e1403dc104fd0f53353e11649221e,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,47994038790190.0,Uniswap V2,UNI-V2,18,105,243281,176000001459,142250,9063092,deprecated,4298341
11,10885753,2020-09-18 10:59:07,0x5a8e410268970782c54388a9aa1361dd5ec4bbb328b9c420e0964524faae9fc8,13,0x7ddaf527e22ea7535b9d11ce5d746d4c5300bdc6ca44a5555dbca8681eef53e4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x94f033d34e4e1403dc104fd0f53353e11649221e,1165252652.0,USD Coin,USDC,6,105,243281,176000001459,142250,9063092,deprecated,4298341
