,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772521,2020-09-01 02:15:03,0xe38731e6bc8ea29626f0037a2c8d2d0ea4fd6dd4bcedddca15a56fe6592f3cd1,0,0xae8d04c11ca3dee8da14f42d9f8272db320f631c12e5065994f254053ecfde79,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,1.2966156176586466e+22,BarterTrade,BART,18,149,151698,235000000000,124544,11770876,deprecated,4411237
1,10778532,2020-09-02 00:19:02,0x254eba3ecfe7caaa2348a0cce19e8358e5b433353c7aaf7d9fce7ab568ae8305,1,0x871c8f6700b4c222391fb6b0549f6b3edcde948abcf7ad7e7d36d64c7dfcf74d,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,1.6955109078084746e+22,BarterTrade,BART,18,95,148363,480000001459,109544,4913919,deprecated,4405226
2,10778776,2020-09-02 01:13:27,0x5a09635b78cc651c1d3442763ebb6ffd5699b2524da128e8607093244e469843,2,0x07e1ebd0c556cc4bcdb1ba34978e6b4550fd160bb43dc96091ae7c47359cd2ee,0xab9bef8242c2b97772ae239a5d71c60496a06334,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,1.4475457946793854e+23,Sentivate,SNTVT,18,144,165035,480000001459,124463,11434354,deprecated,4404982
3,10786248,2020-09-03 04:35:58,0x2067b1cb753b4b5536d4b68bde848c26ca56b1477e5444841e8795fe5cdb36e5,5,0xaff3ce243c0d878f7c7526abeb27fe32983756bf9cc4dd44cd23a63ea3542b18,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,1e+22,BarterTrade,BART,18,70,217714,345000000000,187405,11254220,deprecated,4397510
4,10786248,2020-09-03 04:35:58,0x2067b1cb753b4b5536d4b68bde848c26ca56b1477e5444841e8795fe5cdb36e5,5,0xaff3ce243c0d878f7c7526abeb27fe32983756bf9cc4dd44cd23a63ea3542b18,0xf80d79c62ffd82bc2914e4e2e42c5b89e4a50e2d,0xf1f5de69c9c8d9be8a7b01773cc1166d4ec6ede2,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,1.6545624191509493e+20,Definitex,DFX,18,70,217714,345000000000,187405,11254220,deprecated,4397510
5,10786284,2020-09-03 04:46:28,0xfac2bb130ce0501e3283af6d9294ee2d507f0368f05845f866aba25f0e6971e4,6,0x137e5d5b1bf614d1cedad4f760706b36fa7829139be256a497a527fea65ef9a4,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,1.2e+22,BarterTrade,BART,18,160,194901,362000000000,156767,12242968,deprecated,4397474
6,10786284,2020-09-03 04:46:28,0xfac2bb130ce0501e3283af6d9294ee2d507f0368f05845f866aba25f0e6971e4,6,0x137e5d5b1bf614d1cedad4f760706b36fa7829139be256a497a527fea65ef9a4,0xf80d79c62ffd82bc2914e4e2e42c5b89e4a50e2d,0xf1f5de69c9c8d9be8a7b01773cc1166d4ec6ede2,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,1.9556854726437723e+20,Definitex,DFX,18,160,194901,362000000000,156767,12242968,deprecated,4397474
7,10788456,2020-09-03 12:57:48,0xb4175fc4929b39a35abf3145a1534cca3fd1c8d0576e936e1dea557a36a695d3,11,0xac3d331b66c1e0e05ea0936c971b73b4c17e96eb20cc160ca46bf72f7b2fa0ec,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,0xab9bef8242c2b97772ae239a5d71c60496a06334,1.4475457946793854e+23,Sentivate,SNTVT,18,108,198359,500000000000,155048,6463027,deprecated,4395302
8,10788456,2020-09-03 12:57:48,0xb4175fc4929b39a35abf3145a1534cca3fd1c8d0576e936e1dea557a36a695d3,11,0xac3d331b66c1e0e05ea0936c971b73b4c17e96eb20cc160ca46bf72f7b2fa0ec,0xf80d79c62ffd82bc2914e4e2e42c5b89e4a50e2d,0xf1f5de69c9c8d9be8a7b01773cc1166d4ec6ede2,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,5.281586031724177e+20,Definitex,DFX,18,108,198359,500000000000,155048,6463027,deprecated,4395302
9,10804865,2020-09-06 01:08:20,0xf5ee370bbeadc1ce02bcd2d45f774898dfedd76bbbe67aaf84dc328f6cd03e8c,14,0xe69e77a5a3b479c47be5f51f4d011d0ad6584ddd049c5ed3100c0cd722cb4821,0x3e12cff563a56b321d2b50471fe9d4e9a55888f9,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,7.921265254671212e+21,BarterTrade,BART,18,109,168496,120000000000,112897,10166798,deprecated,4378893
