,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10754377,2020-08-29 07:48:08,0xb7aed6f32dc44b3894c29f9ec2e9f2d987abbcf8a5490d070178d9ffc1e6661e,0,0x466a3f1f26740a41b1a30eb8b2c1a21b73ec988404794dce2098fcc88d93f48c,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,1.5015515151752747e+22,Swapfolio,SWFL,18,138,165287,98833340793,124688,8189343,deprecated,4430192
1,10766558,2020-08-31 04:33:07,0x3e0cdd88a0cce965e4520596b0819d4a4ce2cdf33ff86d9b0e19215474655ed4,3,0x5b9ea028a4ab12069c3066d78342e602cb34de8ef64b42665467f267aa4d71b2,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,8.683153838642491e+21,Swapfolio,SWFL,18,102,168311,167021400000,115712,8482328,deprecated,4418011
2,10767602,2020-08-31 08:32:55,0xc9209553c13f9b82abfbf72e7c0b0abb61c7882fa7da9725895daa920be9812f,4,0x7a363569155a9797831bebe917307631b080cc66b6d76abec55079ad7ae29fe2,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,6.332361313110255e+21,Swapfolio,SWFL,18,103,168329,192000000000,112745,11621136,deprecated,4416967
3,10767615,2020-08-31 08:35:33,0x15c2af1b1d83a96a3cc0984b109287faffaf5634cede8cb0e76601b75b91d99f,5,0x580bb3351c787b8d7d063cbbd08f4b1177bde29695d26a0b7cb91d0393047536,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,2016266599.0,Tether USD,USDT,6,136,171669,192000000000,130397,9074348,deprecated,4416954
4,10768289,2020-08-31 10:57:14,0xb1395a8f518cb4c9fd9b0b933c38c5402c801a2de13f8bb2226f275a76a78012,7,0x7254589a84b4e6fcb4108010e2aea19f612b13a521a48fcf03c84339b2da068c,0x1493d2585dbb5b4d15313bec2c15dd8fbde2f16b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,1734570000.0,Tether USD,USDT,6,82,82418,208000000000,26209,3135531,deprecated,4416280
5,10780268,2020-09-02 06:46:37,0xc062733f024640936952e172568e4c6686ea3d6816fdd559a888f6cb00818c00,7,0xa6481bcf87aeca055d10734514d9d526a24e27445e98299f4efe4ea5a37a6f8e,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1861114724.0,Tether USD,USDT,6,48,216744,445500000000,174495,3962892,deprecated,4404301
6,10780268,2020-09-02 06:46:37,0xc062733f024640936952e172568e4c6686ea3d6816fdd559a888f6cb00818c00,7,0xa6481bcf87aeca055d10734514d9d526a24e27445e98299f4efe4ea5a37a6f8e,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,5e+18,zzz.finance,ZZZ,18,48,216744,445500000000,174495,3962892,deprecated,4404301
7,10780970,2020-09-02 09:21:12,0x6943a1b57e4e1c9d8ceee1b6f941d935aeffb197b8c678b555a61cad9fb3b073,9,0x3ae36891f18e65afbe3a72ce1b8e4e79136c19ce6e65094102f04c6dce12dcc9,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,0xc75f15ada581219c95485c578e124df3985e4ce0,0x05d0c213386e25bfb3f3872fce6c7c7998a3e54c,5e+18,zzz.finance,ZZZ,18,109,170797,286000000000,155797,10029915,deprecated,4403599
8,10792448,2020-09-04 03:43:23,0x488c9aac5b4408f778295688b5ef77e448c40baa91346861cd275259324b8139,13,0x4e28f9e09436eba7a3db674ec7943374d516197ad77d52ecea57523ba31006f9,0x05d0c213386e25bfb3f3872fce6c7c7998a3e54c,0xc75f15ada581219c95485c578e124df3985e4ce0,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,5e+18,zzz.finance,ZZZ,18,5,321108,490000000033,286908,607302,deprecated,4392121
9,10792448,2020-09-04 03:43:23,0x488c9aac5b4408f778295688b5ef77e448c40baa91346861cd275259324b8139,13,0x4e28f9e09436eba7a3db674ec7943374d516197ad77d52ecea57523ba31006f9,0x05d0c213386e25bfb3f3872fce6c7c7998a3e54c,0x66b3037aa8dd64c3ef1aee13a4d1f2509f672d1c,0x03dcb1416d1e8df76bcdcac8ffc5f0a04e74fa8c,5.390211233664584e+19,NAP,NAP,18,5,321108,490000000033,286908,607302,deprecated,4392121
