,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10753611,2020-08-29 04:54:43,0x050707d7197b95888188b6bc605323564c3509c41f5aab9b33c9ba81a836d506,0,0x38ca53dd9ed4eef1bd422e1b7570cfe4268cbacb71f00103a3103fe29c91a814,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,2.972356429249011e+20,Uniswap V2,UNI-V2,18,182,596355,91000000000,385312,9759041,deprecated,4430794
1,10753719,2020-08-29 05:16:48,0x04a1f7c9fc644c7b0f1e27322bbe494e6f6c1ad617ff4adec0fe1bd2eb23370a,2,0x0b9f797b74c9acac32ebe2f79decac82178d172114052134b5369f6521ee8c9c,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.972356429249011e+20,Uniswap V2,UNI-V2,18,92,212421,91000000000,73090,4390870,deprecated,4430686
2,10757942,2020-08-29 20:50:25,0xc4962bf550d450bc15b109d489bf4a6365180d587208e328e200c124c48218b3,3,0x62b9a8c0982a1d742067d35ee69fa1b0c0602c779963efc7623442cdd810e03c,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,9.79711252953545e+19,Uniswap V2,UNI-V2,18,170,596582,104000000000,385518,11605100,deprecated,4426463
3,10757977,2020-08-29 20:56:24,0x588c87b5b42926d35d441e5aa5947aa665722fed9dd0fa8d1e8293641b623fe8,4,0x4860bd56812705ecc7d703ac3f3a1c18e90526141e7d38830e3f5072f4edcdc4,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,8.861388625202665e+20,SushiToken,SUSHI,18,111,219163,67000000000,131109,10670978,deprecated,4426428
4,10757977,2020-08-29 20:56:24,0x588c87b5b42926d35d441e5aa5947aa665722fed9dd0fa8d1e8293641b623fe8,4,0x4860bd56812705ecc7d703ac3f3a1c18e90526141e7d38830e3f5072f4edcdc4,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,9.79711252953545e+19,Uniswap V2,UNI-V2,18,111,219163,67000000000,131109,10670978,deprecated,4426428
5,10763739,2020-08-30 18:10:15,0xd7c8ca20c8ef73c586e1fc05f8de101c52acaee27bb3cb90a3f743f0607f2aae,5,0x384c01a9651d6e1f7341dbcb3ee98759d1b5a6ca11480740d0eba2aab2027edb,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,9.285292213960192e+20,SushiToken,SUSHI,18,183,177601,247000000000,69077,11299995,deprecated,4420666
6,10763739,2020-08-30 18:10:15,0xd7c8ca20c8ef73c586e1fc05f8de101c52acaee27bb3cb90a3f743f0607f2aae,5,0x384c01a9651d6e1f7341dbcb3ee98759d1b5a6ca11480740d0eba2aab2027edb,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,183,177601,247000000000,69077,11299995,deprecated,4420666
7,10763827,2020-08-30 18:30:34,0x7d285b4d833288da8707e030761a2cbce103e4419fb06538c17c355c6f4b995f,6,0xa2b231eaa00b5017c8a70fe1e99e7a1dc81c696507d5cf1c6cc21a77e7994c85,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,6.66e+20,SushiToken,SUSHI,18,118,156956,169000000000,105388,8563847,deprecated,4420578
8,10763890,2020-08-30 18:46:56,0x23cf1ddbdb989d978027265105fbb5b89c9b3f31a2c80bfbe68fe5a2670746b0,9,0x3002a16a2a8a852134521716e46f37bb38b962eb835f530c0db5ed82139a5cbc,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.480668083916286e+21,SushiToken,SUSHI,18,69,187464,243000000000,129924,5680352,deprecated,4420515
9,10763890,2020-08-30 18:46:56,0x23cf1ddbdb989d978027265105fbb5b89c9b3f31a2c80bfbe68fe5a2670746b0,9,0x3002a16a2a8a852134521716e46f37bb38b962eb835f530c0db5ed82139a5cbc,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x45def41464da83ec5f05c40f0e948f5e17b1d9ef,2.1337992917816177e+20,Uniswap V2,UNI-V2,18,69,187464,243000000000,129924,5680352,deprecated,4420515
