,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772662,2020-09-01 02:45:06,0x983955f9eb108079785503e8f4faa81724435068a3d910828c5af0f0da7ffd34,2260518,0xe5484c1d174b7286a5e61345acb50802c6c3e4b3f817d2dc284c526dc679d18d,0x2b5634c42055806a59e9107ed44d43c426e58258,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,1494332891250.0,Ampleforth,AMPL,9,219,132330,260300000000,55195,11176627,deprecated,4411257
1,10772734,2020-09-01 03:00:33,0x6c80e5e4adc6642667276b81b5cc54a788be71db1605d0af6e9d93523ec34145,1,0x8cec6159e9e3b20903ac4020746524f2c3c8caf2d20934326504d255e83d66d7,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,1476416258492.0,Ampleforth,AMPL,9,34,206683,245000000000,150380,2132063,deprecated,4411185
2,10772734,2020-09-01 03:00:33,0x6c80e5e4adc6642667276b81b5cc54a788be71db1605d0af6e9d93523ec34145,1,0x8cec6159e9e3b20903ac4020746524f2c3c8caf2d20934326504d255e83d66d7,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,597271126814925.0,Uniswap V2,UNI-V2,18,34,206683,245000000000,150380,2132063,deprecated,4411185
3,10775763,2020-09-01 14:14:22,0x3c3c05df9d68ac673564c35040cfa008a9eb1e443522abe1dd730ae5097c3820,5,0x057b42f4030f8052cbab34167a4767b1d6262a39000018a60853ba49aa7f5420,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc5be99a02c6857f9eac67bbce58df5572498f40c,597271126814925.0,Uniswap V2,UNI-V2,18,135,297324,499000000000,187232,7397406,deprecated,4408156
4,10775763,2020-09-01 14:14:22,0x3c3c05df9d68ac673564c35040cfa008a9eb1e443522abe1dd730ae5097c3820,5,0x057b42f4030f8052cbab34167a4767b1d6262a39000018a60853ba49aa7f5420,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,1433375151612.0,Ampleforth,AMPL,9,135,297324,499000000000,187232,7397406,deprecated,4408156
5,10775883,2020-09-01 14:40:32,0xc7846a6fa527fd416404d46758b0cdc1a7bf71ed2727f75d924ddc56c4402b3f,7,0x1ddd81e9e2732f2f31a47b642b5ed0cfecfd3a0fc6076432be8b16c7a1da03b5,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x14082c6ccf081d8e5fdbb516d8eb0049c5c3c890,1451291784370.0,Ampleforth,AMPL,9,172,83440,499000000000,40183,8925686,deprecated,4408036
6,10788585,2020-09-03 13:24:23,0x2af40e9a1d964b98f35b7d57f56cf100f3062cecc39de2768d2dde8b7ec5f7a7,1507691,0x02a3e72adb2f158859d15ea7d7af0bc06e5c2974818f08088dcbd275d698aba4,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,7.80544e+20,SushiToken,SUSHI,18,31,420000,598000000000,51169,1711703,deprecated,4395334
7,10788647,2020-09-03 13:40:59,0x7a7d30c88cae89285b83f36efcee338bc168e333804277769fd1f087a77c3d3d,10,0xec6c1ddc9606220d332f92139ed25c3b0da321cdad4a4800a3891328a87bc23f,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,1.2492210131196818e+17,yearn.finance,YFI,18,92,165080,423000000000,124503,3694785,deprecated,4395272
8,10788683,2020-09-03 13:50:55,0xab0e2142944c16104ddfc2bd6d3b8330d5e08d3cdca035f1a87b13f7b468564a,13,0xcd656db707566bdcc42a9eaae897b0760e5852c69bcd41309501c675b3534134,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,1.2485968988004243e+17,yearn.finance,YFI,18,169,179441,499000000000,149559,9201110,deprecated,4395236
9,10788683,2020-09-03 13:50:55,0xab0e2142944c16104ddfc2bd6d3b8330d5e08d3cdca035f1a87b13f7b468564a,13,0xcd656db707566bdcc42a9eaae897b0760e5852c69bcd41309501c675b3534134,0x0000000000000000000000000000000000000000,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x895ceccdfdfa32b617e1c699a6b77d51bbb1e9c7,7.058027067599562e+17,Uniswap V2,UNI-V2,18,169,179441,499000000000,149559,9201110,deprecated,4395236
