,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768797,2020-08-31 12:50:50,0x36592a3afa19869409fb3e48e6240535479edb0fa0495be85dc12a81beb7ace9,3,0xb7bd10921a81b9ab418327ec47bb97468ba3b84aa5ffa4cb02ab15154a95acb3,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x75b325d5bba718ee3816701e4e4250a1535735a9,2.4530023917632907e+20,DeFiat,DFT,18,262,259601,222000000000,169472,11629700,deprecated,4415457
1,10768918,2020-08-31 13:17:31,0xfdcb3232ad5d9749dfd923c9df7d369063150671a5c7b7507d101f766f21f075,4,0x2c9b6ca23f21b7aebef919a94342923499af532d0955b31b482d86566d566bde,0xda3706c9a099077e6bc389d1baf918565212a54d,0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0x75b325d5bba718ee3816701e4e4250a1535735a9,2.22892668246156e+22,Vidya,VIDYA,18,73,167777,230000000000,126917,6273253,deprecated,4415336
2,10795993,2020-09-04 16:37:26,0x212ad03aeac55114a7ebacfa8c92b0b901b6a9a1e633081bcb4a5cb87387693d,10,0xc57192b69bf7adb7a46c75e60abb0423374ed3c8f741c6391d7b67e2be396f48,0x75b325d5bba718ee3816701e4e4250a1535735a9,0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0xda3706c9a099077e6bc389d1baf918565212a54d,2.22892668246156e+22,Vidya,VIDYA,18,54,168063,330000000000,112503,2490297,deprecated,4388261
3,10796004,2020-09-04 16:39:50,0xc1fb6d778ee16e9e0e18bfe1d3d7fdd28aab62a17d5b4a627e63819533eaa566,11,0x8c210b578e7e7afc30b4756aae47e93002ba573b7139d1f1869b1e3f5d790617,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x75b325d5bba718ee3816701e4e4250a1535735a9,4.633517064597538e+19,DeFiat,DFT,18,42,182958,330000000000,152518,1768013,deprecated,4388250
4,10857972,2020-09-14 04:25:51,0x37ad2095b30b3ebb0850b140412da198f11736a7ec5f296931c5c7bfed54ee36,13,0x67a4b5be1966fece7dad8c3965596bd30e454e9d5d364e0d266a50874b7a18e0,0x75b325d5bba718ee3816701e4e4250a1535735a9,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,1e+19,DeFiat,DFT,18,92,245991,140000001459,183347,5802395,deprecated,4326282
5,10865376,2020-09-15 07:56:28,0x6e2ad5fb0d31b6087fb670a3f9a25261bf5bcb84c67e3172a4fadff82c419d75,16,0xd633d0af540522e0bf6855e0ee14a9584105490257abd0b6fba9f09385b315b9,0x75b325d5bba718ee3816701e4e4250a1535735a9,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xb86f7d6390ca64e9805e9027ce9a496406ccfaba,2.8163540982230448e+17,DeFiat,DFT,18,85,549250,153000001459,321167,5504582,deprecated,4318878
6,10865376,2020-09-15 07:56:28,0x6e2ad5fb0d31b6087fb670a3f9a25261bf5bcb84c67e3172a4fadff82c419d75,16,0xd633d0af540522e0bf6855e0ee14a9584105490257abd0b6fba9f09385b315b9,0x75b325d5bba718ee3816701e4e4250a1535735a9,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x0000000000000000000000000000000000000000,2.8163540982230448e+17,DeFiat,DFT,18,85,549250,153000001459,321167,5504582,deprecated,4318878
7,10865376,2020-09-15 07:56:28,0x6e2ad5fb0d31b6087fb670a3f9a25261bf5bcb84c67e3172a4fadff82c419d75,16,0xd633d0af540522e0bf6855e0ee14a9584105490257abd0b6fba9f09385b315b9,0x75b325d5bba718ee3816701e4e4250a1535735a9,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xb508dd7eed4517bc66462cd384c0849d99b160fc,2.8107213900265986e+20,DeFiat,DFT,18,85,549250,153000001459,321167,5504582,deprecated,4318878
8,10865376,2020-09-15 07:56:28,0x6e2ad5fb0d31b6087fb670a3f9a25261bf5bcb84c67e3172a4fadff82c419d75,16,0xd633d0af540522e0bf6855e0ee14a9584105490257abd0b6fba9f09385b315b9,0x0000000000000000000000000000000000000000,0x8c9d8f5cc3427f460e20f63b36992f74aa19e27d,0x75b325d5bba718ee3816701e4e4250a1535735a9,1e+18,DeFiat Points,DFTP,18,85,549250,153000001459,321167,5504582,deprecated,4318878
9,10877874,2020-09-17 05:48:09,0x69f9c62cd0194452136ea384a5b379e2806ab05f410b4abfae38d43838c7b45f,17,0xea0201dd0953973601f8a5c2f3e4d0af3ff373fd381c48f12186284df4421e9b,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x75b325d5bba718ee3816701e4e4250a1535735a9,4e+20,Uniswap,UNI,18,160,90051,500000000000,81865,8818255,deprecated,4306380
