,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761604,2020-08-30 10:21:06,0x6e03ebd024f3d8e30c4e9959debdb830db8061f7f6c5a6bf003ac379190d1d1a,2751988,0x1e0788cddcb6a52dff546cd317112033404e28293c8b466b0305d113a2652503,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x498722712c66242d87927e557ad9906e0d5ba132,531240000.0,USD Coin,USDC,6,6,207128,277000000000,57381,290592,deprecated,4422717
1,10761963,2020-08-30 11:43:24,0x0f78820841a12047382efb6e695e86c5b40fca7ee72aaa6f86066f35d09d1c9c,2,0x18a973624d08dd902038b14a657cffc72f58692475206f2a6d0121e703460125,0x498722712c66242d87927e557ad9906e0d5ba132,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,531240000.0,USD Coin,USDC,6,103,233354,129000000000,162591,9118280,deprecated,4422358
2,10761963,2020-08-30 11:43:24,0x0f78820841a12047382efb6e695e86c5b40fca7ee72aaa6f86066f35d09d1c9c,2,0x18a973624d08dd902038b14a657cffc72f58692475206f2a6d0121e703460125,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x498722712c66242d87927e557ad9906e0d5ba132,1.0960682988636684e+19,YFValue,YFV,18,103,233354,129000000000,162591,9118280,deprecated,4422358
3,10762185,2020-08-30 12:31:50,0xa23b6a07b7ca1ed754f977b76a7daa9851633cf3f71b7a3a302ad2f54cb67588,4,0xcfa8ec042f932852290c3cf6c4e50c7c34c70a8cc76df59debb31a9a3d8f52d2,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x498722712c66242d87927e557ad9906e0d5ba132,3.910459664729134e+19,YFValue,YFV,18,129,285243,143000000000,249925,6172848,deprecated,4422136
4,10764455,2020-08-30 20:49:19,0x87e8d9e4fa4ea67ce1b4857f041847b910d737c8d5bb32092fe47bfc1dee0d5f,7,0x3ced906f5d7c8860ca921bb9f3dbc80c9f995ddce942d1a00c93ac14470e86a4,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x498722712c66242d87927e557ad9906e0d5ba132,2.4297234140831418e+17,YFII.finance,YFII,18,171,164849,122000000000,124296,12356854,deprecated,4419866
5,10770129,2020-08-31 17:45:56,0x84e8310a3396124b59f457f5e921829486986c48ef75ba864a1153acaaa46fb0,13,0xb4ffe0687425b791f2f0758fba1754a991475aed10f23008dc4d6dbbac853bfd,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x498722712c66242d87927e557ad9906e0d5ba132,4.077351281986919e+18,yffi.finance,YFFI,18,181,151344,300000000000,112210,12309194,deprecated,4414192
6,10771501,2020-08-31 22:30:42,0x19701cc8acd2f96332d2284ad55ef5d284ce7e4de69d208de1ca0fb052a07a0b,14,0x7ce904f42d7fe14c1a25653ad594584a572b4cef712241c6ded20f11ef182beb,0x498722712c66242d87927e557ad9906e0d5ba132,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x0673e32df6ee500c7365eb47cd42948d6dba8b30,5.006527963592802e+19,YFValue,YFV,18,156,54246,150000000000,21164,12365727,deprecated,4412820
7,10771657,2020-08-31 23:04:02,0x7a2d4713a8ebd29f9894ae68d7b1761dd5078145d0305e70ce1da5f5c3a044db,15,0x37b5541898ad518c25ab4696cf46a59feb07ef6d01c8d6312e5286e0ab284bf1,0x498722712c66242d87927e557ad9906e0d5ba132,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x0673e32df6ee500c7365eb47cd42948d6dba8b30,2.4297234140831418e+17,YFII.finance,YFII,18,81,54228,180000000000,21152,6034209,deprecated,4412664
8,10774146,2020-09-01 08:19:07,0xd4a425f1fa5c2e500aae854038101761c296a4dbf2f7ff89232c6b52cab07fdd,18,0x8576de7ee6378f2c3ab8cb0b45001971ee81a216c1d1b5d3bf3fa136488e38e8,0x498722712c66242d87927e557ad9906e0d5ba132,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x0673e32df6ee500c7365eb47cd42948d6dba8b30,4.077351281986919e+18,yffi.finance,YFFI,18,198,76728,417000000000,36152,10683021,deprecated,4410175
9,10774782,2020-09-01 10:38:39,0xee61d6067c9b41c671f76bb2aea00b0a4a50065e980ccafc8c71f127271ba41e,20,0x7a6e2af15de8a3be2ae7e7d511b62a979cb5a9ae32d53b8023662300f1d786a4,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x498722712c66242d87927e557ad9906e0d5ba132,8.980947880517062e+19,SushiToken,SUSHI,18,68,151565,442000000000,112409,5876218,deprecated,4409539
10,10774950,2020-09-01 11:16:37,0xd19ef7c984b884c6cca8f9a9a3d641adb1989b8daca25132a89ab86067b60e3b,21,0x5d9abd6897b8769844caff59d960a462f66fd5789c8de40e167505c35eb5a5e0,0x498722712c66242d87927e557ad9906e0d5ba132,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x20c92a7c134b4ac4dbfc66084520d4a5aeef8e40,8.980947880517062e+19,SushiToken,SUSHI,18,87,76789,463000000000,36193,7189131,deprecated,4409371
11,10788544,2020-09-03 13:15:48,0x8c55624558158b712411089e760030fa159b6fc8d613c25501f69774a137ba71,128421,0x254cb2068986b33c447a3c81aae513954ae6626409766e9edcb0103791a5be54,0x8aaed593c57e94eb2f0638182b4ad535548aa18d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x498722712c66242d87927e557ad9906e0d5ba132,8.853947879e+19,SushiToken,SUSHI,18,54,250000,442200000000,103207,6203158,deprecated,4395777
12,10788799,2020-09-03 14:15:22,0xa6cd54d5ad01ed36a27d2ba7ffe5e5ff197cdfbefe5ac62a272c3a1da514ce97,24,0x046c4d8536eda92abe04ec46df7bced90ec68f93b536913dac1f82963ba6aa55,0x498722712c66242d87927e557ad9906e0d5ba132,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.5e+19,SushiToken,SUSHI,18,137,178931,420000000000,144888,10402585,deprecated,4395522
13,10788799,2020-09-03 14:15:22,0xa6cd54d5ad01ed36a27d2ba7ffe5e5ff197cdfbefe5ac62a272c3a1da514ce97,24,0x046c4d8536eda92abe04ec46df7bced90ec68f93b536913dac1f82963ba6aa55,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x498722712c66242d87927e557ad9906e0d5ba132,2.9123776671656223e+18,Uniswap V2,UNI-V2,18,137,178931,420000000000,144888,10402585,deprecated,4395522
14,10788912,2020-09-03 14:40:27,0x5c77dee5265c60d17858209e533d50719d1f227eacea9ee3b4d21d24b01d6ba3,25,0xd1d2a9f076b7b037905b311d8a46c1feb95b36e8911d593fda682b327af6004b,0x498722712c66242d87927e557ad9906e0d5ba132,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.0793176192916845e+19,SushiToken,SUSHI,18,187,184168,420000000000,134416,12190235,deprecated,4395409
15,10788912,2020-09-03 14:40:27,0x5c77dee5265c60d17858209e533d50719d1f227eacea9ee3b4d21d24b01d6ba3,25,0xd1d2a9f076b7b037905b311d8a46c1feb95b36e8911d593fda682b327af6004b,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x498722712c66242d87927e557ad9906e0d5ba132,3.5680954727462374e+18,Uniswap V2,UNI-V2,18,187,184168,420000000000,134416,12190235,deprecated,4395409
16,10791704,2020-09-04 01:01:32,0xfa3f072fc6175b5ae9c62fde906bc604fa1f22f89e60cf59ca89380db06a2014,27,0xe2fb3dde0d32f33c4e86318fde96a0de49467ceda5fc4e8f106baf790dcbf97a,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x498722712c66242d87927e557ad9906e0d5ba132,5.623294267367751e+19,YFValue,YFV,18,178,164862,241000000000,124308,10904916,deprecated,4392617
17,10791766,2020-09-04 01:14:51,0xfefc65595eaa1af553ea9bb807725dab7003d80a4ecbe99dad479bfec3a0b682,28,0xdb7b0a02c6deab7bd105218b60caf2315652abd49d6c500e06692136dbb02d51,0x498722712c66242d87927e557ad9906e0d5ba132,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x0673e32df6ee500c7365eb47cd42948d6dba8b30,5.623294267367751e+19,YFValue,YFV,18,125,54246,208000000000,21164,10726990,deprecated,4392555
18,10802212,2020-09-05 15:25:40,0x1275cd2f7550718c6dd281dd9ca75f428f85359a4ad49ac879acca7cdfcfc762,32,0xbf49aaa9b5c883a321c4dc6e16947bf7c0793cafbe26fe53aa3dbc9589b1e51d,0x498722712c66242d87927e557ad9906e0d5ba132,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,6.48047313991186e+18,Uniswap V2,UNI-V2,18,81,223655,361000000000,124408,5715643,deprecated,4382109
19,10802212,2020-09-05 15:25:40,0x1275cd2f7550718c6dd281dd9ca75f428f85359a4ad49ac879acca7cdfcfc762,32,0xbf49aaa9b5c883a321c4dc6e16947bf7c0793cafbe26fe53aa3dbc9589b1e51d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x498722712c66242d87927e557ad9906e0d5ba132,8.54109367153425e+19,SushiToken,SUSHI,18,81,223655,361000000000,124408,5715643,deprecated,4382109
20,10802225,2020-09-05 15:28:20,0x3a70e6275d62f14ddc1cb805a2785de23e3d8021848467115216cef288791e4d,33,0x41693f48b0cf836853e0411120a6d8fff6caa243bdb65cfe6b4c5fda36caf43a,0x498722712c66242d87927e557ad9906e0d5ba132,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x20c92a7c134b4ac4dbfc66084520d4a5aeef8e40,1.1815723931242565e+20,SushiToken,SUSHI,18,35,76789,361000000000,36193,3561816,deprecated,4382096
21,10822432,2020-09-08 17:38:14,0x001e8f32d36c9b203d80e48ee1ccdf547d525fe92fc34be8c684068cc7d5dcf4,2,0x1b90271594630d21084a51b234a0191a4a981c6c50b004270e7813a8326349db,0xdbf042f13c32ca3e30d54bfcf7ab4ed007d3ddb3,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x498722712c66242d87927e557ad9906e0d5ba132,1.21469e+20,YFValue,YFV,18,54,51164,148928571429,51152,5844506,deprecated,4361889
22,10832950,2020-09-10 08:41:04,0x62b6e5c8a46410f25fd7a59b325a0591247b52dae3be9b35fb377ddd9042fafc,36,0xdc2816f851c1d5ab15e4e7402c4567dd935961e73fc4d42ddab55a302b9e712c,0x498722712c66242d87927e557ad9906e0d5ba132,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd120f23438ac0edbba2c4c072739387aaa70277a,1.21469e+20,YFValue,YFV,18,139,228399,187000000000,137266,10419064,deprecated,4351371
23,10847397,2020-09-12 13:29:01,0xd51c76357f5996875e367dedd403b4430c94bf577cefcd6cd195b77a592873c6,37,0x092d522ac0b8dadaf40a68e2b442afc21287996801eeeb58297aecc3e665ad02,0xd120f23438ac0edbba2c4c072739387aaa70277a,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x498722712c66242d87927e557ad9906e0d5ba132,1.21469e+20,YFValue,YFV,18,81,372175,91000000000,213917,7972439,deprecated,4336924
24,10847397,2020-09-12 13:29:01,0xd51c76357f5996875e367dedd403b4430c94bf577cefcd6cd195b77a592873c6,37,0x092d522ac0b8dadaf40a68e2b442afc21287996801eeeb58297aecc3e665ad02,0xd120f23438ac0edbba2c4c072739387aaa70277a,0x1b8e12f839bd4e73a47addf76cf7f0097d74c14c,0x498722712c66242d87927e557ad9906e0d5ba132,8556505207.0,Value USD,vUSD,9,81,372175,91000000000,213917,7972439,deprecated,4336924
25,10847397,2020-09-12 13:29:01,0xd51c76357f5996875e367dedd403b4430c94bf577cefcd6cd195b77a592873c6,37,0x092d522ac0b8dadaf40a68e2b442afc21287996801eeeb58297aecc3e665ad02,0xd120f23438ac0edbba2c4c072739387aaa70277a,0x76a034e76aa835363056dd418611e4f81870f16e,0x498722712c66242d87927e557ad9906e0d5ba132,8556505.0,Value ETH,vETH,9,81,372175,91000000000,213917,7972439,deprecated,4336924
26,10848447,2020-09-12 17:18:21,0x2d433c2cb28b1e9ed28eedbf3de92aecc0432d571690b09a21df2769aa5d1770,40,0x392758974b3743f51e991741b6f7f24a6fdc7fe11407e968e1ce5d18e628af4d,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x498722712c66242d87927e557ad9906e0d5ba132,5.022312392591256e+18,yffi.finance,YFFI,18,112,164772,103000000000,124226,8429160,deprecated,4335874
27,10848462,2020-09-12 17:20:40,0xd2653889f65f7b4c0e5287854a996efa0ed5ef8807f73cc60f5ae7217a4bc1f9,41,0x841416873efe1bbc33934f447da9a42c2d39cf2b2badc4208e1cbc49b663c2bd,0x498722712c66242d87927e557ad9906e0d5ba132,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xdbf042f13c32ca3e30d54bfcf7ab4ed007d3ddb3,5.022312392591256e+18,yffi.finance,YFFI,18,129,54228,103000000000,21152,12428899,deprecated,4335859
