,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10645600,2020-08-12 14:09:56,0x759463522bf28cac2e69f02f27bc7597703982aaa530d669703d355cb81f85d5,25,0x5d6671903312a5d92b7b4fe2c508b7585ca5db6e9de91377cf36c0d48765926f,0x6757dc23d96afaee85473a508f811c8633842572,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8088682111e785c8594cf97dfb61de5835b5b753,2.8270379728300624e+21,Synthetix Network Token,SNX,18,10,92756,408000000000,76982,1248935,deprecated,4538951
1,10645625,2020-08-12 14:16:39,0xd66c0aa1b901c61c58b12036e9f79244f36404367ee2df525486ad241e948fb0,1,0xe93fddc84e3657001feb4706720e042c3fa60ab9529e6e4f39ecc425f69571be,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,1e+20,Synthetix Network Token,SNX,18,145,200000,217000000000,168028,10029615,deprecated,4538926
2,10645632,2020-08-12 14:18:00,0x033a58abaf717480f143cb1d6dfbd3cee54be0b8b226a29af9db08b39bdea259,2,0x2214954633062dafb874e9d306ede1dc2fe1f255061d5624f536ffb3ebf19033,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,9e+20,Synthetix Network Token,SNX,18,110,200000,217000000000,153073,8195719,deprecated,4538919
3,10645687,2020-08-12 14:29:41,0x79f121f7615883568937bb2751ab5428d8df79646f9e70fdf0c479fb4705a5be,3,0x32c5a42ee7579ac8e23a26db4b4c8051a989d2e99845e8f2e219957478740d89,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,1.8e+21,Synthetix Network Token,SNX,18,136,200000,217000000000,142273,11137948,deprecated,4538864
4,10645760,2020-08-12 14:45:45,0x03da60d2bffa081b430443b7dc3a2d44e369a4668b3fe281ba66ef6d0190fb8f,6,0x4909aa7a0826b4cbccc6b8b647e4a30479fff7dcfb709e29e7a3554f9fb971e3,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8088682111e785c8594cf97dfb61de5835b5b753,2.8e+21,Synthetix Network Token,SNX,18,143,200000,220000000000,103403,9422408,deprecated,4538791
5,10645768,2020-08-12 14:47:19,0x35ee085816b4c97a40833ad433d98d7ee5f98dddd2f14b9709903409ee2123d0,7,0xb88620fd4aa30cb22d57ccbb2bb51766f5df0d25a04526fa8b5b356d6116a09e,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x8088682111e785c8594cf97dfb61de5835b5b753,2.128294507877214e+17,YAM,YAM,18,28,200000,220000000000,96452,1776254,deprecated,4538783
6,10645773,2020-08-12 14:48:40,0x2a707f3abb15d3ad15a906f656349eb8480e81cf858e2f1db1b0e834de66e45a,8,0xbdaf13e6b0752bc29d677e17229afddd49aaefe36aa2b8764aedd05b0f50230d,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,2.8e+21,Synthetix Network Token,SNX,18,37,200000,220000000000,153028,2087755,deprecated,4538778
7,10648780,2020-08-13 01:54:53,0x11633682e015f8e47546a94a21d34d98888f014bce19fab8fdd9410478a37a39,9,0xdf179b551346999f7dfb4fce05c1e504034ebbcd0abd81ede41c33c5bf2f7f2e,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x8088682111e785c8594cf97dfb61de5835b5b753,5.882402620003497e+19,YAM,YAM,18,52,200000,246000000000,92342,3169887,deprecated,4535771
8,10648803,2020-08-13 02:01:08,0xd3d3570a7df387c24a04267fbf2dd7d2a92d8bb21f1ff01464bd0d333f3acc65,10,0x563852152e3b3e398be8f95e0951d91de862ff92abf38387dc98961e138be5c2,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8088682111e785c8594cf97dfb61de5835b5b753,2.8e+21,Synthetix Network Token,SNX,18,139,200000,246000000000,131093,8935622,deprecated,4535748
9,10684826,2020-08-18 15:33:36,0x3283abbef329ce7e967ce53b15cafb3f3ae308c2a09d22490320da2faeca2d17,11,0xddfcfb4cf99e9216a28e67d1add1fbc95a49239bef81fdcba696a69caf4dbec9,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,2.8270379728300624e+21,Synthetix Network Token,SNX,18,68,850000,167000000000,138052,3697998,deprecated,4499725
10,10691634,2020-08-19 16:31:37,0xae5ea0c5d8f59206e24a5e5b51981ba427268d70aa6595f53d6196cff9f68116,12,0x3cc93b0072cd45a8df59c7b4389775eecabdd1862f88ffdbe7562835e1b89a0c,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8088682111e785c8594cf97dfb61de5835b5b753,2.8270379728300624e+21,Synthetix Network Token,SNX,18,215,200000,147000000000,122666,11994081,deprecated,4492917
11,10691727,2020-08-19 16:51:55,0x2fb05f8be7b738ede239c3c2fc56b22ea1c490ba8c916b6c632940a231269afa,13,0xa2e16a4db9f5e5daffb7ef08f160927fae8aeb84801b08ee0fa87fcf3a2cca25,0x6c3fc1ffdb14d92394f40eec91d9ce8b807f132d,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x8088682111e785c8594cf97dfb61de5835b5b753,6.869172484712482e+19,YAM,YAM,18,99,200000,96000000000,68814,6849022,deprecated,4492824
12,10692114,2020-08-19 18:18:08,0x25a75bcb89ec8f0aa8ccd4740cae3249afb417ee82c0ff467a6078579eb47af6,15,0x7df7d86a72a99e8ded24e163cfd92e8acb3bb508a6692a0b4848004d59e06247,0x8088682111e785c8594cf97dfb61de5835b5b753,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x000000000000000000000000000000000000dead,1.3923580134808048e+20,YAM,YAM,18,65,320000,71313891054,93795,8323048,deprecated,4492437
13,10692114,2020-08-19 18:18:08,0x25a75bcb89ec8f0aa8ccd4740cae3249afb417ee82c0ff467a6078579eb47af6,15,0x7df7d86a72a99e8ded24e163cfd92e8acb3bb508a6692a0b4848004d59e06247,0x0000000000000000000000000000000000000000,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x8088682111e785c8594cf97dfb61de5835b5b753,1.2894453078179111e+25,YAMv2,YAMv2,24,65,320000,71313891054,93795,8323048,deprecated,4492437
14,10761575,2020-08-30 10:13:58,0x75ce3b1bbec3aa172213d11423d86392cc3cebf22d8de360e5400950c4d4eb93,17,0x93d0c7cd50887f32648388048659317789e8c73b5669b54cfcbde13d79c85da5,0x8088682111e785c8594cf97dfb61de5835b5b753,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x43ae24960e5534731fc831386c07755a2dc33d47,1.5e+21,Synthetix Network Token,SNX,18,140,257285,241000000000,235603,7947036,deprecated,4422976
