,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10790933,2020-09-03 22:03:53,0xf6a51cd98175e66219c6ea2e5189c1d56b47060d70359fb443a3a13d8dbe19a2,0,0x169774605ae4a4f842ed1f1a2a52ad1540d4e9ab1e9b4ef2575a1983b77949dc,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x338263b628d301773b759d2e23ed955c07aad684,3.780185662045963e+21,UMA Voting Token v1,UMA,18,136,270930,175000000000,195448,8359149,deprecated,4393063
1,10790952,2020-09-03 22:07:41,0x2a1bb2510049861e163313a84ae8c1c2599d124c955c6b8729cec029b62b9c6f,2,0xeb8bac4e4aad48cf2d0903f679d1eea2de2978d60b980432a881cb17902ee75a,0x338263b628d301773b759d2e23ed955c07aad684,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,3.75e+21,UMA Voting Token v1,UMA,18,117,254320,175000000000,159970,9607267,deprecated,4393044
2,10790952,2020-09-03 22:07:41,0x2a1bb2510049861e163313a84ae8c1c2599d124c955c6b8729cec029b62b9c6f,2,0xeb8bac4e4aad48cf2d0903f679d1eea2de2978d60b980432a881cb17902ee75a,0x0000000000000000000000000000000000000000,0x88d97d199b9ed37c29d846d00d443de980832a22,0x338263b628d301773b759d2e23ed955c07aad684,7.498672023028357e+20,Uniswap V2,UNI-V2,18,117,254320,175000000000,159970,9607267,deprecated,4393044
3,10791007,2020-09-03 22:21:48,0x10c00b73675f4965518f05da6c30e409c621e5e77b19f237ca9bda81d55cda31,5,0xf4a8454b378065e62b6402c30e1fbf0471f7d7f986e7473b5897916f4011b04b,0x338263b628d301773b759d2e23ed955c07aad684,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,7.498672023028357e+20,Uniswap V2,UNI-V2,18,60,232135,181000001347,126614,5296977,deprecated,4392989
4,10793413,2020-09-04 07:03:18,0x45761ade7566cb0143d4982ca4d4674da63c6be70cd33594f33deff2189144a4,6,0x6991086f21095393fab72aad08cb0e949a4972e1dac8eec842edfc98598a8bad,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x338263b628d301773b759d2e23ed955c07aad684,4.193833387194696e+20,SushiToken,SUSHI,18,65,240101,196000000000,133401,3578177,deprecated,4390583
5,10793413,2020-09-04 07:03:18,0x45761ade7566cb0143d4982ca4d4674da63c6be70cd33594f33deff2189144a4,6,0x6991086f21095393fab72aad08cb0e949a4972e1dac8eec842edfc98598a8bad,0x338263b628d301773b759d2e23ed955c07aad684,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,65,240101,196000000000,133401,3578177,deprecated,4390583
6,10793439,2020-09-04 07:08:09,0xe7c56db597e01148bc84fc248b9d944e95f5c76736f120ef5fb0e7c507d6ff77,8,0x0819347a98768ff99414d55919a29b94617952ee83d62032672e2784bddc0cb1,0x338263b628d301773b759d2e23ed955c07aad684,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,4.193833387194696e+20,SushiToken,SUSHI,18,112,235076,163000000000,100697,9979142,deprecated,4390557
7,10794774,2020-09-04 12:13:43,0x110999e3b6b46f2ca8496678f88e9f93b2837f86e5ce60fe7c7cacc8fa05be43,9,0x94825220d6e16b7278259a967eb19c7d479714b4e8a08dd68165f9b19ee0429d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x338263b628d301773b759d2e23ed955c07aad684,2.238713521940906e+20,SushiToken,SUSHI,18,107,166115,195000000000,84077,9869539,deprecated,4389222
8,10794774,2020-09-04 12:13:43,0x110999e3b6b46f2ca8496678f88e9f93b2837f86e5ce60fe7c7cacc8fa05be43,9,0x94825220d6e16b7278259a967eb19c7d479714b4e8a08dd68165f9b19ee0429d,0x338263b628d301773b759d2e23ed955c07aad684,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,107,166115,195000000000,84077,9869539,deprecated,4389222
9,10794780,2020-09-04 12:14:27,0x352d79981b765343c58f54db144f0ffa9de9a15dc58312a7d733e2c25562da17,10,0x26d3c89abc9d6762edde91a9e08c1b7b7ce76e959f8f483d2f342348938e628d,0x338263b628d301773b759d2e23ed955c07aad684,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.238713521940906e+20,SushiToken,SUSHI,18,100,168294,180000000000,100697,7274948,deprecated,4389216
