,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10614716,2020-08-07 19:52:05,0x9af7d7a6d8cf76a876211c7a12601c89e16042f4b639d67730d772623f35c7f4,4801004,0x7fe15ca330c9a5738e1c04f743635a8d2acb9d43997e16bb74238cad2d0aafee,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,2.49977e+21,Swipe,SXP,18,109,207128,60000000000,53126,5639416,deprecated,4568952
1,10627538,2020-08-09 19:10:56,0xc981cccd6ef9235ec94b66b31c5dff2adac8b7b51dde7d548ddf6a5a18dc6aa8,2145360,0xa24eb4b111c5dfc7faafff9cfa659e8118cfce3cfaecc49ae83e6d6cad413dec,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,1.58321682404e+21,Swipe,SXP,18,117,107207,68000000000,38138,5320728,deprecated,4556130
2,10632265,2020-08-10 12:54:07,0x4f58c0def89bac8e9fb3254e33defc0482b5d51a96303288af98870456512b15,516400,0x44c725a7f85d6bab2754a232258c4265e7f6c40ad16b0f4c48dee3d25b5abf32,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,4.77322145e+19,Tellor Tributes,TRB,18,198,131515,135300000000,128456,9501107,deprecated,4551403
3,10636520,2020-08-11 04:36:34,0x689349e40185b0460d1df4684bfedec6d735be2ac881a1528ca34ef88e804c39,2153172,0x7bd45a44cb310e520a9a2a458ed897c0833a725f993fb4a05f9bb2ec4cf1773a,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,1.46754162356e+21,Swipe,SXP,18,93,107207,118760000000,38138,4643515,deprecated,4547148
4,10636563,2020-08-11 04:47:40,0xc1e8c1e9bba748e51acf2e5b78d11d9a9138f23a844322dccae93adbea65a35d,4829347,0xa562f915d750c6df4320482356d57fc35c01ebc43a6db1169aaba9e923ec69f5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,1.12005e+21,Swipe,SXP,18,32,138889,144000000000,38126,1798608,deprecated,4547105
5,10648062,2020-08-12 23:17:05,0x0bac9001533b651e5f14c2a4793902d5a87e584c010dbf0b12fedec2a71fd2a8,517881,0x2e662860c981b65dfeab9d290c81a8035d8dcbd056b33aafe94321626b44e102,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,4.45605102e+19,Tellor Tributes,TRB,18,152,126895,220000000000,123979,10037867,deprecated,4535606
6,10653337,2020-08-13 18:47:05,0xdd550ed2dcd1f0e7b2725262157d42586bef51717270fedfb5e1513465918784,2168086,0x2324d66e01e280aa166926b585976e8a68ce18259f9d5d697baee34de69d099d,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,7.0393705128e+20,Swipe,SXP,18,150,107207,132316655000,38138,6366226,deprecated,4530331
7,10659264,2020-08-14 16:37:43,0x8063695e9d0524cdfe148b3befb279e168babacada6245ecb6c668e386602934,2172599,0x237118b0a508c0765fdbb447f4ba1d05d955ccbeee049a2f499754cc64488625,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,9.9886617178e+20,Swipe,SXP,18,40,107207,228800000000,38138,1770894,deprecated,4524404
8,10772019,2020-09-01 00:21:44,0x8ae32bfc4ef1079bb751466d9bd765911d498fe2581dfe6fedcc5e694eee97fb,2,0x8671938de76f046e4e3c382a314c650bdae48470e98518223a480bdd7a64b860,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,3.360513040865825e+20,SushiToken,SUSHI,18,117,151565,206000000000,112409,9976436,deprecated,4411649
9,10784712,2020-09-02 23:10:20,0x33f5348eb6f47b78a346ef404046dfe28fe4cf61d334954774f238ed2506d1af,5,0xf7b5c5c39de91b0daa40de9312ac1cfb7a6e2fc2f35630f3db86017e258177fa,0x6875f4f57dfb0d36508cf52330d524c63f3aa772,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.4688251455163574e+20,SushiToken,SUSHI,18,123,187437,323000000000,144900,10611150,deprecated,4398956
