,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783024,2020-09-02 16:51:20,0x997960e96a1b1411aaf36286a199370621870a80868fabdafc150339260dc053,1102824,0x4d1603f85fab79ceb9da8de427c6743c308b94fa9949582c401ab84574899a0e,0xe93381fb4c4f14bda253907b18fad305d799241a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,1.4272e+18,SushiToken,SUSHI,18,120,90000,610000000000,51157,3518650,deprecated,4400916
1,10786728,2020-09-03 06:29:44,0x56fecc4177cab107483725d8097dc85aee7d2fd146a1b9682a973426f3eba7e8,1,0x3a0181d7b28dd1ec91b1f54daf2af8c26b2e068a087c40bab05bede93a0bb0f7,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,1.1e+19,KIMCHI.finance,KIMCHI,18,84,160102,376000000000,132280,7666892,deprecated,4397212
2,10788973,2020-09-03 14:56:09,0x8430bf52298f0dd490201361d96bfcf7bdecb10d09e59936efb881a523bbb57f,2,0x3206f9867a0858368b4eac44068b6bd1d303a5b84b90c62460d4d148f10d5b25,0x5a1707b39e202b6d072e67946ac21fcce7ec83f8,0x7701ba3946562f00b78dc789923a567a8238c108,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,2e+18,kimbap.finance,KIMBAP,18,77,160323,466000000000,120465,6931888,deprecated,4394967
3,10794902,2020-09-04 12:39:45,0xfbb165f86b87401c63a76f426e380ddb290b8a3a6a730a56044a17d0d5e8c3c8,8,0x33a416a945fe90a61b6b4fc9ce8ad88108a7da2456dcb6dee465c885d9f22f23,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x7701ba3946562f00b78dc789923a567a8238c108,0x5a1707b39e202b6d072e67946ac21fcce7ec83f8,2e+18,kimbap.finance,KIMBAP,18,64,192386,216000000000,134121,3126706,deprecated,4389038
4,10794902,2020-09-04 12:39:45,0xfbb165f86b87401c63a76f426e380ddb290b8a3a6a730a56044a17d0d5e8c3c8,8,0x33a416a945fe90a61b6b4fc9ce8ad88108a7da2456dcb6dee465c885d9f22f23,0x0000000000000000000000000000000000000000,0x5a1707b39e202b6d072e67946ac21fcce7ec83f8,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,3403490494313559.0,Uniswap V2,UNI-V2,18,64,192386,216000000000,134121,3126706,deprecated,4389038
5,10794952,2020-09-04 12:48:19,0xd9daa426fd9f3e0635354f53b3f0c6db3f4f52b1da575c070d90921f08c74a32,9,0xc4bc2f3ea5a3fa939aafab440bbb3b2899b8a934f20d3553e41518254cd2e944,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,1.1e+19,KIMCHI.finance,KIMCHI,18,135,127285,188000000000,94586,11933401,deprecated,4388988
6,10794952,2020-09-04 12:48:19,0xd9daa426fd9f3e0635354f53b3f0c6db3f4f52b1da575c070d90921f08c74a32,9,0xc4bc2f3ea5a3fa939aafab440bbb3b2899b8a934f20d3553e41518254cd2e944,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,1.0513955868065581e+18,SushiToken,SUSHI,18,135,127285,188000000000,94586,11933401,deprecated,4388988
7,10802823,2020-09-05 17:40:54,0x5c4ab22ed5fb8ec0120707a28e92a60f50c03a0a1e32c142b283407b16cfadf8,10,0x83c81bbc1615dea4bffff638e0109bd5b24192418eb1f2700068f5ef9e30d8e4,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.25e+18,SushiToken,SUSHI,18,198,187385,291000000000,156868,11818555,deprecated,4381117
8,10802823,2020-09-05 17:40:54,0x5c4ab22ed5fb8ec0120707a28e92a60f50c03a0a1e32c142b283407b16cfadf8,10,0x83c81bbc1615dea4bffff638e0109bd5b24192418eb1f2700068f5ef9e30d8e4,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,8.364417698434528e+16,Uniswap V2,UNI-V2,18,198,187385,291000000000,156868,11818555,deprecated,4381117
9,11402523,2020-12-07 00:53:47,0xdf8ac2df01a3ce254da7241983c577d4c33444df8a96233add43d03f4534b6a0,13,0xc3bac5f39760662e2de3014d11c7c6359066938d6a68fb233de156b8f712958e,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x795065dcc9f64b5614c407a6efdc400da6221fb0,1.228595586806558e+18,SushiToken,SUSHI,18,102,169307,26000000000,113634,6730853,deprecated,3781417
10,11404140,2020-12-07 06:44:04,0xda9b6c62a8a260eea4db1127209763463dd4888990d7e2bc9d995f752604f7a9,14,0xae8a12bcf3e165cbf9f566c6cb6fc5a70501583f90954f5dbbc2827bd8578ffb,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,8.364417698434528e+16,Uniswap V2,UNI-V2,18,55,501324,14800000000,317570,4209215,deprecated,3779800
11,11404140,2020-12-07 06:44:04,0xda9b6c62a8a260eea4db1127209763463dd4888990d7e2bc9d995f752604f7a9,14,0xae8a12bcf3e165cbf9f566c6cb6fc5a70501583f90954f5dbbc2827bd8578ffb,0x0000000000000000000000000000000000000000,0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,1.048893368992153e+17,SushiSwap LP Token,SLP,18,55,501324,14800000000,317570,4209215,deprecated,3779800
12,11404140,2020-12-07 06:44:04,0xda9b6c62a8a260eea4db1127209763463dd4888990d7e2bc9d995f752604f7a9,14,0xae8a12bcf3e165cbf9f566c6cb6fc5a70501583f90954f5dbbc2827bd8578ffb,0x16e58463eb9792bc236d8860f5bc69a81e26e32b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,8527147630603359.0,SushiToken,SUSHI,18,55,501324,14800000000,317570,4209215,deprecated,3779800
13,11456864,2020-12-15 09:38:58,0x1f79804c6a6d8084d00a9abe9accb89b9c456a7770a2b597f9d949422d05c20b,5928084,0x4911f5887a5de7a7b4c80a259e9c2b91c26ea301f635c302e3870dd038ab458d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,7215000000.0,Orion Protocol,ORN,8,204,207128,99000000000,51113,10307088,deprecated,3727076
14,11456948,2020-12-15 09:57:48,0x853ce724f321f1cabebc251a58848387e36456043f57bbeb0bc270b989c1f334,19,0x534de42e217b278053803a7cf335a50819150a6ca53a1861e676a9263e02dcd9,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0x6c8b0dee9e90ea9f790da5daf6f5b20d23b39689,7000000000.0,Orion Protocol,ORN,8,94,192102,70000000000,156673,5996209,deprecated,3726992
15,11456948,2020-12-15 09:57:48,0x853ce724f321f1cabebc251a58848387e36456043f57bbeb0bc270b989c1f334,19,0x534de42e217b278053803a7cf335a50819150a6ca53a1861e676a9263e02dcd9,0x0000000000000000000000000000000000000000,0x6c8b0dee9e90ea9f790da5daf6f5b20d23b39689,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,43945738530799.0,Uniswap V2,UNI-V2,18,94,192102,70000000000,156673,5996209,deprecated,3726992
16,11561887,2020-12-31 12:14:50,0x31f40f8911dab39a1ccb22b12e97df0ec5f86096e14106737ed558d47620536c,20,0xda0c1648a0f914bb76e29725c746952f8d38c7cf3e478d68bd8bc9857e1495f4,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x6c8b0dee9e90ea9f790da5daf6f5b20d23b39689,0x6c8b0dee9e90ea9f790da5daf6f5b20d23b39689,43945738530799.0,Uniswap V2,UNI-V2,18,39,296299,62000000000,171300,3224053,deprecated,3622053
17,11561887,2020-12-31 12:14:50,0x31f40f8911dab39a1ccb22b12e97df0ec5f86096e14106737ed558d47620536c,20,0xda0c1648a0f914bb76e29725c746952f8d38c7cf3e478d68bd8bc9857e1495f4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,8780089817.0,Orion Protocol,ORN,8,39,296299,62000000000,171300,3224053,deprecated,3622053
18,11561955,2020-12-31 12:32:14,0xc652541c421027710323a16652dc211669b3ca34fb3062070c497f901486b1e8,21,0x07c049fe0983a9f00e35b87b3a8bd3685abf3d059c56eeca2ac3b5a39369a9c9,0x9ed462e6a37e4e102bfc5f9a2b704c26c0c234b3,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0x53ac304177b1976852a4a12382fe56a365689ce3,8995089817.0,Orion Protocol,ORN,8,126,51113,87150001500,36113,10688516,deprecated,3621985
