,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6620941,2018-11-01 01:58:05,0x04501a1f48471440631cf0a213eb5b0e0732fb877cda1b2b21ef9cccc73daea1,407,0xf4e909a1d4e70cfa986843d9ee31d59e99652b70b4b70d2d38bdee2c561cd285,0x0c602f97de5d353084fccc50f85a7c66c297c99d,0xa6dea4dcea999c4f9ca4e982e98f068a7ce88f7b,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,1e+22,Hash Incubator Global Token,HIGT,18,154,78000,2000000000,52000,6696298,deprecated,8563042
1,6628587,2018-11-02 08:22:20,0x553531bab10fa96a9ae50163bfeb4f0967ee1996a3d4085eb7d2980d042af854,1,0xb5a82f05802c8b24e740780636ae4f57dc0ff9ac196394c9dfae201fcdd52aee,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,0xa6dea4dcea999c4f9ca4e982e98f068a7ce88f7b,0x6ef14b51fd388d0d386d5cea88e68bb75b67b428,1e+21,Hash Incubator Global Token,HIGT,18,95,60000,9900000000,51936,6431114,deprecated,8555396
2,6718664,2018-11-17 02:13:35,0xf9637155602370f64962cb2de6b66a4ddd07af96889ba7c1f85f4c77ff363333,46,0x43930afcf76dbea8dba86205894aeb57cb6cf9eb97637a391012fd043ee11cd7,0xe9c1a41b0ba27e80b138c0e17e7cc681b26099cf,0xe7714fe843f442f0d67cb768c39b7a3137d7cfac,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,4e+19,EOS INFINITY,EOI,18,14,7200026,3100000000,5270577,5966805,deprecated,8465319
3,6816127,2018-12-03 03:09:46,0x1d062e6fa9a3575d08d6f0929e40210b60e71dbefd45202e1fcd74264ba2124e,426,0x715aab1aba16ddaf8f1011554e1106baca62d7f6b4eb6e23c52d445743a1daf5,0x0c602f97de5d353084fccc50f85a7c66c297c99d,0xc6abf3c09341741ac6041b0b08195701bdfd460c,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,2.41e+20,OSAToken,OSA,18,82,80332,6000000000,53555,5397445,deprecated,8367856
4,9455587,2020-02-10 14:12:29,0x3a1a64375d838509eaf9d708da2e096a09355cb5e7d29968e15a1a4989553a2f,2,0x8451f36b63add4c8080b41e254b79750d1dd9bec8f92d76bf6743176d952ca00,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,0xa6dea4dcea999c4f9ca4e982e98f068a7ce88f7b,0x20b60ef2c53200dda75471590f49feffea8bcebf,9e+21,Hash Incubator Global Token,HIGT,18,164,60000,8100000001,37124,9023826,deprecated,5728396
5,9455588,2020-02-10 14:12:47,0x64a39c4f25eaace01ff0475040513b47fc635d548cdee9cf993f8008e64236fc,3,0x169b9e2bd06b28e5bfff2fd77cc94ed4001f537a10d46d30934e523e934c501d,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,0xc6abf3c09341741ac6041b0b08195701bdfd460c,0x20b60ef2c53200dda75471590f49feffea8bcebf,2.41e+20,OSAToken,OSA,18,153,150000,8125000159,44263,7273498,deprecated,5728395
6,10779218,2020-09-02 02:48:32,0x6f3c5b6954df33b4d03112958c64fbfd936119a5e0056e632934b41ea30210fc,5,0x6f916daee1c98558566bb6e6c7316b2d278225903c4fbf480050a23deebd7736,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,3.6085807213418675e+18,YFIBALANCER.FINANCE,YFIB,18,192,171763,494000000000,118468,8881123,deprecated,4404765
7,10785036,2020-09-03 00:23:38,0xf47e8288f906344270fba1a51259f9e95547b8b4680b72aa9907ca4aae6d556c,6,0x177aadd32aa701c06a74bca40ff98bf93016dfd47754fcc41ba4d4ebdcca8f1e,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x0e6d5aa47a70f5191b7e69373b2f76a8b50fbedf,3.6085e+18,YFIBALANCER.FINANCE,YFIB,18,27,60000,313600001459,57254,3111360,deprecated,4398947
8,10941667,2020-09-27 01:21:48,0x92b9313df74afd0d11a174e97097114640ea5295d92dff4442a2502f1e37c5f1,7,0xd6bf6d99825cc664f1c12e78d584b07b37f26e8c78a2bc18291a2493be89f92c,0x9c063d87dab5bde1b5cc2654027bd601de8993bf,0x631c6af3f27623778552b557e73d0d75562f3b34,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,3.132367122010071e+19,BitcoinVilla,BTCvilla,18,85,171702,60500000000,130429,9686593,deprecated,4242316
9,10941843,2020-09-27 02:08:15,0xa807674eb2e7a46bb4c076c134bd7c79dac155877b8b24d0f7ddf8de3fe25c2b,9,0x7173f2afad3c4c05e0160e08c515d8a99f8fd1e96e6e0c4c82ad0eb74a818246,0x0293b7764c331a3c7cd74eaa5376b39a48ff6bfe,0x631c6af3f27623778552b557e73d0d75562f3b34,0x9c063d87dab5bde1b5cc2654027bd601de8993bf,1.7e+19,BitcoinVilla,BTCvilla,18,71,173285,66000000000,120234,12180659,deprecated,4242140
