,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10790226,2020-09-03 19:38:06,0xd26eb94950510686f0e6148fb28e1536a06b13f39c25c35f3f1ec515d3b1382d,0,0x6e176dac96b62fb84e9e3b141ce41abd5db45e964a4d88adc2ad48f566d9b699,0xf80758ab42c3b07da84053fd88804bcb6baa4b5c,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,3e+20,Synth sUSD,sUSD,18,42,253045,406500000000,204757,3840807,deprecated,4393531
1,10790235,2020-09-03 19:39:59,0xd2e9c2a45042146ee458e8459d724b5c46d89f231c91fb75cd96043477cf7f78,1,0x57f00ad06e83c5da541876dfaaf2782f215e4659f793b9dc8e6daab8c3403617,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,300000000.0,Tether USD,USDT,6,145,180039,406500000000,126372,10907680,deprecated,4393522
2,10790236,2020-09-03 19:40:12,0x514fe583f107ad0048a95697fcfaae5b379480b3869ee15021117fef0e1c53c0,2,0x0a7bc4fabd7aff5ec239bb7ebdf1aab807dee40103d46d0a830c08dcb576993d,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,3e+20,Dai Stablecoin,DAI,18,158,174417,386000000000,121261,11720528,deprecated,4393521
3,10790252,2020-09-03 19:44:11,0x16152a84e670f546c63f0a312f76b9c6938e21f8b21127efd76f4a3bd0a4ff40,2,0xd2b36a848d415f27f67240940a0f809437fcd8d58d41c3e492e6c6245eb1067c,0xffee2c0d4302dac5f9dcf82a904f9225e48cc512,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,20000000.0,USD Coin,USDC,6,27,69417,578875000000,57369,2649325,deprecated,4393505
4,10790261,2020-09-03 19:46:20,0xfd554c1dead56f2075760a456390212e51a53baebd963cb3c7b0fc8bb986dd7b,3,0x58689bd731c16de4c6fa2250d322842a0aab5b6cec5355d41724dd0a5eaa8f89,0xffee2c0d4302dac5f9dcf82a904f9225e48cc512,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,280000000.0,USD Coin,USDC,6,12,51132,578875000000,27369,756642,deprecated,4393496
5,10790274,2020-09-03 19:48:01,0xb7b55cf5aac5b5b5fc2098085023dfc35bb6225f4135bb977138b5750f0ad89c,7,0x84efc42f14f6253b338a775cf321a0100adb05b77b5d82305d3ba53f03812add,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0x6b175474e89094c44da98b954eedeac495271d0f,0xa5407eae9ba41422680e2e00537571bcc53efbfd,3e+20,Dai Stablecoin,DAI,18,29,600000,474514000000,262332,1970989,deprecated,4393483
6,10790274,2020-09-03 19:48:01,0xb7b55cf5aac5b5b5fc2098085023dfc35bb6225f4135bb977138b5750f0ad89c,7,0x84efc42f14f6253b338a775cf321a0100adb05b77b5d82305d3ba53f03812add,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa5407eae9ba41422680e2e00537571bcc53efbfd,300000000.0,USD Coin,USDC,6,29,600000,474514000000,262332,1970989,deprecated,4393483
7,10790274,2020-09-03 19:48:01,0xb7b55cf5aac5b5b5fc2098085023dfc35bb6225f4135bb977138b5750f0ad89c,7,0x84efc42f14f6253b338a775cf321a0100adb05b77b5d82305d3ba53f03812add,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa5407eae9ba41422680e2e00537571bcc53efbfd,300000000.0,Tether USD,USDT,6,29,600000,474514000000,262332,1970989,deprecated,4393483
8,10790274,2020-09-03 19:48:01,0xb7b55cf5aac5b5b5fc2098085023dfc35bb6225f4135bb977138b5750f0ad89c,7,0x84efc42f14f6253b338a775cf321a0100adb05b77b5d82305d3ba53f03812add,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0xa5407eae9ba41422680e2e00537571bcc53efbfd,3e+20,Synth sUSD,sUSD,18,29,600000,474514000000,262332,1970989,deprecated,4393483
9,10790274,2020-09-03 19:48:01,0xb7b55cf5aac5b5b5fc2098085023dfc35bb6225f4135bb977138b5750f0ad89c,7,0x84efc42f14f6253b338a775cf321a0100adb05b77b5d82305d3ba53f03812add,0x0000000000000000000000000000000000000000,0xc25a3a3b969415c80451098fa907ec722572917f,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,1.1762281889129081e+21,Curve.fi DAI/USDC/USDT/sUSD,crvPlain3andSUSD,18,29,600000,474514000000,262332,1970989,deprecated,4393483
10,10790284,2020-09-03 19:50:18,0x8fb53884155533a63e10f66c39231e18f3fd691a56eac8dbb2ee1e2c0d0d96d8,4,0x0b9353d73048d571694bd7125149c387e8889db821a3c45b0bf28238d7eb7371,0xffee2c0d4302dac5f9dcf82a904f9225e48cc512,0x6b175474e89094c44da98b954eedeac495271d0f,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,3e+20,Dai Stablecoin,DAI,18,8,62421,578875000000,37018,581506,deprecated,4393473
11,10790287,2020-09-03 19:50:46,0x884c9dd94224ef9c055b51890def86573fe891926dae0f290428bdfdf4a7e11b,5,0xefbbdf7cb15b72465ca02c8d7b4819bad7a9ab62228250be25459d417dd79b39,0xffee2c0d4302dac5f9dcf82a904f9225e48cc512,0xdac17f958d2ee523a2206206994597c13d831ec7,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,300000000.0,Tether USD,USDT,6,6,67436,578875000000,41197,653664,deprecated,4393470
12,10790369,2020-09-03 20:08:52,0xdb718a6bb2a6fee26e196436a2a1830fadcb1b55b7d5e1e1123c95c230a8daff,14,0x427f133440058f7eda8846b810ee4ee741b31d6df202ad18a34bc9dc5429181d,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0x6b175474e89094c44da98b954eedeac495271d0f,0xa5407eae9ba41422680e2e00537571bcc53efbfd,3e+20,Dai Stablecoin,DAI,18,27,600000,431000000000,269412,5463171,deprecated,4393388
13,10790369,2020-09-03 20:08:52,0xdb718a6bb2a6fee26e196436a2a1830fadcb1b55b7d5e1e1123c95c230a8daff,14,0x427f133440058f7eda8846b810ee4ee741b31d6df202ad18a34bc9dc5429181d,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa5407eae9ba41422680e2e00537571bcc53efbfd,0.0,USD Coin,USDC,6,27,600000,431000000000,269412,5463171,deprecated,4393388
14,10790369,2020-09-03 20:08:52,0xdb718a6bb2a6fee26e196436a2a1830fadcb1b55b7d5e1e1123c95c230a8daff,14,0x427f133440058f7eda8846b810ee4ee741b31d6df202ad18a34bc9dc5429181d,0x660b8d67e610d75ba3bd0e0539b843c8ca627421,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa5407eae9ba41422680e2e00537571bcc53efbfd,300000000.0,Tether USD,USDT,6,27,600000,431000000000,269412,5463171,deprecated,4393388
