,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10784302,2020-09-02 21:39:17,0x1a960d966526889eb89b0d607add135e7c6f974fb174a4b6c2f22e91003ac67a,2,0x2179469b1eb6ae99e476bb57ffb6d51eefbb329051ef857e7251ada6c51b1edd,0x3ff062526b11d88391db1fd472eefc193ab98b2e,0xd6940a1ffd9f3b025d1f1055abcfd9f7cda81ef9,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,4.1138697981281493e+21,youForia,YFR,18,49,165210,320000000000,124618,3983295,deprecated,4399432
1,10784322,2020-09-02 21:42:54,0x1673baaed07f2310183d2c486f8f50ba7382091294ae69e75c5fa2e9c4c77bde,3,0x5e9ab45b77113fc54690eb0cf1a400e49b94a0997d469c77a76f7e4fa80250e8,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,1.4678439022953587e+18,YFIEXCHANGE.FINANCE,YFIE,18,20,171763,320000000000,130484,1245927,deprecated,4399412
2,12086693,2021-03-22 05:25:22,0xa773f9846b85d4d6e60d832b9c5f3ba7e285080c55d7071d5480797abdebe03d,6,0xeda197a120b871d9a3ad0d794fa7c738e9c23808aa22472108421aa85f685efb,0x69884da24f31960f694a8fa1f30aa8e0416fbd04,0xa393473d64d2f9f026b60b6df7859a689715d092,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,100000000000.0,Lattice Token,LTX,8,67,173972,114000000000,132873,6143358,deprecated,3097041
3,12090598,2021-03-22 19:46:06,0x048ef217f5bc2de9d441275ed025bffd08706959738c473c9e1767681fb933ae,7,0x43fe7fe9049686edd870208a2189e8fae5da152342da39db2fbf98168e1e6a55,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,7e+20,PolkaFoundry,PKF,18,86,173345,238249000000,132303,5477043,deprecated,3093136
4,12110603,2021-03-25 21:35:01,0xfe17d71ca74abc50eeba223331de8605a4ba9aac52b64240d9d55857f1529c15,8,0xb5a2ff797e8362ea4d419602f56d5be9a862f6f366d355676d0f0f95205c9b67,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,6e+20,PolkaFoundry,PKF,18,209,156845,114000000000,117303,10900023,deprecated,3073131
5,12120470,2021-03-27 10:08:08,0x757994118f561361e446470f802001ae441d46f78c4ab7c4bcf26c4dc6504eca,9,0x8de1a16a1ddb40673d3a6673be48e71c5764ddd736f9c9020fc9e1877f302fdf,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,2e+20,PolkaFoundry,PKF,18,153,156845,96000000000,117303,11490809,deprecated,3063264
6,12136668,2021-03-29 21:57:35,0x073c3026ef4dd65904af9c68b0031234ec8d08e38af87baa3b06059f4fa9f14b,10,0xeef238ecbe0336a200b5425a526e431f25994df50a3407183b8ee5d06ce23972,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,3e+20,PolkaFoundry,PKF,18,35,156845,155000000000,117303,5277132,deprecated,3047066
7,12143087,2021-03-30 21:26:37,0x0288cc54d6039533ed3dc7c3f673100c0a293c6429441c612cf1718b70198bad,11,0xdf8f9a22ecc1ee56efd2655a020c5218694362e6ae0380256adcb4e205a8266f,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,8e+19,PolkaFoundry,PKF,18,127,156845,135000001459,117303,10753118,deprecated,3040647
8,12151616,2021-04-01 04:59:51,0x56eed4948a6c7a179d3b67b9bd3b049986acb6e35a2ff8a2b5ecf6fff47c2bea,12,0xcfe954575e2774b810c7902769c74c283e25d8b766521857496f27d9ac11befa,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,6.2e+20,PolkaFoundry,PKF,18,93,143628,151000000000,117303,6252584,deprecated,3032118
9,12156286,2021-04-01 22:22:12,0x10c8715d50aaced323a30f07c293d8bc73f163119d79604606ca8541b1bc6414,13,0x9e596c6d56d0b555d03a40b7d386b5c80b8ef0773fb6d4e17444e86471c5f551,0xfe903a12359496b932e24c5e9b78f1b9060a6342,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0xe5caa0e2680576faa88f7fcdcbec564c45a4daf5,3e+20,PolkaFoundry,PKF,18,39,156845,151000000000,117303,7120776,deprecated,3027448
