,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10754874,2020-08-29 09:37:35,0x3b1b6d020b3c618f189d4e9cbf7e3695a90699f35b452a61f9be0e61c5a67669,0,0xb6fcfa93eb7f0c56b82d97fa1a05d150da8c3671f35e3697841faf3a28e03f01,0xfa19de406e8f5b9100e4dd5cad8a503a6d686efe,0x960b236a07cf122663c4303350609a66a7b288c0,0x2a455620f59f692bb136f984fe34a38e26e36303,1.739515210570035e+19,Aragon,ANT,18,117,255585,110000000000,205494,3478255,deprecated,4429798
1,10755222,2020-08-29 10:57:30,0xea958aad1cb70b0f4ddfdc04350463ed17810d1afbf72f407e29721434c1a9cc,3,0x6e7ebcb52b851fce9c3d854dad9048ff1b30eeb74a803ec41861176e0b843df7,0x2a455620f59f692bb136f984fe34a38e26e36303,0x960b236a07cf122663c4303350609a66a7b288c0,0xb14149eeb0a4ecc2b7b9affdd7231db3bce135cc,1.739515210570035e+19,Aragon,ANT,18,10,412151,74000000000,307317,1073163,deprecated,4429450
2,10755222,2020-08-29 10:57:30,0xea958aad1cb70b0f4ddfdc04350463ed17810d1afbf72f407e29721434c1a9cc,3,0x6e7ebcb52b851fce9c3d854dad9048ff1b30eeb74a803ec41861176e0b843df7,0xb14149eeb0a4ecc2b7b9affdd7231db3bce135cc,0x2cf9106faf2c5c8713035d40df655fb1b9b0f9b9,0x2a455620f59f692bb136f984fe34a38e26e36303,3952381593988988.0,Balancer Pool Token,BPT,18,10,412151,74000000000,307317,1073163,deprecated,4429450
3,10790271,2020-09-03 19:47:41,0x2bf25b374795944bccaaea1a15ab288e948652db22476a43304e4ea6b8edb707,189,0x2151e32a024bd0653ce23223cd1eb2b3d57c3b5f7f3f7ad883eae6747871ede3,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x2a455620f59f692bb136f984fe34a38e26e36303,7411714312580624.0,Balancer,BAL,18,61,7500000,253000000000,7037907,11812533,deprecated,4394401
4,10823939,2020-09-08 23:11:15,0xfade3b1c7d8ce7ac3c0ad5cf5db5fd011e57520bc26dfecbffc0f71bb0281fa7,202,0x3a5840736267fa4605563e70ccb24255bed518401349d700345529b177c882fb,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x2a455620f59f692bb136f984fe34a38e26e36303,2.6807350052837572e+16,Balancer,BAL,18,26,7500000,80000000000,7187331,8878866,deprecated,4360733
5,10826919,2020-09-09 10:14:35,0xca4335fc22506563f103908c4a9d68efaebf2755c2c098214efda3f028b79526,15,0x2a37edce25cb08bcd3325a06ad9545230a590be1afeb8356026fc24f4e0ce97a,0x3c198b7f3ba594804aeea8894d0a58bcc345b8ce,0x960b236a07cf122663c4303350609a66a7b288c0,0x2a455620f59f692bb136f984fe34a38e26e36303,1.0217525705683646e+17,Aragon,ANT,18,8,8002898,120000000000,4667521,5929086,deprecated,4357753
6,10826954,2020-09-09 10:23:09,0xad0babfc44403c6df2c55ffcbbc01a94e1ea4360fe623d8117655a8e1c7c7824,18,0x7491993304550ff5f7ae848e8d8697802f3868488cd4dee699dbb117da0df688,0x3c198b7f3ba594804aeea8894d0a58bcc345b8ce,0x960b236a07cf122663c4303350609a66a7b288c0,0x2a455620f59f692bb136f984fe34a38e26e36303,2.2235282646972384e+17,Aragon,ANT,18,29,7924400,120000000000,4615308,6775348,deprecated,4357718
7,10872133,2020-09-16 08:43:43,0x9d1b7a3f2758845d4d83155fb5dbacefbf0f325c8d9ba438e3480259f13a6e6c,239,0x752a0c779b13bd590a00e5a4c0e984c021c62b860bd6b1a1747b7ad85f0fe38f,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x2a455620f59f692bb136f984fe34a38e26e36303,2.2779877849345916e+16,Balancer,BAL,18,9,7000000,80000000000,6797079,8193901,deprecated,4312539
8,10915132,2020-09-22 23:05:13,0x84f1c84e748961ba275e8da862b16aba43fe3a4e617f329419445299e8bb7e56,6,0x1df627ff1c53173d7eb7ab2e41c8fdb648d8126b1d907120f3386e84eb418812,0x1ca168db6609e4373b27567f79bbe957d65d4814,0x960b236a07cf122663c4303350609a66a7b288c0,0x2a455620f59f692bb136f984fe34a38e26e36303,2.13406055073031e+17,Aragon,ANT,18,21,6924292,113000000000,4615236,6009373,deprecated,4269540
9,10915140,2020-09-22 23:06:25,0x4dc64af10285aa8427dfb9ce7a619f73eeb2245d55fd2dc62f0fab8d9d8ada48,253,0xb56c5d8107d2da0089a1e5d157f12ea0a1ef1b34e55fb5517445c4babb52ae04,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x2a455620f59f692bb136f984fe34a38e26e36303,1.973942059964667e+16,Balancer,BAL,18,31,7000000,95000000000,6916875,9257933,deprecated,4269532
