,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10076474,2020-05-16 10:03:14,0x158a786a221d5b227452ead002e552c69d97d3403d3273b8cdf5c07b3e8bccc7,2158561,0x921076f2d1766f25f044626af26765bc07fc102ac4cd13e7b23d7d53f8ebc16b,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.9477e+22,Elrond,ERD,18,34,207128,55000000000,52142,1607179,deprecated,5107567
1,10076570,2020-05-16 10:24:29,0xfc8cd15aa0099f340146e8e44860039960fa56cdfefb4f38c4252de98718e482,2184007,0xfae7f761ea19a04c11a2116fb46763394691ea7c11ce44ac6a36cd0fd44c107c,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,7.48386525299233e+24,Elrond,ERD,18,37,207128,32000000000,37166,1878433,deprecated,5107471
2,10076652,2020-05-16 10:41:56,0x37e5537ecb3ddead4d6001829b6967fe6fe41cf8483f3cbd83a9747dc23e4c57,2108382,0xf2c2b697f90ff95b457217ed30bdcf20e0933f6c6a53dac8997989ddc05ff8d2,0x564286362092d8e7936f0549571a803b203aaced,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,7.39e+21,Elrond,ERD,18,31,207128,30000000000,37142,1820271,deprecated,5107389
3,10076788,2020-05-16 11:13:11,0xd34b2f56575eabd7339d163cefd310706a843d07c61704c3776d82e2141140ed,1,0x1c0736f20cde2aa3c220dde990ee7ead844cdad83c0a4445e030c41f4501d627,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0xc3a74d159bae0f886e7c76698e1e9b9f0b1a4eb7,7.510732e+24,Elrond,ERD,18,47,120152,20000000000,105152,2168897,deprecated,5107253
4,10452389,2020-07-13 16:46:58,0xe493752bd7a7e4c0bd74e86e8e5cd3d74efdd082f4f17b120928d7903f90943d,2,0x79ef8f3c4dde8a04a2b670d269e9d0a2e105a25a2eede8583f37393f36ddf812,0xc3a74d159bae0f886e7c76698e1e9b9f0b1a4eb7,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,7.51e+24,Elrond,ERD,18,104,55598,51000000000,55598,8077841,deprecated,4731652
5,10452398,2020-07-13 16:48:03,0x1d2e78be56ea3b8e1909a004cc2870d13d1171c5e1184a4828d7213fb84e7152,3,0x1057dec6fff4dc69bd56d570689fdbe548a9d2a44880854bd5a7a104170bc18b,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x2108ed4dac8ee9c6e9a63a5535655964b4a7680a,2e+21,Elrond,ERD,18,90,78195,80000000000,52130,5775713,deprecated,4731643
6,10452420,2020-07-13 16:53:42,0x5bdb4132d2de42a0d3f7d0a3d3877ce9f92f27afcdab3e27d0cd556099835148,4,0xd616dd8bbe6be9e2c66b1d152e9f3c7848d57d94172b4058db2442ffd0d6a711,0xc3a74d159bae0f886e7c76698e1e9b9f0b1a4eb7,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,7.32e+20,Elrond,ERD,18,170,55574,51000000000,40574,11449184,deprecated,4731621
7,10452425,2020-07-13 16:54:20,0x1782af4252f363df1409993a051188b9d274dc431087324147ef16c83c78ab4e,5,0x2c0231f2998ceafe4e7e8cc273d307468d3d7acafae63d30e255a1ada1946e69,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x2108ed4dac8ee9c6e9a63a5535655964b4a7680a,7.50800025299233e+24,Elrond,ERD,18,12,55749,76000000000,37166,1521489,deprecated,4731616
8,10672511,2020-08-16 17:45:36,0x598ff8d6386fbb4485fb60863c8c1898cecc5433237fc988c9287c4cad07979f,2613870,0x9b88b42ad9618e02a3a6e7e708921ae2b02a2b346023ca81bbc5ce7fca2c2818,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,2.369e+21,Elrond,ERD,18,41,207128,100000000000,37130,3476663,deprecated,4511530
9,10672549,2020-08-16 17:54:41,0xc1828390050d371493c690f625d3aab51d58c534ae59291f5de152797903e0b6,4890801,0x72b8326407edc9acd5be7a82532cc8c48e37e863423868eccb5654a3dc065ef5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,2.739e+21,Elrond,ERD,18,102,207128,110000000000,37130,8386944,deprecated,4511492
10,10672579,2020-08-16 18:00:38,0x1627acf52efcecae6d95a61e92768a322648c50ed2eac34111b087b8ba14469c,2644787,0x199c301dfa4d482de4ecc519c0b2c7453f435179b4b9b19bfa9d7b62502c9866,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.089841e+24,Elrond,ERD,18,236,207128,101000000000,37142,10877424,deprecated,4511462
11,10679097,2020-08-17 18:18:18,0x2d60725002ad51c3fa5119990aa49a367d137ac86146833273f8be577e593fa1,4901431,0x75c8ccb80392c5b742db837ad49629567c994a5ea39cd708f7a13c5d3a5054eb,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.150003e+24,Elrond,ERD,18,5,207128,144000000000,37142,223533,deprecated,4504944
12,10685631,2020-08-18 18:24:20,0x643a68b7d06061f20b99149eaf5f3fd711f66aef76666cd8ed9909d6d46a8d18,2631316,0xecfb068686667e6ec5b19226173a1c269bc8ee0d547d97674c48723d7e57f411,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.2e+24,Elrond,ERD,18,36,207128,132000000000,37130,2060870,deprecated,4498410
13,10694428,2020-08-20 02:46:03,0xa311af0329244397f733678b18279169a9265c2a503308692b446cd1256eb0dd,2641355,0x54b0b1cecebada717f09ec8f669587cd4be59981bb08a2280f245fadf66729a7,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.2e+24,Elrond,ERD,18,97,207128,131000000000,37130,5413308,deprecated,4489613
14,10703815,2020-08-21 13:21:20,0x8bcd93f149a0c855dd0b0dc44c39d9d11ab258b8f95af33c3ad60a64baad9110,2602079,0x6be2d0cc034bea03a96f68d4683c6517ef2cceea72acc98950c661f3ce089b6a,0x564286362092d8e7936f0549571a803b203aaced,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x41b98d656252b5d1c8341e6e94ed9d7a6640f00a,1.15e+24,Elrond,ERD,18,96,207128,264000000000,37142,6178977,deprecated,4480226
