,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774179,2020-09-01 08:24:14,0xbe6d91f83ea218d5afedff5e2597f83b702e8bf6c898929f1f24837f65428f7b,0,0x911db28ab77c707d4afe18a98e5e8d989ee06affee683c0f2e7111642227f074,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,7.633464182827513e+18,BandToken,BAND,18,142,252535,413000000000,190749,7884338,deprecated,4409818
1,10774229,2020-09-01 08:35:40,0x778b4f3aea2a60bf06212347b70fbe717eb17bf03f16f567c1542a7d7ec73887,2,0xe50841fe196afbd0d7d8af554c6e1831808e03dbdf82124f97e7d3544714ff0e,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,1.7599532402806905e+19,BandToken,BAND,18,159,219011,422000000000,172765,9097186,deprecated,4409768
2,10801327,2020-09-05 12:14:37,0x9f049bfbc6c0cb2f1ee878cc161b623787811502d2f7e4546a4c8081413c7c1d,6,0xc8595090a96588837d6f2564bc9c897a622d79d84b543b00bd5e0093f60b4892,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,2.523299658563442e+19,BandToken,BAND,18,66,238753,304000000000,176767,9063177,deprecated,4382670
3,11795746,2021-02-05 10:40:03,0xf3d260953286b913ce162a82539098041eb0d822067aaab0a65771132e3ed089,7,0x0e6137c3bc75b9d11a2c4608e22d0cccf815a7a748abf2d511c2aac4017f6514,0xe8846b27988ff52c371d5bd27bf8dba4097c93d2,0xad32a8e6220741182940c5abf610bde99e737b2d,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,7.1e+20,PieDAO DOUGH v2,DOUGH,18,110,280896,174900000000,230076,5984970,deprecated,3388251
4,11877825,2021-02-18 01:18:12,0x9c4c542ce7e264525bad7b4e89aa40e86f8e78a806e136cbc738ea2bc5af5d49,14,0x117e40056c56e8f86aa257c2411bd098fe2292ae852e5a48dd3d4710de4fa5f3,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7f7e63661aabb50e532130382c5c1e25ace19b5e,1.621639007766957e+17,Wrapped Ether,WETH,18,68,690266,158000000000,556379,6774052,deprecated,3306172
5,11877825,2021-02-18 01:18:12,0x9c4c542ce7e264525bad7b4e89aa40e86f8e78a806e136cbc738ea2bc5af5d49,14,0x117e40056c56e8f86aa257c2411bd098fe2292ae852e5a48dd3d4710de4fa5f3,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,0xad32a8e6220741182940c5abf610bde99e737b2d,0x7f7e63661aabb50e532130382c5c1e25ace19b5e,7.1e+20,PieDAO DOUGH v2,DOUGH,18,68,690266,158000000000,556379,6774052,deprecated,3306172
6,11877825,2021-02-18 01:18:12,0x9c4c542ce7e264525bad7b4e89aa40e86f8e78a806e136cbc738ea2bc5af5d49,14,0x117e40056c56e8f86aa257c2411bd098fe2292ae852e5a48dd3d4710de4fa5f3,0x7f7e63661aabb50e532130382c5c1e25ace19b5e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,1621639007766958.0,Wrapped Ether,WETH,18,68,690266,158000000000,556379,6774052,deprecated,3306172
7,11877825,2021-02-18 01:18:12,0x9c4c542ce7e264525bad7b4e89aa40e86f8e78a806e136cbc738ea2bc5af5d49,14,0x117e40056c56e8f86aa257c2411bd098fe2292ae852e5a48dd3d4710de4fa5f3,0x7f7e63661aabb50e532130382c5c1e25ace19b5e,0xad32a8e6220741182940c5abf610bde99e737b2d,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,3908970.0,PieDAO DOUGH v2,DOUGH,18,68,690266,158000000000,556379,6774052,deprecated,3306172
8,11877825,2021-02-18 01:18:12,0x9c4c542ce7e264525bad7b4e89aa40e86f8e78a806e136cbc738ea2bc5af5d49,14,0x117e40056c56e8f86aa257c2411bd098fe2292ae852e5a48dd3d4710de4fa5f3,0x7f7e63661aabb50e532130382c5c1e25ace19b5e,0xfae2809935233d4bfe8a56c2355c4a2e7d1fff1a,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,4.255293996878062e+16,Balancer Pool Token,BPT,18,68,690266,158000000000,556379,6774052,deprecated,3306172
9,11878496,2021-02-18 03:54:48,0x36b06aa6364d0ded903a5e639bdffb408afdb81c55d24a3fb8367c4afa328f80,15,0xb91c4f7d39bb16b437fe1bb91d16acece1668808d0453f8e62da280da216222a,0xb7adff23ebb82e3080d46ef456330b28b0942ed5,0xfae2809935233d4bfe8a56c2355c4a2e7d1fff1a,0xb9a4bca06f14a982fcd14907d31dfacadc8ff88e,4.255293996878062e+16,Balancer Pool Token,BPT,18,134,148867,190000000000,131956,7879482,deprecated,3305501
