,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773616,2020-09-01 06:20:49,0xac777c1a0729a90cb8bab723540ccd1050d97687f286c6d86c81b824a30890a0,406479,0x021e39c503e229ac6b57900d0fd05f5101c9943c2d00483096b638ff6737185b,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,624630000.0,Tether USD,USDT,6,63,420000,433000000000,56209,3584924,deprecated,4410477
1,10774116,2020-09-01 08:13:04,0x4db5af9c2fc3595a77480689a165ddad1a0a54aa92bba9031d4d243a2da7823b,1,0xf138137bcbe2b413c485084342ed99ab1156e04dd4180301b38f2b1670f13cf5,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba367dd2da34cdd2ad2fd8d6748480ff385b9772,624630000.0,Tether USD,USDT,6,109,61813,400000000000,26209,4465721,deprecated,4409977
2,10779916,2020-09-02 05:28:12,0x42750b6eb2a5b0503d5293cd58491c48fde7172b89a04f3d7532e0d3291ba3b4,4,0x46b2e769c15298afd886c5db73bc6f624b640e20cff98a8c0df3f6fc0c5c08d6,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,4611599103448.0,Ampleforth,AMPL,9,141,160153,480000000000,120092,12232095,deprecated,4404177
3,10779979,2020-09-02 05:43:49,0x7af59b25f951c53f3b1bd33359a9b07c6ef54c4b58fefaad516c1af33b5d5047,8,0x9718e84892f7ca031e93d3f58fa5dee42a7b75de713912d1c8f7e6c050e4ea4a,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,4611599103448.0,Ampleforth,AMPL,9,172,198465,480000000000,135380,11957971,deprecated,4404114
4,10779979,2020-09-02 05:43:49,0x7af59b25f951c53f3b1bd33359a9b07c6ef54c4b58fefaad516c1af33b5d5047,8,0x9718e84892f7ca031e93d3f58fa5dee42a7b75de713912d1c8f7e6c050e4ea4a,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,1476928688540156.0,Uniswap V2,UNI-V2,18,172,198465,480000000000,135380,11957971,deprecated,4404114
5,10780013,2020-09-02 05:52:18,0xb96f5be27c08dc782b7a744a66775f20786013910b920b125f7ca60f2ce06b6d,11,0x34182568f6a688d1eb6fb6b4a446726dc952d7441765e688c52c13f80af9be7b,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1476928688540156.0,Uniswap V2,UNI-V2,18,80,212385,480000000000,126590,7547817,deprecated,4404080
6,10785375,2020-09-03 01:32:48,0x94dd8093818c90556d993f924d2e38f5d0e07fb7922160f903f14aab3a41c13b,12,0x06369328494c620cfe0582c8f6d6365e4b1fc3d93d452262d27819e524213f9e,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,1.0456650262357356e+20,SushiToken,SUSHI,18,166,200101,317000000000,133401,8876393,deprecated,4398718
7,10785375,2020-09-03 01:32:48,0x94dd8093818c90556d993f924d2e38f5d0e07fb7922160f903f14aab3a41c13b,12,0x06369328494c620cfe0582c8f6d6365e4b1fc3d93d452262d27819e524213f9e,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,166,200101,317000000000,133401,8876393,deprecated,4398718
8,10785411,2020-09-03 01:41:34,0xd43605a2219b708cefaa9905f1f71133d73c2e87f26a3e625f049a9b9f5aae29,13,0xd627158564db5525d64d26143841ccfd1f0ce87a955b4b75c858ceabf34f1294,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,6.629459667514194e+17,SushiToken,SUSHI,18,75,200101,264000001459,118401,5861504,deprecated,4398682
9,10785411,2020-09-03 01:41:34,0xd43605a2219b708cefaa9905f1f71133d73c2e87f26a3e625f049a9b9f5aae29,13,0xd627158564db5525d64d26143841ccfd1f0ce87a955b4b75c858ceabf34f1294,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,75,200101,264000001459,118401,5861504,deprecated,4398682
10,10785411,2020-09-03 01:41:34,0xd5ee9f6c1814f2936d65305183d2bcd63f426c253826c22da34be7ce163f81c3,14,0xd627158564db5525d64d26143841ccfd1f0ce87a955b4b75c858ceabf34f1294,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x8ba4f6370664fb21eda3f7d30feb44c745a7d792,1.0456650262357356e+20,SushiToken,SUSHI,18,76,76789,313000000000,51193,5912697,deprecated,4398682
11,10794207,2020-09-04 10:05:55,0x4510f6b9efcfca5e3bf543e9ab5d2927ecfa94bcc714a049571a6dd7197b4f76,15,0x7858a42e5317d888377ed7baf639ed27fc250cea0c348853b988bc757f27776e,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,1.1849424720454209e+20,SushiToken,SUSHI,18,132,177601,247000000000,118401,6572816,deprecated,4389886
12,10794207,2020-09-04 10:05:55,0x4510f6b9efcfca5e3bf543e9ab5d2927ecfa94bcc714a049571a6dd7197b4f76,15,0x7858a42e5317d888377ed7baf639ed27fc250cea0c348853b988bc757f27776e,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,132,177601,247000000000,118401,6572816,deprecated,4389886
13,10794225,2020-09-04 10:09:44,0xa0ec8e0505eb111642c8b5eb86fd9153b3a42d4efc26d0cec3022ad3e996a6be,16,0xf34d74c67d0de5bfc7ee58a038a85267f038d410136b5dc6064451e9a9d7aee2,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x8ba4f6370664fb21eda3f7d30feb44c745a7d792,1.191571931712935e+20,SushiToken,SUSHI,18,145,54289,249000000000,21193,12402534,deprecated,4389868
14,10805477,2020-09-06 03:22:19,0xc199f652afae67d494215555419816b2e3c2cbc74f2b1db435c429e68a2ec300,17,0x398add0b6319579d739042df4e4d7e3a5443348908c1a2e63717f06dd30c9e84,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,1.3355728117078496e+20,SushiToken,SUSHI,18,54,240159,111000000000,130106,10513402,deprecated,4378616
15,10805477,2020-09-06 03:22:19,0xc199f652afae67d494215555419816b2e3c2cbc74f2b1db435c429e68a2ec300,17,0x398add0b6319579d739042df4e4d7e3a5443348908c1a2e63717f06dd30c9e84,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,1476928688540156.0,Uniswap V2,UNI-V2,18,54,240159,111000000000,130106,10513402,deprecated,4378616
16,10805522,2020-09-06 03:32:42,0x1221167d69026abc9bc6c9f04ab8231faee0b7bddfc7d5f9e0c28b3fe6e0b1c0,18,0xc3cae334a4675e8582363db1c35886d0de7808dad219e64d9b9117ed7e7cd180,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc5be99a02c6857f9eac67bbce58df5572498f40c,1476928688540156.0,Uniswap V2,UNI-V2,18,124,313824,111000001459,190216,9451066,deprecated,4378571
17,10805522,2020-09-06 03:32:42,0x1221167d69026abc9bc6c9f04ab8231faee0b7bddfc7d5f9e0c28b3fe6e0b1c0,18,0xc3cae334a4675e8582363db1c35886d0de7808dad219e64d9b9117ed7e7cd180,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,6136042780769.0,Ampleforth,AMPL,9,124,313824,111000001459,190216,9451066,deprecated,4378571
18,10805550,2020-09-06 03:38:22,0x1c4783bdf2c337bea8109d1666b9a53b6b2417748b92d9831ee01d8fabc03db8,19,0xc5f8aa58997151a901813e5d9849f78887c58405c7b8e361e2cdc5864915af05,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,6136042780769.0,Ampleforth,AMPL,9,98,215768,113000000000,170747,5735137,deprecated,4378543
19,10805550,2020-09-06 03:38:22,0x1c4783bdf2c337bea8109d1666b9a53b6b2417748b92d9831ee01d8fabc03db8,19,0xc5f8aa58997151a901813e5d9849f78887c58405c7b8e361e2cdc5864915af05,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,3726944595.0,Tether USD,USDT,6,98,215768,113000000000,170747,5735137,deprecated,4378543
20,10805554,2020-09-06 03:38:55,0x7f6933d6f4d85c561cd9f43ac262870fd72f801230178542f8f2b2a80135842f,20,0x1d53663b1bbe3f755df3199c796ca2ae6f1373acc575d7c36780886af99db61d,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x8ba4f6370664fb21eda3f7d30feb44c745a7d792,0.0,SushiToken,SUSHI,18,131,41527,121000000000,27685,8747337,deprecated,4378539
21,10805596,2020-09-06 03:46:33,0x3169823d4183c7661b1f474c55d3ea87c60fba81824d505b173adfc799dd2284,21,0x02c2a12f3bb76336c3217517682bf9c5d62b7a9cb434a300d667bf987d2c193a,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x8ba4f6370664fb21eda3f7d30feb44c745a7d792,1.3355728117078496e+20,SushiToken,SUSHI,18,172,54289,121000000000,21193,10967579,deprecated,4378497
22,10805650,2020-09-06 03:58:19,0x1b05d42437b5be508ed42050c35ab3852351b221e25acbf98048e5eed0c04972,23,0xaad429f18c1d5abc5e5ab7ce452030132d51b3192a3a23228a936c8c75ac4783,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba367dd2da34cdd2ad2fd8d6748480ff385b9772,3726944595.0,Tether USD,USDT,6,116,61813,121000000000,26209,6614272,deprecated,4378443
23,10880499,2020-09-17 15:25:26,0x703e0095951edf8a46748e543ec1b057c0f5aef20dda7ad717ed713f61b9b878,1185370,0x4364d55f0f9708b6871c73c9728dfb5389e933a8973a6134633c7994db561aba,0xe93381fb4c4f14bda253907b18fad305d799241a,0xd533a949740bb3306d119cc777fa900ba034cd52,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,8.69575e+20,Curve DAO Token,CRV,18,17,90000,700000000000,50837,1014447,deprecated,4303594
24,10890029,2020-09-19 02:46:15,0x0cfd9c4520651f6a96a0746004daf88135f058ccef140cd7a6597d3f64b9f4bf,24,0x27d8758560a4c4b21a88719e1e4a18eb4490ca754138d75e5cc097c76794414f,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xd533a949740bb3306d119cc777fa900ba034cd52,0x8ba4f6370664fb21eda3f7d30feb44c745a7d792,8.69575e+20,Curve DAO Token,CRV,18,21,76255,175000000000,35837,1073619,deprecated,4294064
25,12022737,2021-03-12 08:49:05,0x6cb238addc837d10963b6bc31be5f8d492af9a45de74f15224bef2b55cd258c6,653954,0xd5f215c95b4e038aa8b803882e8373e7d0c29f04fbc4df95416290d244e1f848,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,9983500000.0,USD Coin,USDC,6,13,420000,203000000000,57393,590239,deprecated,3161356
26,12022836,2021-03-12 09:11:47,0x86f853750349f715e62698bf0b0bf9f9593e18a5cefbae9452d8bdc4ed110c84,28,0x1bb0eb31d18c36afd7f44c6f314ca6d4f53c8eb8a15a028eecff3711cd68a256,0x9c083d2c367cbdf3d9efbe89c6e097b0384b0b04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,9983500000.0,USD Coin,USDC,6,80,256024,138000001459,179224,5514954,deprecated,3161257
