,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772301,2020-09-01 01:24:20,0x487b5c11895e79da20aa8d3ddf286d8c0c34aa5bc1871c582c00275ce349bddc,1999850,0xb91be114408e63b3f64c8d4cfaee4e092b4119aa88ca9a60b713497b4529b06e,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,7.30839e+20,UMA Voting Token v1,UMA,18,198,300000,241500000000,122263,10241524,deprecated,4411700
1,10772637,2020-09-01 02:40:54,0x4c63066edb729cd2076bdbefb2cba9dbac815d44cdf0196d39c983c01159eb1b,3,0x7639da198f074c41912cfd69bb17e6cc10beea8a1074fcc30bd0e14b8838c368,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,159,141991,236000000000,41137,11656246,deprecated,4411364
2,10772684,2020-09-01 02:50:39,0x92ee94fde76f93ffa66176398ede2ecc2ae90e3919a16d5b93a8175ee0a95422,5,0xb014b32e010040c35b40458f214183356d953622c6f144653b396fa549141dc3,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,7.30839e+20,UMA Voting Token v1,UMA,18,131,190920,237000001459,140788,10892824,deprecated,4411317
3,10772684,2020-09-01 02:50:39,0x92ee94fde76f93ffa66176398ede2ecc2ae90e3919a16d5b93a8175ee0a95422,5,0xb014b32e010040c35b40458f214183356d953622c6f144653b396fa549141dc3,0x0000000000000000000000000000000000000000,0x88d97d199b9ed37c29d846d00d443de980832a22,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,1.5445321795708758e+20,Uniswap V2,UNI-V2,18,131,190920,237000001459,140788,10892824,deprecated,4411317
4,10772693,2020-09-01 02:51:56,0x97f219e543f99a77729ac07868f961e851ba014e57bf86e43015ea78b2e2b699,6,0xe9f1860be3351d30c4dedba14d041498d4a37dc7c3c514481f113a920392b1a6,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.5445321795708758e+20,Uniswap V2,UNI-V2,18,98,212421,237000000000,126614,5710395,deprecated,4411308
5,10773686,2020-09-01 06:37:34,0xd0949437987a24a4f5c7828d63a451b2507adb08964765a651a76c6d26287599,1134535,0x3e6a6022968254d1cfbaa91b2c0c749bd37ab3e6ad8a4ba4ee09ebc96fd543ee,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,4997650000.0,Tether USD,USDT,6,31,100000,488000000000,56221,1904970,deprecated,4410315
6,10773749,2020-09-01 06:54:11,0xd4a79314ccf1780cd4d24a5213eac915184f5834cb48076453e292d73fa5c538,8,0xb10cca4097654265d85eae2e126aab0ca0fcdee9db98fbd8bea417b2690b2b6a,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2997650000.0,Tether USD,USDT,6,109,213654,401000000000,195575,8510226,deprecated,4410252
7,10773749,2020-09-01 06:54:11,0xd4a79314ccf1780cd4d24a5213eac915184f5834cb48076453e292d73fa5c538,8,0xb10cca4097654265d85eae2e126aab0ca0fcdee9db98fbd8bea417b2690b2b6a,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,1.2564849287739905e+20,UMA Voting Token v1,UMA,18,109,213654,401000000000,195575,8510226,deprecated,4410252
8,10773760,2020-09-01 06:57:26,0x9187aa43b62538addb14aace7e2a08cfab1dd5ab7ee30fc26ba0f89c1655ac9b,10,0x918c9d75ed6bf6bea7e2108fa8e7506db93eb6a5cdb9ce3fe31dedbc5723ff88,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2000000000.0,Tether USD,USDT,6,205,153398,401000000000,99171,12175454,deprecated,4410241
9,10773770,2020-09-01 06:58:40,0xfacb46b0dd6ef394eb60fdb8f0f8939aeb71b2140265b0fa379c79b0cd431717,11,0x18c2e9511790bb2da2878657b3e9cd810105d9855d6afcc3e198301979f742c0,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,1.25648e+20,UMA Voting Token v1,UMA,18,71,155655,401000000000,128237,5074922,deprecated,4410231
