,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772875,2020-09-01 03:31:27,0x8bb46e25baf1596de2dd4e3c6445881a3a6fa2904d5ea899d313c7e2de1158e0,0,0xc62819216baffe0f857e31288cbc901fcd7bd74e86ca4e3dd5f8ccc8941f807b,0x7ffd8ff0678a88b9322e308a1c6a41d2f982c66a,0x514910771af9ca656af840dff83e8264ecf986ca,0x1881562b16b2078c387b889bf40431459d88a80b,6.497895839e+19,ChainLink Token,LINK,18,115,200000,288000000000,36601,6984121,deprecated,4410927
1,10788452,2020-09-03 12:56:50,0xbdc64cbcd2eb1df92a0d35858db4b964f43f7d4714167ca6022160136617d9aa,3,0x39c169f4c231a86b7d3396f0d363b5dbabd369df5232bbf03ca77ad9d28dd17c,0x1881562b16b2078c387b889bf40431459d88a80b,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,6.497895839e+19,ChainLink Token,LINK,18,54,216514,600000000000,171303,2759841,deprecated,4395350
2,10788452,2020-09-03 12:56:50,0xbdc64cbcd2eb1df92a0d35858db4b964f43f7d4714167ca6022160136617d9aa,3,0x39c169f4c231a86b7d3396f0d363b5dbabd369df5232bbf03ca77ad9d28dd17c,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x1881562b16b2078c387b889bf40431459d88a80b,1.9689493147109688e+18,yfBETA,YFBETA,18,54,216514,600000000000,171303,2759841,deprecated,4395350
3,10797864,2020-09-04 23:28:06,0x6526b6f42ec0bf7e12777e2c27f951d8a4412d8ee7ba88264e58836eff7324d0,8,0x31ea336012f934f8644cb55fe2c7b46fa7062deb0ff1d21c7d02f948aa8c02e8,0x96ef8fe3523ab9db5ec4f8e1894bf047f7375b89,0x89ee58af4871b474c30001982c3d7439c933c838,0x1881562b16b2078c387b889bf40431459d88a80b,2.8040278148866096e+17,yfBETA,YFBETA,18,0,55477,500000000000,21985,21985,deprecated,4385938
4,10812194,2020-09-07 03:57:51,0x72262b13eb7e641afc159226f9e782bc71f6fc416549f7aa85effb15beaa6338,5,0xcee36d8e4b6659ba8e1dce3b07296653fc6efa20723caf22260549d15373b372,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x1881562b16b2078c387b889bf40431459d88a80b,6.644605524071906e+20,bns.finance,BNSD,18,18,151679,200000000000,124526,960445,deprecated,4371608
5,10862739,2020-09-14 22:14:04,0x050ddf2db8ba16b28f4105620828709f8f3771163fe2f3d535edc1d637abdc91,6,0xb4bd8e475f522ec0bf1e5ed676ba3c5ca6da9c7709904e9860cb00fa7340ff5f,0x164ed0df02b3747315b50b806b79962ad9517578,0x468ab3b1f63a1c14b361bc367c3cc92277588da1,0x1881562b16b2078c387b889bf40431459d88a80b,4.624031861279867e+18,YELD,YELD,18,136,167267,120000000000,126460,11394972,deprecated,4321063
6,10863112,2020-09-14 23:34:40,0x6c25c456b1b1a58ef0e81b3cfd90544926a1f0c7373682dc8ef12e6d6b91e917,8,0x5d94557ab2eae3eec9275a8ac7455f10efc7e9b018c04e2dc092e19d5189abbf,0x1881562b16b2078c387b889bf40431459d88a80b,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x76333b38567f78240d6276e5b3985baa6fa5fda5,6.644605524071906e+20,bns.finance,BNSD,18,142,168403,110000000000,112812,8493225,deprecated,4320690
7,10870679,2020-09-16 03:17:17,0x99befaf738b013fb83aabf9b71561e2902caa22bdd558848dc695f7849203c9c,11,0xb1805d36bbfed0abea2ebc76135f5446fc3d3e490ec054c02813a135dea17e23,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x1881562b16b2078c387b889bf40431459d88a80b,2.0784068833475166e+19,YFValue,YFV,18,69,151434,155000000000,124308,6067928,deprecated,4313123
8,10874268,2020-09-16 16:39:01,0x0e736657c9a0d757657e82128c5ab9b0792354683b51cb5aa2a64c60a6d371a9,13,0xfc62ec8e676dab73af09cf23831c6a49a8b27d9bee5ee2766308a08f6d7b5acb,0x1881562b16b2078c387b889bf40431459d88a80b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,2.0784068833475166e+19,YFValue,YFV,18,32,217264,171000000000,171999,2803502,deprecated,4309534
9,10874268,2020-09-16 16:39:01,0x0e736657c9a0d757657e82128c5ab9b0792354683b51cb5aa2a64c60a6d371a9,13,0xfc62ec8e676dab73af09cf23831c6a49a8b27d9bee5ee2766308a08f6d7b5acb,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x1881562b16b2078c387b889bf40431459d88a80b,3.532358028557833e+20,Dai Stablecoin,DAI,18,32,217264,171000000000,171999,2803502,deprecated,4309534
