,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778377,2020-09-01 23:42:46,0xad6d2e0ad7638effb93509d9138c834680d7e2d6a1197914a92cd534d6e2d8d4,0,0x6560f1f96723ebffcedb92e98721d8dee7b3254b407b9b03f95c8176055a675f,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,1.1105240031364473e+20,BandToken,BAND,18,113,252535,480000000000,202765,10415697,deprecated,4405704
1,10778449,2020-09-01 23:58:17,0x6f88e9baaf6dc679a3a8422189a984d51aff290da4f716d75e25579a97292f11,5,0x05839966e76e83d83a5259a790cbd264116044f940d245e9b144e3854de5102c,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,1.0712124017970304e+20,BandToken,BAND,18,93,271114,480000000000,208954,9222960,deprecated,4405632
2,10778449,2020-09-01 23:58:17,0x6f88e9baaf6dc679a3a8422189a984d51aff290da4f716d75e25579a97292f11,5,0x05839966e76e83d83a5259a790cbd264116044f940d245e9b144e3854de5102c,0x0000000000000000000000000000000000000000,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,1.478635874977641e+19,Uniswap V2,UNI-V2,18,93,271114,480000000000,208954,9222960,deprecated,4405632
3,10778479,2020-09-02 00:05:27,0xa42e2c9fa494d786381a5d4c080a028f1d2d2bd854bd8cb5948c79c4d347426c,6,0xfcb8b90c82774801d2dc60118fb416c69726269819c7071fc641f94cdfc10092,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.478635874977641e+19,Uniswap V2,UNI-V2,18,75,212403,480000000000,126602,10130538,deprecated,4405602
4,10779497,2020-09-02 03:53:31,0x4bf9a64cc73376e3030a5d10cebcebd65e69a1f4f74d27ad312fa9be95e11303,7,0x1fcca0360cdf1692576302b1d7cc6e1d83bb47f83797c2a983bd1c3dcf40676a,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,3.914873255996103e+18,SushiToken,SUSHI,18,155,240177,500000000000,130118,9595242,deprecated,4404584
5,10779497,2020-09-02 03:53:31,0x4bf9a64cc73376e3030a5d10cebcebd65e69a1f4f74d27ad312fa9be95e11303,7,0x1fcca0360cdf1692576302b1d7cc6e1d83bb47f83797c2a983bd1c3dcf40676a,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,1.478635874977641e+19,Uniswap V2,UNI-V2,18,155,240177,500000000000,130118,9595242,deprecated,4404584
6,10779529,2020-09-02 03:59:05,0xf4c2f60e30e36e13afe1e1ff80ddc28950ac85566d8cb77f269546609a27f366,10,0x1e9c73aff2ee7cb3bffcc571b643b0de6f175640b1d6cdb60b295c1b8c1aa8fc,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,1.4786358749775411e+19,Uniswap V2,UNI-V2,18,51,218767,480000000000,145845,3898931,deprecated,4404552
7,10779568,2020-09-02 04:06:28,0x96904a83979622fde89b7bfa399020006d10c58f161746fe790092aa19f15c27,12,0xde85813555adcb9a42e0588477fc8c3a045d58254e249e63e0b97dfba0b75967,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,3e+18,BandToken,BAND,18,150,273273,480000000000,238123,7586013,deprecated,4404513
8,10779568,2020-09-02 04:06:28,0x96904a83979622fde89b7bfa399020006d10c58f161746fe790092aa19f15c27,12,0xde85813555adcb9a42e0588477fc8c3a045d58254e249e63e0b97dfba0b75967,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,5.444653155045773e+18,KIMCHI.finance,KIMCHI,18,150,273273,480000000000,238123,7586013,deprecated,4404513
9,10779584,2020-09-02 04:10:14,0xf668b6adc0b0f99d360c0724fe872a24b8195e7ed38f139d385103b413dfa596,14,0xdf958b2a7d24d153c50317b07988804b02368e5914f47d92070f0c9fe8be2b74,0x4feafc9c4d9aecc000aaa62f93c8964fa5cb9409,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,3.6084809712027116e+18,KIMCHI.finance,KIMCHI,18,129,158900,480000000000,137753,11916572,deprecated,4404497
