,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10784269,2020-09-02 21:31:05,0x5f7b2248ef83ceb5974d109756f23bdc3e691f2f6edf784cbedef19edca6cac0,0,0x98e826147c0f6b62189c81987ce5918b8f540bbbbffec6e14935c8bd2acdaae6,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc4b772b47ebb8b32c45153b80593bd90727ca906,1.4007677369486024e+21,Dai Stablecoin,DAI,18,36,165969,400000000000,113282,3016571,deprecated,4399746
1,10784420,2020-09-02 22:05:39,0xf9797151e99e5cf09497115476ff11da434bb42c7ed2a54e71fff8b44c117703,2,0x06bb3d0eb5a3a16eeeb9c5cfebf344e7a87a3d31d62ce0ec9bd668fa6b60cc5b,0xc4b772b47ebb8b32c45153b80593bd90727ca906,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.4007677369486024e+21,Dai Stablecoin,DAI,18,20,217924,476052238806,172490,1600051,deprecated,4399595
2,10784420,2020-09-02 22:05:39,0xf9797151e99e5cf09497115476ff11da434bb42c7ed2a54e71fff8b44c117703,2,0x06bb3d0eb5a3a16eeeb9c5cfebf344e7a87a3d31d62ce0ec9bd668fa6b60cc5b,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc4b772b47ebb8b32c45153b80593bd90727ca906,1011332359974.0,Ampleforth,AMPL,9,20,217924,476052238806,172490,1600051,deprecated,4399595
3,11007844,2020-10-07 09:45:55,0xbb2d235e907f473e6b72535daf3dfa31d6cecb48042a4b0f7e3f18d654cfef14,12,0x01592efd6289d45ec472c6b41786d3921627bda62045dec11d6580b48a4c1a8d,0xc4b772b47ebb8b32c45153b80593bd90727ca906,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,467233432665.0,Ampleforth,AMPL,9,28,161295,76000000000,133366,877084,deprecated,4176171
4,11832840,2021-02-11 03:28:42,0x6fb868716f36be817f67f24ef8525bbb2207a17fc006c53e11c27aad51cce8f8,117,0xfe8499e4ae7fdeefbfec6000373bfdf8992bf15c66c2e450aa9b026e14bd6da2,0x9f027b70a320360b78946f531cc26d9f5a3b93b6,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0xc4b772b47ebb8b32c45153b80593bd90727ca906,1.372821645638312e+21,DAO Maker,DAO,18,152,77530,107800000000,36687,9379101,deprecated,3351175
5,11888623,2021-02-19 17:09:16,0x9b1fe5da264816fd28e1b2ad69ad536423370be16137edd6806a2995e4e8099c,126,0x79ab4e0550c0e3c6f3acc919df23aeb06706daf371a32a7aa88e6f0b62ce846c,0x9f027b70a320360b78946f531cc26d9f5a3b93b6,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0xc4b772b47ebb8b32c45153b80593bd90727ca906,2.9229444895209475e+21,DAO Maker,DAO,18,40,55012,325600000000,21675,2956058,deprecated,3295392
6,11910402,2021-02-23 01:45:24,0xe65bbfbdcb3dbd1884ecfb6506163d136dd3a500a509965d439fefe76f7f3bc2,14,0x9ea471327d7eaa68c9229133f3be569f10f8e7f86961843f5f1cdeaaab66d917,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x514910771af9ca656af840dff83e8264ecf986ca,0xc4b772b47ebb8b32c45153b80593bd90727ca906,8.283651228414e+18,ChainLink Token,LINK,18,97,162196,243000000000,121840,5698728,deprecated,3273613
7,11927177,2021-02-25 15:34:19,0x6268c027e1a8a85a81d3e67f194b38cc0a68caffdb40d8949441c8b845296ce3,16,0xba8228b1801bcbc91afced42bac8ff4c81c8434849d97570d11fc62c381938d6,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4b772b47ebb8b32c45153b80593bd90727ca906,500000000.0,USD Coin,USDC,6,185,183263,189000000000,129303,11284004,deprecated,3256838
8,11927188,2021-02-25 15:37:13,0x9a7d87166409e72f47fc4da8b263139f8775b8069e96e59fc6dc3552867b8f7e,17,0x8c03d37d5aab7b359e8847c4d4b524c5c4fbb47b526f2f419b71e8b1b840c345,0xc4b772b47ebb8b32c45153b80593bd90727ca906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xad4269c70f7aa15082a4c3b45121b494b7663f21,0.0,USD Coin,USDC,6,198,51061,198000000000,33933,12165831,deprecated,3256827
9,11927198,2021-02-25 15:39:13,0xba0468578e01a51ed17239c1661ca2b23bf5fa2076c51a44115ad9dbb7542933,18,0x01a74f216300ba760b7403409e53f97745a46b6c4fc28a6c5e5e8437c653a448,0xc4b772b47ebb8b32c45153b80593bd90727ca906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xad4269c70f7aa15082a4c3b45121b494b7663f21,500000000.0,USD Coin,USDC,6,142,63915,202000000000,27369,6586960,deprecated,3256817
