,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4878633,2018-01-09 07:04:39,0x1a2c82aa8c34674910388e2eafb46210434dbdfe9d50ac29804cb5aba0c8d4be,4134519,0xe7f19e7e2f7932663917fdf64352060ccf9b181d398e4e73dddfea4cd7290ad9,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x4782e2128a1b851c6ce47a5899efb29e6f195025,9400000000.0,Civic,CVC,8,202,150000,67500000000,51715,4807982,deprecated,10305581
1,4883099,2018-01-10 02:56:37,0xae425e26bde4fd2c9fcf0d059d5dfc11637b1283ecf2a0d148a14b26e6f9ac7e,4162131,0x00a3839cc027200092ea24c308b3b5aec1f9625c585495c4aee0b2cb54f71e58,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x4782e2128a1b851c6ce47a5899efb29e6f195025,1544322647781.0,Civic,CVC,8,97,150000,90000000000,36843,2223592,deprecated,10301115
2,6138995,2018-08-13 08:21:54,0xffac5c54d597b748bd9130e5dad336ec9891a895ac189a49430a3535a022cea0,14,0xc41e4daefd26ca75d9ab8de31d73daa5e18e0f9bef8e3407996c27ce601f0965,0xfd2cfcbe21bc48b4b03a40817271864da26a17f2,0x4162178b78d6985480a308b2190ee5517460406d,0x4782e2128a1b851c6ce47a5899efb29e6f195025,5e+18,Colu Local Network,CLN,18,35,3908051,4200000000,3907706,5521368,deprecated,9045219
3,6987823,2018-12-31 20:57:22,0x65548a8c70fb5d6e014da39bb79bda61d2fb01904e2367b4670b233af6a49293,0,0x1ccf8f01b7f9eccc5c7aee420cf6dfe01e2a08b2832b4032ce86df4ad5d368a2,0x4782e2128a1b851c6ce47a5899efb29e6f195025,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x829e0424304111c0abe4027459f53cff500494a7,1553722647781.0,Civic,CVC,8,185,51843,41000000000,36843,4107300,deprecated,8196391
4,10681872,2020-08-18 04:41:00,0x1b84f8b25a7db71846fd7ba000577daf3ed3e93c20992057eb8c1485c7d0d209,3,0x0b851b1953dd9fcc7b6e1aa7d426a62177a2f3c05fc2765edab32ef3f72911d1,0x0000000000000000000000000000000000000000,0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b,0x4782e2128a1b851c6ce47a5899efb29e6f195025,3.648609447440048e+20,NXM,NXM,18,102,335042,96000000000,333441,6567011,deprecated,4502342
5,10740937,2020-08-27 06:17:41,0x3cb8e3ecb611ace6817be0e5bfc44e264e6b73028b01d099c2df43ef9a2eed67,5,0xccb4707ab83ad74b9c2a851805d23e5cc40616f193f04b45b0ca63cbfa183d0f,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x4782e2128a1b851c6ce47a5899efb29e6f195025,6.958694522431304e+20,UMA Voting Token v1,UMA,18,253,305175,53499860250,243375,12191664,deprecated,4443277
6,10747301,2020-08-28 05:34:04,0x7de4a87ad77a947d920d085f61790de631585ed92790f6ad622fe0edb1fa9a13,6,0x712377eaa11608a699a8c623fcee07d18a36df4fa6f412e6527313388cf228c6,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x4782e2128a1b851c6ce47a5899efb29e6f195025,4.1175016754375236e+20,UMA Voting Token v1,UMA,18,105,229985,63000000000,168185,10075571,deprecated,4436913
7,10777292,2020-09-01 19:46:39,0x940828f3d4c7d65684bfe8d0e1886d44b49c82e8868efd9c22e9b8d70d7fb073,11,0x24b9b1ca01617471efadde655c593a6aeb78200313f68297265464f398c1882b,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x4782e2128a1b851c6ce47a5899efb29e6f195025,2.2732536243576926e+21,KIMCHI.finance,KIMCHI,18,101,151440,477000000000,112297,8387535,deprecated,4406922
8,10778910,2020-09-02 01:41:51,0x191f02fba5ff47323a97b4084d13bbddfd001ac4ce849e67d89a659e88c286bb,12,0x9668d68a2b7aaecee867d0824a2ddd87437ffcfedc893a15ca5f882f4492dd8b,0x4782e2128a1b851c6ce47a5899efb29e6f195025,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,3.8e+20,UMA Voting Token v1,UMA,18,149,237293,471000000000,190439,9377761,deprecated,4405304
9,10779917,2020-09-02 05:28:13,0x23e0e05249e0f02648b67988faac965d5351d7806f2048a65db3eb766f11e201,15,0x4a8affcf23c6a9d80372fda6a447c0bb0938bb97996d2ef0fbd3a6bfcd44c25d,0x4782e2128a1b851c6ce47a5899efb29e6f195025,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.6e+21,KIMCHI.finance,KIMCHI,18,135,154831,480000000000,115474,9371696,deprecated,4404297
10,10782683,2020-09-02 15:39:41,0x473eb7e333d70c1d97d1fa584883938c2adae7bcd8fe53843c77cf70d7033923,16,0x62d72b00e61aba6ddd2af42e75b529c5893745f23028b36f470efc32fa0b66d3,0x0000000000000000000000000000000000000000,0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b,0x4782e2128a1b851c6ce47a5899efb29e6f195025,1.4974811885871635e+20,NXM,NXM,18,108,319316,500000000000,318441,11087303,deprecated,4401531
11,10784305,2020-09-02 21:39:29,0x5ef1af6be52e387c4d0bd68e90762ecd729ac3055bab5e432b91ed82ae25f4a6,17,0xd55933f60b17c99a8b361b0a04e7b8eb18229b66c75e13e5e4baa7886372a5a8,0x4782e2128a1b851c6ce47a5899efb29e6f195025,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,6.732536243576926e+20,KIMCHI.finance,KIMCHI,18,113,154858,320000000000,100498,10074726,deprecated,4399909
