,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772149,2020-09-01 00:49:35,0xb5d5a425fe4c1649125042d723bc3f1f4fedd6882de2de393a28b0e6449cd2d8,0,0xa4b37dc51f425a2fec6d64673e892b3ecc6c0d402af092146d88dde4d7e5a460,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,1.271472309331223e+19,SushiToken,SUSHI,18,128,151552,219000000000,112397,9978564,deprecated,4411590
1,10772433,2020-09-01 01:55:05,0x6004df27ebafb4f3a67a3fb9dfd67772776601b0389cd121ba02021234520bde,4,0x56ac18cded0e055029945d1acadcb30c59b1e2875548163e00f8b4f50abcb663,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,7.65563656313088e+18,SushiToken,SUSHI,18,63,179270,235000000000,149402,3159237,deprecated,4411306
2,10772433,2020-09-01 01:55:05,0x6004df27ebafb4f3a67a3fb9dfd67772776601b0389cd121ba02021234520bde,4,0x56ac18cded0e055029945d1acadcb30c59b1e2875548163e00f8b4f50abcb663,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,9.300285097589942e+17,Uniswap V2,UNI-V2,18,63,179270,235000000000,149402,3159237,deprecated,4411306
3,10772554,2020-09-01 02:21:58,0xf37a4ba5c80f86af44dd506a31e50230fa5f00964f32766b4a38ed3b05533223,546762,0xe7d65dceaabdd2adf25048c54fdcb4810239ce7a507d6662fad733064b7db71e,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,27870000.0,Tether USD,USDT,6,39,200000,282000000000,56209,2911776,deprecated,4411185
4,10773197,2020-09-01 04:45:10,0x85d1c60b08eb5981e8d6d0d690d846eb49f5dfe4c58faf495d7d59e12c768ee6,8,0x611b7621fce2750fad15415e1c96a4408baaa1637c1e99f4b023dcedd085d87d,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,27870000.0,Tether USD,USDT,6,221,153398,321000000000,99171,9910009,deprecated,4410542
5,10774382,2020-09-01 09:07:36,0x69704a33ca72efdef879b7ce277ae9bc641e7a854de1f3c9e6038b550e184e1d,10,0xf8d0b204fc72c73e674d8e72192424cb6fb1fc5263416d58fba76fa040049b4c,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,4.058305013923764e+18,SushiToken,SUSHI,18,236,162508,440000000000,122386,11657386,deprecated,4409357
6,10774382,2020-09-01 09:07:36,0x69704a33ca72efdef879b7ce277ae9bc641e7a854de1f3c9e6038b550e184e1d,10,0xf8d0b204fc72c73e674d8e72192424cb6fb1fc5263416d58fba76fa040049b4c,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,5.219253613076071e+17,Uniswap V2,UNI-V2,18,236,162508,440000000000,122386,11657386,deprecated,4409357
7,10774543,2020-09-01 09:43:41,0xe5754ef98a26e4a8e9ee455b421fdd3d989242370d772a79b66e873c757855aa,12,0xddb1e19d51f4f5242d0e8ae1716bccbda0b0c20affeca285952c7a4259edd741,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.4519538710666012e+18,Uniswap V2,UNI-V2,18,191,242404,425000000000,126602,10416892,deprecated,4409196
8,10793758,2020-09-04 08:14:59,0x4a7d83aeaaa2ac9ec9013cc90bd54e8da0d1dea588e89ba49641fc404316b231,572691,0x102e2a9f54813fdbbeae8b8f7216eaa1938e21b269591fdcb62091907c29023d,0x46340b20830761efd32832a74d7169b29feb9758,0x6b175474e89094c44da98b954eedeac495271d0f,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,5.1443e+19,Dai Stablecoin,DAI,18,50,200000,222000000000,52030,3721368,deprecated,4389981
9,10793810,2020-09-04 08:25:14,0x992131b2b3afe7efe237888f6d0774b1c98bf1ac6053ac5b9224ad9a88767517,14,0xe4158c660495bf6eae3b9cfa5554f5658d94bd055c55dc4bdaa0a7da2f132ff3,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,0x6b175474e89094c44da98b954eedeac495271d0f,0x93fe7d1d24be7cb33329800ba2166f4d28eaa553,5e+19,Dai Stablecoin,DAI,18,119,207001,220000000000,138001,8187304,deprecated,4389929
