,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770222,2020-08-31 18:06:32,0xe5cf3189c3ef07202e5d22f8036695e47977af0b9cf9a39e0baf2e92e0950acf,6,0x4bd562c04c7e26b381f70b3119c69cad6cce1cb1e2f34e5d5617a2e10c44a019,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,7.11206882709057e+18,SushiToken,SUSHI,18,184,151552,331100000000,124413,6226673,deprecated,4414080
1,10780168,2020-09-02 06:26:11,0x9b90efd2add0590f99bce3d7dadc69c230e8ef5c2177a192cbc2ceed741968f3,8,0xc7e9e4397e63efa7d40367ac1581232cded720a784735e89fc9105bafbf8013a,0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d,0x1453dbb8a29551ade11d89825ca812e05317eaeb,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,8.773810141462218e+19,Tendies Token,TEND,18,157,166262,518100000000,125561,7829677,deprecated,4404134
2,10782326,2020-09-02 14:19:41,0xf475a66074846a0d9a6068fade8471f28ae804bc743acec26a1e1857a2db7325,9,0x564ef7d72d745b7f55230b34227915330383dcfe24d2df31c65910b33284aa14,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc6acefb41da6bcf4e555cf24d87a90ddaf7d241d,7.11206882709057e+18,SushiToken,SUSHI,18,70,71653,500500000000,36181,3821225,deprecated,4401976
3,10914095,2020-09-22 19:11:50,0xa398b491eaba033610c35707de931e0280cd8e2a13971222a7b8f8f37af5ff1f,13,0xecfc15c68d676bce54f344c6574c4159f82ec43c2f9ae49301a3d81baf590031,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,4e+20,Uniswap,UNI,18,141,90091,112200000000,81901,10744719,deprecated,4270207
4,10914117,2020-09-22 19:15:29,0xe7697cad24e11dd7376a5a318230e39d7395d92df205a4f65af19e25e5459602,14,0x38af1ee92a5a539fb11ca06a2df911e1c8422745abaa844c5157029eb8feebb7,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xea46cc403c1023573069f0668d7219055182dd09,4e+20,Uniswap,UNI,18,113,77708,105105000140,40506,10028908,deprecated,4270185
5,10962195,2020-09-30 06:35:05,0x68dd78552e9f48bab399e1b11b31cff1c9da2033ea6e026bc55ccb1a892c23ad,17,0x08b10171f31063a33157378d25732a595f3dac2dbb8bd9b30562dd3d11e11e2e,0x73282a63f0e3d7e9604575420f777361eca3c86a,0x382fdf426f3fbf6996a7d2445188b9fe717bd6e8,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,1e+19,YBOOST.FINANCE,YBOOST,18,50,233776,103000000000,164795,4650705,deprecated,4222107
6,11807867,2021-02-07 07:07:53,0x68a86ba7675ccd345011e8cbff36b80543b74c8ac483a5811b0ea16a4c03d883,6528557,0xee50793e3a6f9b0f3f676eb3686f3762239e00d7742880fdb475188bf7eeb512,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,2.02728e+18,Uniswap,UNI,18,5,207128,228000000000,55494,352330,deprecated,3376435
7,11807877,2021-02-07 07:10:44,0xe4b4a2f8f65b3d3715f389ef25ebc78ce79072e6f0a901ee88e700852fdc639c,242218,0x0cb6f4191591a4baf02efe86cfd9eb970fb468382511987a1ef7c1238fcb3867,0x85b931a32a0725be14285b66f1a22178c672d69b,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,2.1575e+19,Swipe,SXP,18,3,207128,228000000000,53138,254451,deprecated,3376425
8,11807882,2021-02-07 07:12:34,0x86da3a35b65e7af0ffa077c5564262526dac2ab2ce506275773bcf1c5330d018,6528604,0x1f8a0f36acaf410592379d41fb4cc980f489975268365f45352e0930f7f59fd8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,8.80091e+22,Pundi X Token,NPXS,18,16,207128,228000000000,54309,561549,deprecated,3376420
9,11873769,2021-02-17 10:17:09,0x6dfc021e676d093161cedd43747d6270cfa8fb1a413163efa121f2b81793e6a1,29,0x75bfa1da357c2594a9d37a633f5f6406f4174831f5f74dc26c446c517c23fb3b,0x4ead5c2d2fda5466e5226b67313f3c255762b6fa,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xc6acefb41da6bcf4e555cf24d87a90ddaf7d241d,8.80091e+22,Pundi X Token,NPXS,18,88,81463,105600000000,39309,5352049,deprecated,3310533
