,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10696164,2020-08-20 09:11:55,0x799436fb7b0b685f9d97501f1199910eefb808678c498137a2b1e274554b8176,250,0xaa3d28bc123d5c398638c708dafd5898fcf92401aff9da7a411ed2a7540a2f27,0xf2ac22de6895a6bc904b64296178974fc116c635,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,1.786e+20,YAM,YAM,18,302,60000,104000001459,56145,12396803,deprecated,4488130
1,10696279,2020-08-20 09:36:16,0xc106c28877bca2cd3db08729c40dfd9259faf25890c9932cd10ff37376bb54fd,4,0xe1ee4ef042dad3bb613bb079ab1274b464060a0475d2483db57b7bfb0342294b,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x000000000000000000000000000000000000dead,1.786e+20,YAM,YAM,18,111,320000,103000001459,93795,6839404,deprecated,4488015
2,10696279,2020-08-20 09:36:16,0xc106c28877bca2cd3db08729c40dfd9259faf25890c9932cd10ff37376bb54fd,4,0xe1ee4ef042dad3bb613bb079ab1274b464060a0475d2483db57b7bfb0342294b,0x0000000000000000000000000000000000000000,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,1.7294407822983414e+25,YAMv2,YAMv2,24,111,320000,103000001459,93795,6839404,deprecated,4488015
3,10720352,2020-08-24 02:16:48,0x6faa1570225fc960bc187bf2016498c204de0beed58dbc0aa444220e7a14ff50,261,0x39376e173c0ef68b76a7859cb44a84d4ea57604166a92bf8e477322ca35fce6e,0xf2ac22de6895a6bc904b64296178974fc116c635,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,3e+17,YFII.finance,YFII,18,194,100000,70000000000,51128,8315435,deprecated,4463942
4,10720360,2020-08-24 02:18:43,0xc63f7459ed8eea33e1b5ac68f5842e862d2d2e42d53d96c5c71c66e24325f535,7,0xb4b1e6de0afb5508cab4f702be1d5341ca5f112388b83517fb23d0da2b2644fe,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xf5a232b1325769e09b303d7292589a2c7aee2aa4,3e+17,YFII.finance,YFII,18,158,184099,61000000000,107733,9987013,deprecated,4463934
5,10746009,2020-08-28 00:50:42,0xe49d89f3d13982abb5dcf38a115ad0ffc297b2b27b6030f084ef1c3a9fd0c03f,8,0x4ff6c7779125d2514a968f39f7bf73f8ea18f4065cb5e868c06acd2b4eb79f28,0xf5a232b1325769e09b303d7292589a2c7aee2aa4,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,113609711162896.0,YFII.finance,YFII,18,78,175156,55000000000,86771,5108310,deprecated,4438285
6,10746009,2020-08-28 00:50:42,0xe49d89f3d13982abb5dcf38a115ad0ffc297b2b27b6030f084ef1c3a9fd0c03f,8,0x4ff6c7779125d2514a968f39f7bf73f8ea18f4065cb5e868c06acd2b4eb79f28,0xf5a232b1325769e09b303d7292589a2c7aee2aa4,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,3e+17,YFII.finance,YFII,18,78,175156,55000000000,86771,5108310,deprecated,4438285
7,10753518,2020-08-29 04:34:21,0x04d169892af7a5e1470cf81a16bc12c2335509cfcb2e69fa3774e1bf85916362,267,0x8d385949c4bdd480531a9be6903efa6ee7f1be4d6e3c6582d8644eb6f50e45f8,0xf2ac22de6895a6bc904b64296178974fc116c635,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,490000000.0,Tether USD,USDT,6,133,100000,100000000000,56209,7838753,deprecated,4430776
8,10753586,2020-08-29 04:50:48,0x628cf494a92941ab4c6ae12a823937af0b3f56a3a1b9bbba0d121946b5b30258,13,0x94a08d82264f3272d78d74917d119d7f86097d5deefe7b2e5a27b35663aebb3f,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,250000000.0,Tether USD,USDT,6,113,153411,100000000000,114183,5861839,deprecated,4430708
9,10753602,2020-08-29 04:53:20,0x9254fc1139298e70be02c858d14dfac36ead061fca5adc3728b0dffe60e62cd8,14,0x4f0f155b288abefeeba3be9f20cc8a00072347e2f659a3b668fbb30a9132d876,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,237712798.0,Tether USD,USDT,6,71,185676,80000000000,135797,9667065,deprecated,4430692
10,10753602,2020-08-29 04:53:20,0x9254fc1139298e70be02c858d14dfac36ead061fca5adc3728b0dffe60e62cd8,14,0x4f0f155b288abefeeba3be9f20cc8a00072347e2f659a3b668fbb30a9132d876,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,9999513086708.0,Uniswap V2,UNI-V2,18,71,185676,80000000000,135797,9667065,deprecated,4430692
11,10753612,2020-08-29 04:55:06,0x92bed76f85a0a6f824916284613ff20011efcdaea20fa689e821c2c95c71cc28,15,0x8a7c145efb7165eb0fc4e3392858acef588cf41fd9ca11493960df2af32603bc,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,9999513086708.0,Uniswap V2,UNI-V2,18,88,212349,83000000000,73042,7146522,deprecated,4430682
12,10762462,2020-08-30 13:36:16,0x130bec09f35d035432085dee92886dd858c88f5885ad92c80ed6e4b0abfc3e50,17,0x09687e119e3163262d9472434612202af3e7284c89e0b60ef2380516d1ba6950,0xa5904961f61bae7c4dd8478077556c91bf291cfd,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,5.827262078627906e+24,YAMv2,YAMv2,24,75,134621,210000000000,109262,4194037,deprecated,4421832
13,10765117,2020-08-30 23:09:07,0x8786b5e9a0c01968df275ec30b897551ed7ccf419fa3f0ff48d8ac3b06f7d146,18,0x7f13a0b099d0e00934f1a527c5c936e44aa64f3ca0970a463d25ad6687918e3d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,9.04602839275262e+18,SushiToken,SUSHI,18,172,240123,120000000000,130082,10526375,deprecated,4419177
14,10765117,2020-08-30 23:09:07,0x8786b5e9a0c01968df275ec30b897551ed7ccf419fa3f0ff48d8ac3b06f7d146,18,0x7f13a0b099d0e00934f1a527c5c936e44aa64f3ca0970a463d25ad6687918e3d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xfefa41a871fd54f7fbb1580ae543886ea104fad9,9999513086708.0,Uniswap V2,UNI-V2,18,172,240123,120000000000,130082,10526375,deprecated,4419177
