,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8635936,2019-09-28 07:20:33,0x6d8ce8de5e17f1db161dabb3b91e9a6b7fd5f15084f03e59efcf4133a05157d6,1868,0xb51fabac6b85766b80bebcddc2cb5f5da2517416ab9e5af3d17a6af24ac7b994,0x68fbabd02724d8164b3625bc3e6f9a45a5252969,0x9ec251401eafb7e98f37a1d911c0aea02cb63a80,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1e+20,Bitcratic,BCT,18,98,77422,10000000000,51615,3781454,deprecated,6548617
1,8669150,2019-10-03 12:20:01,0x597c54d86bbb25931f203c1c0e1b280bdaec9f52f186cc113352931941eb5ce9,138,0xde32869b70c21ba65d1402fab6959cc0a279b73d1fea10cfdb4e5ef48692bc9c,0xc5794fcadad7ef859224779098cd87f9a9b3f050,0x8bde81dd5e30b058b71362b50fad06e3fdace640,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,5e+22,Tuckermint,TUCK,18,45,69550,21850001408,53500,3412473,deprecated,6515403
2,8736882,2019-10-14 02:42:55,0x8701e5fe13f65156f8ab773e16294f46c6adbcb59b4f50be5c813fab53156870,1,0xc7594edd0bed86acd5286d047deaa70cc19a9b3081e64e52b452efcf011a544f,0x00923652f24f0567e34204f18447567ec01b0a0f,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1.49902e+20,EnjinCoin,ENJ,18,56,52060,20000000000,37060,2064823,deprecated,6447671
3,8752501,2019-10-16 13:36:26,0x1b8b1fded8b49e5e0d4f4652ea70e7a1036565bf35f4e95bdf267913c98b5c3f,19,0xf373dfc3352cccca77eeb2bf298ae6db713c0dc659f167d8a9c6c1a0e1e9c567,0x06adf1bea00f944ae76fc0f8d8775e60d6dce82e,0x163c649ac276c5fdcc27db30a1c1f070cb731c04,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1700000000.0,SimpleSwap Coin,SWAP,8,24,8042227,1400000000,8041843,9057237,deprecated,6432052
4,8777128,2019-10-20 10:46:52,0xac575e6f89d31f0af069f6fe393fcbdf61642eb12fdd9256dd9a95a96f8473f6,2,0x1e8eb1f9011e22874e9bbbe641282919c522744249580de2e6dfaaf52856d3db,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x34d3c444f8e3d187d5be4ed64899fc660872477a,1.49902e+20,EnjinCoin,ENJ,18,46,51884,1200000000,22060,2673617,deprecated,6407425
5,8792525,2019-10-22 20:54:07,0xc5242f36c288ee8a9e308335f9ce601ab1974c312e8e002a346bb29a84411605,155,0xf8f743515a4e833f3f762aa163c30b610bb064f8eb982de1fce2998b34587dd7,0xb5897d424ba652772ae0d2bf683bd1f7412bb400,0xfa0f26d2334764ce9f9582d8ad0514b5712589cf,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,25000.0,AweCoin,AWE,0,107,76887,447700000,51258,9868703,deprecated,6392028
6,8795049,2019-10-23 06:15:38,0xf07ed4444e0fdca189bab918d13e7e72083c9c930a023b164f6c92855297b02d,521,0xeb567ef8ba22a5720c57587962469399db488f843099edb2aa323069258e4526,0x0000000000000000000000000000000000000000,0xec91fcca41e8ab83dd5bc2bbcc2ffb71e314ba25,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,8e+25,TaolCash,TAOL,18,44,54958,1500000000,54958,3968547,deprecated,6389504
7,8800610,2019-10-24 03:26:04,0x52d4a4016070ee8770ec1a8b3da4b2654cb4ff57593de61d1268f3e64425f98d,162,0x750e15b842d397fa3eaf001dfbc98082e7ba64c9e9edf9b0e2107f3d442cd81e,0x2510a7d3df4964bda7b508f656150fab52cdf342,0x4442556a08a841227bef04c67a7ba7acf01b6fc8,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1e+21,Monarch Token,MT,18,199,200000,5100000000,51669,8444010,deprecated,6383943
8,8809140,2019-10-25 12:26:44,0xf8c1451be3c8b9c47e8994e7ac411268013e1507507f442fe55338917fc3b104,52,0xe1c6cf55f4fd44bb2cb4b17a5bef2364a98b3ab98fccfd5eab6fdf0d37edafd2,0x47e6223ec8ba4fef3c19266e8bcc05d05f592f40,0x445869506adab6ab7fe4edc9c40ff7813cf62a35,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,2000000000.0,KIBO LOTO,KBT,8,150,76924,1500000000,51283,7897521,deprecated,6375413
9,8812187,2019-10-26 00:16:38,0x05692ccd9f7abc1fd2d27a0272dfdaa442b4fd1ccca2651d2ac1724c36a316da,31923,0x3d1416b6a9e2b73cbcaab78859fe2450ab3330167bff3c035421c3541cfc9cfa,0xe081119453fc9a1f7168de2f6318f74979d175ed,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,5.24245081901e+21,Pundi X Token,NPXS,18,97,120000,10000000000,53037,8559765,deprecated,6372366
10,8853127,2019-11-01 14:13:56,0x87365dc89196c241efcfb516be6143f6006857c4b8157e0598040cb82c7957ad,105,0x3fa809820adf3d9bc901d322d42f87bc8b37a15159dcc5b1061d83897183d03f,0xf2e71292064685a7d6b982f40c8892d2daa56aab,0x2fef423d68c26cea6b2d61522a8d974a2617f4de,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,2e+20,Singapore Dollar Coin,SDC,18,142,60000,6890000000,51561,6728247,deprecated,6331426
11,8879068,2019-11-05 18:13:29,0x3eb3dfb0949718d469ba6ffebfd32ca88e5b27682107e7ec230eb95ba23b3ab0,811,0x6336529c57bd2b5c1fcf22850e0e0a72ea279bb0eec3b21d3b58d2fb9be854e9,0xf71c04433792bf182353e3a4a549dc48f01531a2,0xf064be67dcf83d253d2d6f43ab1bfeb9927c4adb,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1e+19,Hedge Events,EVNT,18,38,100000,5000000000,51922,3551499,deprecated,6305485
12,8909783,2019-11-10 18:00:16,0xfff778b84f7595eea936888a716067fbf70c2c1833087e399e8f95ac7d7d8289,1,0x9c7c30636281b4a37cc0944921f2d5c654c9f854e98b2187101cc48046b7cb0c,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xcd25a9c4a1de5fbf3ed0acac8be96eb1e26dd743,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,5e+20,CoinMarketFeed,CMF,18,138,820654,7000000000,680467,6466934,deprecated,6274770
13,8932935,2019-11-14 14:33:25,0x7377f916ee7dc70cc9adfcddfaf5bb9fa4bf336e999522c6e00350c5ffbfda60,280,0x6477f6f20fb4b2814e968ca0d9c64bcfba7a703e31c9795465f01338e732b496,0x9700c44cb04b213ce67b0d4a33dcd3d1392333a9,0xea2524bb0773de6a5f641aa97294401f116572e7,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,2500000000.0,XMD Token,XMD,8,131,77007,1000000000,51338,9242630,deprecated,6251618
14,9000831,2019-11-25 22:07:16,0x8cecd543ec48bb13fe8f644b2e98516746dea7ecc4e73b240736765582cb56ea,15,0x2ae52764717cff68d1377b7f3dbd935ace4629b85c769469371166412a0eb914,0xe44061f043682ff77c1d51d4e0f93ab2bb5b2ae0,0xe44061f043682ff77c1d51d4e0f93ab2bb5b2ae0,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1500000000000000.0,Bitnomo,NOMO,8,75,75686,1800000000,70686,6735094,deprecated,6183722
15,9040142,2019-12-02 21:22:00,0x36f36ef46069626a15b49d05f7f73fce650db0874f6ae5a3bac5bd36e904100a,300,0x24a54d5b6f7876b6f156402136b2b01261e923eb0f3b809330919ee53fec34ba,0xbe2ef1c0f44063db777145b10ecc00bd48a3cf32,0x966889549fe7b3b950063151f6e2ad7651becdb9,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,25000000000.0,Droid,Droid,8,74,52136,5000000000,52136,2281255,deprecated,6144411
16,9045480,2019-12-03 20:04:11,0x627a7212ad9c3aa016f3aac4d1e78e00fb4982fa31125f8649f14b6dfa39c4b8,10,0x5c6bf0571ba35f165dacd1dd0f2006ce3d9f3f1a2a9ae6d082405c8661e086d8,0x4acb8d9b31c2094c34035ce0eb11ee4235ba0ad1,0xa8dba64afc4a8704c98b0d1c9bfb7d307b30963a,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,5e+20,Shopereum Token V1.0,xShop,18,122,367590,1000000000,51993,9639354,deprecated,6139073
17,9064391,2019-12-07 04:52:59,0x4408453194fdf6a65df193023ac1b2611ca3cffa7f8f3d3024245a3d5bbc7539,997,0x06c01baf1d07cac53d67b609105d8fc0dadda7ea60d14abd6a400c1783909b11,0xf71c04433792bf182353e3a4a549dc48f01531a2,0xf064be67dcf83d253d2d6f43ab1bfeb9927c4adb,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,1e+19,Hedge Events,EVNT,18,98,100000,4000000000,36922,6417913,deprecated,6120162
18,9101845,2019-12-13 20:29:56,0x39c7ecffd4b792c0aaf27a0cc389dc4dbe84912d48c4452dd43693c51f1efcb7,516,0xe7aae1d60fada4da5e0baa3be71ab1f464f6362631a4124952d2b04dac3bb0c7,0x11dc40f7e5962dc896461958c9679f80769be8e6,0x7b53b2c4b2f495d843a4e92e5c5511034d32bd15,0x7c34228ef7c37c6c16a249a070eea6a2ae3b20e3,2.42424242e+16,VAYLA Token,VYA,8,40,77038,1200000000,51359,8582123,deprecated,6082708
