,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10410089,2020-07-07 04:12:39,0x0c42f192097ca97b7bb1b9390cbd632c3488b18a07693215165ababe02237e2e,4588665,0xc728c2f60ed857e05be7da55add249565ef7e4c01e39063381567f34636223c0,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa886241cfa1d24734b28254ca74e3da93be07db4,4.0526408e+22,Matic Token,MATIC,18,3,207128,50000000000,52228,190392,deprecated,4774577
1,10420448,2020-07-08 18:22:06,0x0a5c45b2a2199874a6156ef448dd7cebdeed1ebc364e4b26e2b7a8144211645d,1,0x0037b5a4fb5d18dd481cbf01991a45c61f0d8cf212fa262a2a1d51b8f9d30c0e,0x0000000000000000000000000000000000000000,0x13239ae75da684c73c23712b7da385d130d3eaa1,0xa886241cfa1d24734b28254ca74e3da93be07db4,4e+22,,,0,93,374305,35200000000,215239,7321749,deprecated,4764218
2,10420448,2020-07-08 18:22:06,0x0a5c45b2a2199874a6156ef448dd7cebdeed1ebc364e4b26e2b7a8144211645d,1,0x0037b5a4fb5d18dd481cbf01991a45c61f0d8cf212fa262a2a1d51b8f9d30c0e,0xa886241cfa1d24734b28254ca74e3da93be07db4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x5e3ef299fddf15eaa0432e6e66473ace8c13d908,4e+22,Matic Token,MATIC,18,93,374305,35200000000,215239,7321749,deprecated,4764218
3,10421738,2020-07-08 23:07:44,0x3c5a4482a69bee55402b295599e9a1783af261526c0339c8d60689957e5d3d6b,3,0x9fafb8ca9236158f2f0ccc662c4590a9ae3f0b8a89f2bdf72242fb046a9fac34,0x0000000000000000000000000000000000000000,0xc1d2e4487ff42a5971a9f4c47914d1ac0cb16617,0xa886241cfa1d24734b28254ca74e3da93be07db4,5.26e+20,,,0,79,374287,32000000000,215227,5155711,deprecated,4762928
4,10421738,2020-07-08 23:07:44,0x3c5a4482a69bee55402b295599e9a1783af261526c0339c8d60689957e5d3d6b,3,0x9fafb8ca9236158f2f0ccc662c4590a9ae3f0b8a89f2bdf72242fb046a9fac34,0xa886241cfa1d24734b28254ca74e3da93be07db4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x5e3ef299fddf15eaa0432e6e66473ace8c13d908,5.26e+20,Matic Token,MATIC,18,79,374287,32000000000,215227,5155711,deprecated,4762928
5,10512837,2020-07-23 01:51:25,0xe5be8ac4115ca8e71c93f99b56dd5b190c8ae224492ea51647ca86cd9f908bcd,8,0x7610e21c50a6b536e4201533b6c9b01e4e03394c6a85e7b2028f481eea11f930,0x0000000000000000000000000000000000000000,0x13239ae75da684c73c23712b7da385d130d3eaa1,0xa886241cfa1d24734b28254ca74e3da93be07db4,7.373078011181736e+20,,,0,70,285163,50000000000,173109,6549199,deprecated,4671829
6,10512840,2020-07-23 01:51:59,0x2cdcafad78d5738683ec92c29170b23d5a1ca2f8a71e335be208443b1a326a6c,9,0x8d59c5d5500f2793f07a6f49ac8ac5c50f5fc455216bb975ed129cb1ba63965d,0x0000000000000000000000000000000000000000,0xc1d2e4487ff42a5971a9f4c47914d1ac0cb16617,0xa886241cfa1d24734b28254ca74e3da93be07db4,9.243502491858176e+18,,,0,99,285163,53000000000,173109,7124044,deprecated,4671826
7,10627028,2020-08-09 17:20:00,0x74f192a1dac27a14c62a23217e99895d528bc238dc7833934478ce9f4bd2b0ab,10,0xf915c33fc638c3f763c1b3346cd38327447bc9173d34bacad6b4321b3b8066eb,0x0000000000000000000000000000000000000000,0x13239ae75da684c73c23712b7da385d130d3eaa1,0xa886241cfa1d24734b28254ca74e3da93be07db4,7.41089504259731e+20,,,0,83,285163,108000000000,173109,8761543,deprecated,4557638
8,10711659,2020-08-22 18:22:43,0x448d477bbf7d61098a039b41406f8a559dfe15bfef0d4d1a82ac2d7c093d6edd,11,0xe5a26390006a555256ad0ce438962d61dd4b741d9f1fcbc9784fdc6fd72da508,0x0000000000000000000000000000000000000000,0x13239ae75da684c73c23712b7da385d130d3eaa1,0xa886241cfa1d24734b28254ca74e3da93be07db4,4.4238111784809444e+20,,,0,163,285163,65000000000,173109,11086439,deprecated,4473007
9,10757214,2020-08-29 18:10:45,0xcc96105c93904993810fc6e549efe6a5c205bb759000439d7532ee1fbbf47a1f,12,0x44588c4c00cf02bf28d966f77e859d226a363fd68abb89b22ae5ed8e17bdd833,0x0000000000000000000000000000000000000000,0x13239ae75da684c73c23712b7da385d130d3eaa1,0xa886241cfa1d24734b28254ca74e3da93be07db4,2.2169875694206717e+20,,,0,132,277192,92000000000,167821,12075025,deprecated,4427452
