,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10735649,2020-08-26 10:59:10,0x8d4d4da7b4501ad361c27e47e01cd88ec3268cbb27050643932ce4dd0c9bf4fe,6610,0x03b05a179a69e03be6f27b13e917efbe6c2af06f98175ab2777de70717e2ab27,0x002471c86e9e97d393d84bddfa7d555a7fa2917a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2459f5c0dddd43564238291786b297d63e99f4ba,3000000.0,Tether USD,USDT,6,2,90000,160000000000,56197,98197,deprecated,4448714
1,10763531,2020-08-30 17:24:48,0xc20b6f958ea80bd61d86802f5fa18d107bb1cca8686583a46b2dc421593b53c8,0,0x7537f61596a9d068cddfd60d101c73517106cf70223e0b1238db86e3bb4be72d,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2459f5c0dddd43564238291786b297d63e99f4ba,1e+19,SushiToken,SUSHI,18,131,218490,240000000000,120376,9372086,deprecated,4420832
2,10775083,2020-09-01 11:42:33,0x8d7bdf2abbb2b7ffd75bcbe0b94d4bb48d6ad5ea5a191f2b99a95ca6810e96cc,1,0x360f5b555a3aaace89ccbd7604d70c2ec70b066eb8e7680b8227a3dd2985e417,0x2459f5c0dddd43564238291786b297d63e99f4ba,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1365c5ac4ca8a8aa33f0a4a70195d20adce8f6d3,1e+19,SushiToken,SUSHI,18,149,76735,459000000000,36157,11260015,deprecated,4409280
3,10877659,2020-09-17 05:02:14,0x69a0316332d0cb4694774e483036c882a1c59ec6a19857c6a85beaaefb282c15,2,0xc9490a8466d43f776ba145778858472bf5b6cd716bb8c4503aef290f070098e0,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2459f5c0dddd43564238291786b297d63e99f4ba,4e+20,Uniswap,UNI,18,46,122701,1050465696340,81801,2380050,deprecated,4306704
4,10877778,2020-09-17 05:26:56,0xc2566e5e627ce0533461ff6221b4169c9f4a056619cccb5c647141cfb83ae909,3,0xd48944812cd31759def590a3bad3d79b9ed756b809343f432409c6b39cb80f0e,0x2459f5c0dddd43564238291786b297d63e99f4ba,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xbea5ec2053817ac0a121680b4cbf186b4ab1df1b,4e+20,Uniswap,UNI,18,99,83259,700000000000,40506,4739930,deprecated,4306585
5,11165952,2020-10-31 17:05:38,0xd05fbadbeb59ab492118d885747e2a856bff43d8a19d7553c0defa4a9827dbcb,5,0x7edc4a9fc253b676d7af3a0aa6953e73f532a5d9a726616ad6480c50aab1294d,0x3bca99271cc008c71d921576ebd7f443302b02eb,0x5197fbe1a86679ff1360e27862bf88b0c5119bd8,0x2459f5c0dddd43564238291786b297d63e99f4ba,4e+20,BITPIF,BPF,18,150,103379,49000000000,93981,12301206,deprecated,4018411
6,12280205,2021-04-21 00:03:02,0x3b5d38e7805c9afc9286e370bb68345d7cfd17e16d9d42362e90a9f6485f652a,1582,0x72d4dbfb547c5eaee6927ff32940be75bd876ab09ed05a911dd9168b6e3550be,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0x2459f5c0dddd43564238291786b297d63e99f4ba,2.58e+20,SHOPX,SHOPX,18,25,2076970,181000000000,1912138,2856541,deprecated,2904158
7,12281254,2021-04-21 03:53:37,0xc34a277a21fe4d3b0de44c4f0ffb636fff6b222913da85538c90cb9fd16a30f7,8,0x065d2f229f31c7d7906246be75adfd29809ec0c04b41f656f5cc11cad9b93de8,0x2459f5c0dddd43564238291786b297d63e99f4ba,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0x37ac54dc7dd237eecfd0b61efdd57b15fe158be0,2.58e+20,SHOPX,SHOPX,18,133,156150,126000000000,102373,12687101,deprecated,2903109
8,12282949,2021-04-21 10:10:56,0xaf57eabc53890e93e498e55693bde50933f6f644db7e2bcb85d4d8de3a23ab01,1587,0xc3b72bd13cea92bc36ecbb9af4c9124d45de8b3ad50ccc45f5966f6330ddcb6d,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x4bb3205bf648b7f59ef90dee0f1b62f6116bc7ca,0x2459f5c0dddd43564238291786b297d63e99f4ba,1.85e+19,Beyond Finance,BYN,18,5,2841368,127000000000,2664675,2769675,deprecated,2901414
9,12306882,2021-04-25 03:03:24,0xe91de8ad3e5b4e5b725b051e399affd0c6f4aa67ee4be65238c3a391b6e04c87,1618,0x41f5d4ba1886eeeb80119d7d827f21ba17237f2d398641326eedfac9598ec341,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x62dc4817588d53a056cbbd18231d91ffccd34b2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,4.71e+18,DeHive.finance,DHV,18,135,1847056,47000000000,1685735,8367616,deprecated,2877481
10,12349365,2021-05-01 16:20:32,0x7c0a0d0e8d96ff9643f7fb5b9e71acb90dd7fb925dc44fbf1e33e6417275f2f8,1669,0x99794f78f0d9742d1b4dae4c9acbeeae263593506edc6462f1dd17c4a164aa26,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0x2459f5c0dddd43564238291786b297d63e99f4ba,2.58e+20,SHOPX,SHOPX,18,121,1995647,35000000000,1832215,7829398,deprecated,2834998
11,12474990,2021-05-21 02:14:39,0x3e4b4567cdaffe0fc16b2aad5ed8cade5e59adf47ff82085412f929642c1b5a4,1814,0x6ebfe2c6a0612f1796f17e582da2df76316102370b91606d6691fe5a39a78895,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x62dc4817588d53a056cbbd18231d91ffccd34b2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,4.71e+18,DeHive.finance,DHV,18,219,804782,57000000000,659735,11772924,deprecated,2709373
12,12504804,2021-05-25 17:16:20,0x9102b1c9b942559cfcf23ef92e3013f373193bd5b85aa9cddcffeb7dd501148a,1834,0x4c341f509acd5a1b7b74187fe6f4740691d323862af938bc607df2326303c5b9,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfd30c9bea1a952feeed2ef2c6b2ff8a8fc4aad07,0x2459f5c0dddd43564238291786b297d63e99f4ba,6.42e+20,Polkally,KALLY,18,15,2521763,52000000000,2350132,4153007,deprecated,2679559
13,12560543,2021-06-03 08:46:24,0x8fa8b367834610c1ba1cd12e1676b658e40204376d2f0b1313f033df41023f90,1855,0x8e125a8cfac428ca6fc70fb3b41d57099fd511628e54f7b8fd372cbfc2db281d,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0x2459f5c0dddd43564238291786b297d63e99f4ba,2.58e+20,SHOPX,SHOPX,18,84,1995647,28000000000,1832215,6118816,deprecated,2623820
14,12582047,2021-06-06 16:36:36,0xc18a5ccd5c2a7add9c36232d4c965e1193c1d0103242bda69339d60aa1af7253,1869,0xef368d171119c7a0ef0e8c50efca0589e61f0615e43bccd33daf3e51351e4339,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x62dc4817588d53a056cbbd18231d91ffccd34b2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,4.71e+18,DeHive.finance,DHV,18,87,822141,19000000000,676835,7268332,deprecated,2602316
15,12674862,2021-06-21 01:44:58,0x96597d74a78409e210bec602171d2253a8bb3e5f0043c54f43644b41c4e0ed9a,1944,0x55eae2ed6098f9273f354966b8a9e4273eb5881d5ca11068ae146f8a2b914e3b,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x62dc4817588d53a056cbbd18231d91ffccd34b2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,4.71e+18,DeHive.finance,DHV,18,110,822153,12000000000,676835,7894074,deprecated,2509501
16,12697621,2021-06-24 15:24:05,0xe925543ed940e6d1c76a2069335a74b7a1868131e800a6fe04b4c674c0434ded,1970,0x6dc71e72482ca0b86bd8f9fe4a3ce4bb83308214b239eb2feae9b15191ddebb4,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xe4cfe9eaa8cdb0942a80b7bc68fd8ab0f6d44903,0x2459f5c0dddd43564238291786b297d63e99f4ba,6.5e+19,XEND,XEND,18,67,2462001,17000000000,2291285,8724612,deprecated,2486742
17,12721908,2021-06-28 10:13:08,0x25c1bb1ce7af6f0419d4a8f418922fb3666bb0075ce3c0b7e4050ad14fee81d2,1984,0x20ad8780c6870b7757de5b59a112f4aff377a0f0d2b29d09202e48183c0454d7,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfd30c9bea1a952feeed2ef2c6b2ff8a8fc4aad07,0x2459f5c0dddd43564238291786b297d63e99f4ba,6.42e+20,Polkally,KALLY,18,136,1177036,20800000000,1026413,12477626,deprecated,2462455
18,12745746,2021-07-02 03:22:44,0x0cb2e8d2644ca71ffdfd55d377d5b108ddc51e4d0f3262b5743d671ced25b6bd,2007,0x4af3b83a3197694e52dac01e88860c713434b2c1059a924899a84fdbcbdbcf09,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0x2459f5c0dddd43564238291786b297d63e99f4ba,2.58e+20,SHOPX,SHOPX,18,50,1405030,17000000000,1250803,5067691,deprecated,2438617
19,12766312,2021-07-05 08:06:38,0xf12e6e3df81ffef3840657d0915c2d04d7ddb97764e3d05854c08e0344163dcc,335966,0x269b020e93de7678a64e4e37ede8f72fd81ca8c7dd263335daacc83d70477b57,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2459f5c0dddd43564238291786b297d63e99f4ba,500000000.0,Tether USD,USDT,6,71,207128,36000000000,46097,2088623,deprecated,2418051
20,12767793,2021-07-05 13:37:48,0x8b62d26b0372ff98dcd950c9009cef4d699762710fb9497d6dc6a43742315bef,11,0xc7814b579ba169abd9f895767f03dd7ea00913934ddc05a955839cbab0a8069c,0x2459f5c0dddd43564238291786b297d63e99f4ba,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfebcd2cf5b1f44e0d18ddbdea4d5150b820696ba,500000000.0,Tether USD,USDT,6,69,69145,17000000000,46097,3110973,deprecated,2416570
21,12793964,2021-07-09 15:32:32,0xe29c34959e8ce705f086ada0bf37b2e0bf401fc3128e8a6f37b7e326eec3335f,2052,0x554916487ada9ba55d3120ca4f7ab55696b63d72a4fce7e1054f2aa4b5f1a644,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfac3f6391c86004289a186ae0198180fcb4d49ab,0x2459f5c0dddd43564238291786b297d63e99f4ba,2.56e+20,Alpha Impact,IMPACT,18,31,2564733,40000000000,2392411,5034683,deprecated,2390399
22,12850327,2021-07-18 11:25:40,0xfc7ed723d8217b151fa63828d586cbb403c4eacb0c2bd2e0ce3efa0ff8c0a09c,2079,0x8f1eb20973d8b5c72e7399790b129380bdac007b87d242da80a46cf48ea1e474,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x21381e026ad6d8266244f2a583b35f9e4413fa2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,1.48e+20,Formation Finance,FORM,18,224,2336885,17000000000,2168087,10309488,deprecated,2334036
23,12868940,2021-07-21 09:21:22,0xab096b47450f10583a27eaba6aaf29151f10fd9926f81a36df38385bea8d5ca9,2087,0x381f924edf9b085842edafec48d6cf77d92252a10ebc1ff7a970d3d221f58258,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x62dc4817588d53a056cbbd18231d91ffccd34b2a,0x2459f5c0dddd43564238291786b297d63e99f4ba,9.42e+18,DeHive.finance,DHV,18,25,849552,20000000000,688815,2060284,deprecated,2315423
24,12901389,2021-07-26 10:44:33,0xeb39c8fa52eee38a65649b10b817d4768c946b429710bceb54ed2ad392cb9779,2115,0xc28a3ff053b6f085c597649de9f27c5f4b7bc6e13652d7fca4700eecbb41a100,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfd30c9bea1a952feeed2ef2c6b2ff8a8fc4aad07,0x2459f5c0dddd43564238291786b297d63e99f4ba,6.42e+20,Polkally,KALLY,18,159,1124933,22000000000,975125,11554721,deprecated,2282974
