,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768481,2020-08-31 11:39:51,0xa09a39d9439b80c0601d41b4a2799d6599cd44dd8344b6d6358cbc0ed5bcebed,0,0xabf6b9bf47256bb0fd6d2c42831fc61cdcd987ec19a42d415bafac1ef8bb6fbd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb178fd11a475c4e1d61634a31d48d63954a59d66,3e+19,SushiToken,SUSHI,18,146,160239,214000000000,120388,11107115,deprecated,4416111
1,10768816,2020-08-31 12:55:22,0x01535a6508f30b2c91604a345620e7464d2e48e0ec8b76c0b645ce8a6d58c2af,2,0xb5efc67c0d711567f16527793802d978aad62a80fb0dd20c96e0bbc26596fb89,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb178fd11a475c4e1d61634a31d48d63954a59d66,2.9e+19,SushiToken,SUSHI,18,126,143739,220000001459,105388,8396871,deprecated,4415776
2,10768909,2020-08-31 13:15:36,0xb1542a8978b5c8eb68021c1c0248e145c3aef0028873ef5790298630b2bc0c07,3,0xa5ae1005edb1045973ce6040489e1a7981e2e1abf23aa4221c8c51ffe7494a68,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb178fd11a475c4e1d61634a31d48d63954a59d66,4.3e+19,SushiToken,SUSHI,18,123,143739,221000000000,117404,11235439,deprecated,4415683
3,10774942,2020-09-01 11:15:07,0x06802c4364b4e23bb8a38d53b2cfdc1f46bc7f618407dd3fa5054e3358f1085e,4,0x9a61a20f2f8ccf98c919fedb310b71d6c8530080e4b975fe7d6324acf98f0b06,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xb178fd11a475c4e1d61634a31d48d63954a59d66,2.5e+19,Concentrated Voting Power,CVP,18,69,165491,476000000000,137179,3939926,deprecated,4409650
4,10778306,2020-09-01 23:26:16,0x39c8ae0b49dc02b12f100191bf3880249d0903e405d3333857993905a3cfc98f,5,0xc368d0876fc10af3c843517ac1a28c1ef8ec75bf17173b73b8e1a5f68e91c22c,0xb178fd11a475c4e1d61634a31d48d63954a59d66,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf985527dcaae34c3022a16cb2fe087b3cd31f7ac,1.02e+20,SushiToken,SUSHI,18,160,76753,500900000000,36169,9242812,deprecated,4406286
5,10786585,2020-09-03 05:56:31,0x4a773b25d7caf99af9a13d03290ea7bd1ae4a99419edc1ca771e49c269bdd8a5,7,0x2a47ad6c91156fe38b26931d2d1e24ef22e3a561ea512ff1ab22d4fd7b904319,0x596f7383223db0d484fd220d0ab036e042bafea4,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xb178fd11a475c4e1d61634a31d48d63954a59d66,9e+18,Synthetic CBDAO,SBREE,18,159,174607,383000000000,133450,8764982,deprecated,4398007
6,10837813,2020-09-11 02:20:14,0x6ff9a20d8b76e54c306cc43149edb221c33a895a9f9acb390e052e93c2874475,8,0xbf727806c732735fca2e9c2741742ce7593c29850f5af462dddc0f4a814295b1,0xb178fd11a475c4e1d61634a31d48d63954a59d66,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,0.0,Synthetic CBDAO,SBREE,18,104,43114,129000000000,28743,7934941,deprecated,4346779
7,10841044,2020-09-11 14:14:48,0x53a0f79e8c6a3cbac51757e6bb11106004765699dadba88106cdb5c7b33b5bc3,15,0xbfe5c054755abb34e27af66ffef195eb983fc40808e72b0c876277a976fb7d1b,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,0x4639cd8cd52ec1cf2e496a606ce28d8afb1c792f,0xb178fd11a475c4e1d61634a31d48d63954a59d66,0.0,CBDAO,BREE,18,8,3894480,130000000000,3729480,4057812,deprecated,4343548
8,10842119,2020-09-11 18:12:55,0x49a3c9dab3263c60e7515318a7c17c9459a7c7b888b760f73b5fed9c1576f180,9,0x16a1083c9ac5ecbbf714defcd2d07b0abed1b407b192a7626362c0d451727c59,0xb178fd11a475c4e1d61634a31d48d63954a59d66,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,9e+18,Synthetic CBDAO,SBREE,18,140,55822,145000000000,22215,11607771,deprecated,4342473
9,10847601,2020-09-12 14:15:59,0x7362686942c46ecf2d544c42cddadb327625062ca2ac8cc5cd339e31b44488b7,18,0xf0aba075f0b177179bf5d0a0c206152d81ec31465ec2cf8613e2231609cade4c,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,0x4639cd8cd52ec1cf2e496a606ce28d8afb1c792f,0xb178fd11a475c4e1d61634a31d48d63954a59d66,9e+18,CBDAO,BREE,18,34,2484787,130000000000,2319787,4731174,deprecated,4336991
10,11296363,2020-11-20 17:35:48,0x8f165865acc64f21ba56dc11bf425cc264c5e2dea4c14509730bb0823d5faf38,10,0x62bfa3e5cf073f25b6f1d7d944e125a5bfe190f8f7df45ef6dc962b3c8e6c29f,0x4d5ef58aac27d99935e5b6b4a6778ff292059991,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,0xb178fd11a475c4e1d61634a31d48d63954a59d66,2.2160907771486e+19,DefiPulse Index,DPI,18,152,170000,66902778702,124783,9596245,deprecated,3888229
