,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774470,2020-09-01 09:28:42,0xf8b2ed7a91cc73867460dd58796a6acb81e5e2540c2382fcd8123f81db8be625,0,0x547b2683c02d51b459eff4e2cac209c28959ed369f62609b238fb43357571ace,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,3.9717397052542075e+19,SushiToken,SUSHI,18,132,151565,439000000000,112409,11624301,deprecated,4409292
1,10879634,2020-09-17 12:13:06,0x7669207fe444c960ee309c6349beacf4af22b892674221fb028115ac1b824ac5,2,0xd60b55f358dbaaf5b60ee2c2cd289af174d72cc3386b42be6894dfa583f0c5d9,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,1.25e+23,Linear Token,LINA,18,55,4873936,507500000000,4386683,6326173,deprecated,4304128
2,10885160,2020-09-18 08:53:49,0x240b6e7014a2b073be44c404090db49fc7157e5c2fa5702d4f22b6e97a13148a,7,0x6a437e017ec1386fabeb14ae63e4bb080cab205aa228483fa478a5cddab74c26,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0x410903bff34f4d7dc510fbfd15e5ba68c7218130,1.25e+23,Linear Token,LINA,18,181,320000,380000000000,149567,7404719,deprecated,4298602
3,11289274,2020-11-19 15:25:23,0xcd114eb7cc6c5450a01ffd0c8edaa223838d0d6fcbeed67730cebeaa4824a0d2,8,0xe1a9f5a6905e3a51a5c8975e2f2bd9d95e8d0e4f5f6df17b4523fd0acd663f11,0xdde3c0a2e4486a5e155128e093fa38a3a3cd7259,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,0.0,Linear Token,LINA,18,68,260374,54000000000,197778,3076958,deprecated,3894488
4,11289278,2020-11-19 15:26:21,0x787801926ee973f5460ab6ed2ff636f005f98d6b6b322dc6bf038f036893dd58,9,0x5a11fd179c819f2f4bfb4f5a875bdcf441495ccfb3ebacce4a5b520c7203b496,0xeea988387700db4e163cd72d8d4a6994af31eeb1,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,1.25e+23,Linear Token,LINA,18,104,238770,54000000000,153975,5804116,deprecated,3894484
5,11289825,2020-11-19 17:26:50,0x5c922896d9590daf77ee33eda13a27920b391b7fb044d21d8c65a1e8937d76e9,10,0xcb35ff852c1cf6e091993561504c5f622ad534885d0c4a0540bf1c2b45d452c0,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0x19dff439fd91c3946b98eb65e07368c5c8c3414d,1.25e+23,Linear Token,LINA,18,73,282846,25000000000,212721,6450143,deprecated,3893937
6,11464252,2020-12-16 12:52:33,0xeb574d8ddea8f2aa75ca39d13b18be95e5d479740a5c6c4bbf48aeecebfac0c6,11,0x34eeccb7455a8c501fb4adaa965da53000d9c5ffff107f13cbde7a0ba514c822,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x744f91ba27c987c266a0281190f2a9b00f8abba4,3.9717397052542075e+19,SushiToken,SUSHI,18,128,76789,52000001459,36193,8064599,deprecated,3719510
7,11856331,2021-02-14 18:05:35,0x3c59802bb5699ec4a128bae0239c2a1c1deb5f1ae6e70fa2eb0a328e89bc072b,13,0xbd9c6cb0e90ef7acc8e71b87b61f9da21d27f4ce8600dc45d8f66e1f2c84e072,0x70ea56e46266f0137bac6b75710e3546f47c855d,0xb4efd85c19999d84251304bda99e90b92300bd93,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,5.968889544111709e+19,Rocket Pool,RPL,18,122,166437,109000000000,113701,9090236,deprecated,3327431
8,11934107,2021-02-26 17:04:21,0x087d8ad1ac5dc361df40183cbec2c34018396fd6118cb7fbbc9f795adfc37310,9,0x0b77ced6930ec53a161358fe9a78e9483674efa3d11af27e31e575d781de64e8,0xd152f549545093347a162dce210e7293f1452150,0x0cdf9acd87e940837ff21bb40c9fd55f68bba059,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,4e+21,Public Mint,MINT,18,35,259042,175000000000,239656,4555094,deprecated,3249655
9,11934130,2021-02-26 17:09:35,0x1a9cf23d7fb51f6bab0afbd7049f47e5ae4cf03cc4359b32e2a0ef52ef5e43ce,15,0xc023e4c290e8b30fe5a44aa4c7a3f343a94f5b97f9489b63fb2c653d4f4b35d3,0xe1c2b0825cff0ff8e1abbb8bac3f8d72c42ed8ff,0x0cdf9acd87e940837ff21bb40c9fd55f68bba059,0x092e793afe54366601eb7ef7e63b6abb93edb485,1.341822016631602e+21,Public Mint,MINT,18,87,155168,176000001459,115780,7606425,deprecated,3249632
