,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770306,2020-08-31 18:24:57,0x5463d92dd08d7ff62ebf7c897c5133129ebf30631e161352202df3050bdd8f92,0,0x64854b8179c7f11b63515fc01187d38c4750f6504185d702a051ce45ae62145b,0x6264c8d158f32bd8c01b8a0102b57dfcfcfb8561,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,1.8675994399810413e+19,UMA Voting Token v1,UMA,18,105,153454,284000000000,137705,9598186,deprecated,4414119
1,10775369,2020-09-01 12:50:07,0xbd60c88a83229740476496b1f2f522533debd9d3fd6606811bc73f8e19d40809,1,0xdc85ef58788ba1b94ee02b5fabbf6e539f80785bd0511562185cc28eeb1eafe2,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,3.515592857942649e+19,UMA Voting Token v1,UMA,18,162,160337,459000000000,108242,12376775,deprecated,4409056
2,10775498,2020-09-01 13:17:29,0xc4892a8b45e2a2cb98ec6f5543248a990eebbe68d473cd61595ed2520c2d85a8,3,0x31725a81d247d48fe09214458d9994b7b6ccae0da81a99477f5441bda64d7395,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,1.244183704914329e+20,SushiToken,SUSHI,18,18,151565,463000000000,112409,1483007,deprecated,4408927
3,10888235,2020-09-18 20:08:14,0x42f8bc7df986acd21045ee4f7b7c1afe3af0810888ce04953eb3c0734e48048f,4,0x33157e9634d296838c10456eedb2f315251a32cf2d67b655c58bd0287b8f3bea,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,4e+20,Uniswap,UNI,18,104,90005,150000000000,81823,10244234,deprecated,4296190
4,10893723,2020-09-19 16:19:33,0x3a9eeab2812c1ab596807b249ec841ffd6c8928d5e1ed1dca1d508299d8d9c72,5,0x6227a96500be0cf1ec8632ad5996b11ad9ef0e1b353b504af96c9fad3f037dde,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,193022197.0,Tether USD,USDT,6,9,158241,171366558097,130397,823750,deprecated,4290702
5,10894439,2020-09-19 18:55:10,0x1f83f7e91a8375a223a948d8c2944584082d2ff7130c9e6a47b4a27967c38077,8,0xdbf11ae440b88bdba5d554fba71115d9d412cf4eeef7f55f046cd4a33e9bba01,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,179972490.0,Tether USD,USDT,6,38,177216,130000000000,135809,5805193,deprecated,4289986
6,10894439,2020-09-19 18:55:10,0x1f83f7e91a8375a223a948d8c2944584082d2ff7130c9e6a47b4a27967c38077,8,0xdbf11ae440b88bdba5d554fba71115d9d412cf4eeef7f55f046cd4a33e9bba01,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,7446674145358.0,Uniswap V2,UNI-V2,18,38,177216,130000000000,135809,5805193,deprecated,4289986
7,10920130,2020-09-23 17:09:10,0x4dcaff873946f9d330b1d586dfd29077a4932d6d50ce5ecaa66b9a67808fce64,9,0x42128672433190488aa7f24e82d496aa0f7a8ae16b0f050940d1a73c473944d9,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,6448176.0,Wrapped BTC,WBTC,8,86,167590,144000000000,126748,9675897,deprecated,4264295
8,10920483,2020-09-23 18:34:00,0xdb4b01b50bbfa6b60f96062bdde622dfa5e04c750533325fffecd48c7f002c3f,11,0xb082e0436f9ed87049facff1a6115e6d150226911e7719576fefc67a91662ca3,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,6448176.0,Wrapped BTC,WBTC,8,86,188633,130738246766,143003,6959906,deprecated,4263942
9,10920483,2020-09-23 18:34:00,0xdb4b01b50bbfa6b60f96062bdde622dfa5e04c750533325fffecd48c7f002c3f,11,0xb082e0436f9ed87049facff1a6115e6d150226911e7719576fefc67a91662ca3,0x0000000000000000000000000000000000000000,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0x5061aa7a8a5332a253188d5fcb16a8d48f803fa0,3303432955465.0,Uniswap V2,UNI-V2,18,86,188633,130738246766,143003,6959906,deprecated,4263942
