,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10723851,2020-08-24 15:14:10,0xd446b28c39d89b8e584d246a31d192491ca1ad1f3ace991272ea85eb8ac76ce5,1220506,0xa6a38f53648a3b5e3c14491a6e83b00b33d4598e22dbb5fc6245c3e5d4513fe5,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,7223083734.0,Tether USD,USDT,6,166,100000,140000000000,56221,8834362,deprecated,4460516
1,10724096,2020-08-24 16:08:31,0x4ad8d64400137aaeb9317aa75a69b299e5d2a57d56de1fd1e5445b941fd26596,43947,0xc6d63b33b73f8df0c70693b2ac71b13da2e5e552476fddbaf1fbccf0b8433d34,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,7215000000.0,Tether USD,USDT,6,140,450000,128000000000,279391,11097836,deprecated,4460271
2,10724096,2020-08-24 16:08:31,0x4ad8d64400137aaeb9317aa75a69b299e5d2a57d56de1fd1e5445b941fd26596,43947,0xc6d63b33b73f8df0c70693b2ac71b13da2e5e552476fddbaf1fbccf0b8433d34,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0x6b175474e89094c44da98b954eedeac495271d0f,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,7.08889058101575e+21,Dai Stablecoin,DAI,18,140,450000,128000000000,279391,11097836,deprecated,4460271
3,10724163,2020-08-24 16:23:10,0xc1c6df46e7d7e237ad88b5e8912c32f5bd80b06e51877001b64693355d070fd2,3,0xcb1afcae6f62ee31256d5305d4dfe4e1f72104c3db8b1de7257584fef6899395,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,0x6b175474e89094c44da98b954eedeac495271d0f,0x8fdd31b72cc18c965e6a7bc85174994e72799732,7.0888905e+21,Dai Stablecoin,DAI,18,158,133719,128000000000,123719,11033641,deprecated,4460204
4,10724489,2020-08-24 17:37:56,0x6590038120f09e6f8f1217cb4831528fa7d652254b744c7c744bb4e6d6e57bad,1053733,0x064f10a8f8cee3ed97cf64aaba12afb688649010b09fd7effa64096645b284e7,0xe93381fb4c4f14bda253907b18fad305d799241a,0x6b175474e89094c44da98b954eedeac495271d0f,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,1.418273e+22,Dai Stablecoin,DAI,18,21,100000,164000000000,37018,1092971,deprecated,4459878
5,10724495,2020-08-24 17:38:51,0x745dd3305ced761a29bf5fdb7fad650cd6cd11b7ea2a16b6fff280be918b4682,4,0xc5ec95b36e70507513a5db4b04c11740fb10b0e228f25826bf6964bf30410669,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,0x6b175474e89094c44da98b954eedeac495271d0f,0x8fdd31b72cc18c965e6a7bc85174994e72799732,1.418273e+22,Dai Stablecoin,DAI,18,154,278328,140000000000,210524,11522154,deprecated,4459872
6,10728663,2020-08-25 08:59:48,0xe6b2adcb74c80d3bd9aac9009792d517556127dcb4defad45fb3e1124c1d6b1f,1056378,0xf4e87dd987e4cc6e303e6b5d6847adc218b76cc6fdcdea42af53518bce2bd64c,0xe93381fb4c4f14bda253907b18fad305d799241a,0x6b175474e89094c44da98b954eedeac495271d0f,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,1.42732e+22,Dai Stablecoin,DAI,18,121,100000,97000000000,37030,9349843,deprecated,4455704
7,10728673,2020-08-25 09:02:11,0xaab5c65778436027d86c1e0f29cb14c39d36564f01f0ac7f44371712e56bfc12,5,0x189d458074bcfa03a3ec27a6924671eb9612d73eb2d25b81475093df700640b4,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,0x6b175474e89094c44da98b954eedeac495271d0f,0x8fdd31b72cc18c965e6a7bc85174994e72799732,1.42732e+22,Dai Stablecoin,DAI,18,150,278340,91000000000,210536,8564326,deprecated,4455694
8,10749896,2020-08-28 15:06:36,0x76d218afa4e569bc2a0425f25753a047e37db7bf9ae286ae795990464a99e134,6,0x0a4c96f32635ff3e626bdb30973e908988de6f3650d0efc3948a182527822822,0x8fdd31b72cc18c965e6a7bc85174994e72799732,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,2.7922796841064794e+17,YFII.finance,YFII,18,53,97524,98000000000,87330,3410272,deprecated,4434471
9,10749938,2020-08-28 15:15:41,0x410ac7c3ec44a8e8a4f7943bb86b20d06724bd1d144e675c5c3f8bca0aacfc4a,7,0x3ab5ce718c53e331df41abf5eba45ec451c3c3b6439f8c1475677c9f2c736f2b,0x8fdd31b72cc18c965e6a7bc85174994e72799732,0x6b175474e89094c44da98b954eedeac495271d0f,0xfafb5d33deeb19108433e4b4b58a0a6009a3da1f,3.55448205e+22,Dai Stablecoin,DAI,18,147,83313,98000000000,43313,12358126,deprecated,4434429
