,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10779144,2020-09-02 02:31:16,0x41428b24318155c911b97f30bf143e3071fd548bb08040cf5aedb03a5ce863c1,0,0x0dbead90150c1bbd68fddb5ce5ace7b3d5fceec1c14aa2751ffa3eb46ebc1ac1,0x3dd49f67e9d5bc4c5e6634b3f70bfd9dc1b6bd74,0x3845badade8e6dff049820680d1f14bd3903a5d0,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,7.112004986617874e+21,SAND,SAND,18,166,164544,480000000000,124024,10886700,deprecated,4404779
1,10830692,2020-09-10 00:08:16,0x3fba7ca901af3ca48184d1d55ba7a1afb234ec30b710be704f8539878593c4ae,1,0xd7b3a24b693c9b363c98f2fcd42672435849d652acde9595a72c2144e8cdef41,0x3dd49f67e9d5bc4c5e6634b3f70bfd9dc1b6bd74,0x3845badade8e6dff049820680d1f14bd3903a5d0,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,2.1255152070555603e+22,SAND,SAND,18,177,147782,94000000000,109024,12353594,deprecated,4353231
2,10830725,2020-09-10 00:19:19,0xa67e0d07d2ed9a8e2fa140d5de871d483f3ff53470b618ae118fb88eac4a3752,2,0xe8e7969a1060aac0e061e19b803829c9990bab8f5960e6512174cae86bd31df8,0x308d87865397672a74ec62b3dc8e7323a18c0f1e,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,1.5581308603566341e+21,EthLend,LEND,18,151,240904,94000000000,201207,10965614,deprecated,4353198
3,10831433,2020-09-10 02:58:02,0xc239e4fd7343650dbc2c30ff52f477b461aa3499cfee632b9a4100fcbdc070b9,6,0x95dfafb9417d49505086608da550569ac8dc07c417fd2313c3723049a3af7a39,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,0x5e63360e891bd60c69445970256c260b0a6a54c6,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,SushiSwap LP Token,SLP,18,148,142086,112000000000,94724,7468436,deprecated,4352490
4,10831455,2020-09-10 03:03:34,0x229231097ea3c61e9c44737da21194a05abf846034c70866f64a7b899c8a479a,7,0xbd93dfc11b602fc07ad03eeedbeeda4ce27aab4b5dbfffb9c1944f2c508a7333,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0x88d97d199b9ed37c29d846d00d443de980832a22,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,9.292389465532981e+18,Uniswap V2,UNI-V2,18,92,645469,129000000000,429961,5025731,deprecated,4352468
5,10837964,2020-09-11 02:55:19,0x4c84719be3d81fcac339f612f14107dd4dab964dc65792a45cd3507ac7b90b87,13,0x23fce96bce2017e39ad2f01d7ca75f7456a68975f90eb130e5853646c302ab87,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,0x88d97d199b9ed37c29d846d00d443de980832a22,0x343e3a490c9251dc0eaa81da146ba6abe6c78b2d,9.292389465532981e+18,Uniswap V2,UNI-V2,18,146,900000,131000000000,292848,9488928,deprecated,4345959
6,10838030,2020-09-11 03:06:44,0xc6853cbb75d23d44ae882b04fe2d9bb60da39d9c68aa1a6d4af27c80d3e618e5,19,0xc962051ffabe5a735a5d1d09e4d6a995fe7a6abb9fa386624b5695c01c6e030d,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,1.5581308603566341e+21,EthLend,LEND,18,21,195543,139000000000,136986,2154826,deprecated,4345893
7,10838030,2020-09-11 03:06:44,0xc6853cbb75d23d44ae882b04fe2d9bb60da39d9c68aa1a6d4af27c80d3e618e5,19,0xc962051ffabe5a735a5d1d09e4d6a995fe7a6abb9fa386624b5695c01c6e030d,0x0000000000000000000000000000000000000000,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,5.859816846498428e+19,Uniswap V2,UNI-V2,18,21,195543,139000000000,136986,2154826,deprecated,4345893
8,10838035,2020-09-11 03:07:36,0xc799a48cd437611348ac826d69af4d1fd296eff6b0d3765750392e7771dd1c3a,20,0x22c0c99cce4ff1910a90b948492ac092adcc6bb7ae79004d40995f0a187efd3a,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x1daed74ed1dd7c9dabbe51361ac90a69d851234d,5.859816846498428e+19,Uniswap V2,UNI-V2,18,114,189477,139000000000,111318,12300875,deprecated,4345888
9,10838106,2020-09-11 03:22:13,0x6aa398a47424c86d2c2e0c90901ceff39b8c3fba48ec5ab4a802d2fea8a4b90b,21,0xa72838eca92eda227f3cc4be901269041b8e86b3969fe3df0b688824d294e60a,0x43ae24960e5534731fc831386c07755a2dc33d47,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8def8c101d1ac119964f53c1e612aa7169bcf8c6,3.923176018349175e+19,Synthetix Network Token,SNX,18,70,216893,138000000000,170870,5985409,deprecated,4345817
