,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772665,2020-09-01 02:46:27,0x4c331eb94a57c989b63a16197ef578564cad32d572c98acfcf4de12f510546e1,5045216,0x4ef431a5fba1ee11389f962dcafb2885c2344b609d97150071fc7737df77449e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x514910771af9ca656af840dff83e8264ecf986ca,0x08e33f250c81314d77d757dd2fe92f73c4492829,4.6978e+20,ChainLink Token,LINK,18,104,207128,284000000000,51589,3534666,deprecated,4411108
1,10773010,2020-09-01 04:02:15,0x8c0b5579edeb781cbf091b5a379df5005caad063e5c0b9fa04298f2cce12b9e9,0,0x38c53944937832a38894d894d0d2f670345f1ba8fd828d741b0739147f24c5a2,0x08e33f250c81314d77d757dd2fe92f73c4492829,0x514910771af9ca656af840dff83e8264ecf986ca,0xecfd896c734123f5665724d46c28e3f107ec35cc,4.6978e+20,ChainLink Token,LINK,18,174,77383,291000000000,36589,11810918,deprecated,4410763
2,10774298,2020-09-01 08:50:24,0xeb3125f5967bdd241ffe5c344d9e4476aa922c7da752a3810e2fda6b95af4470,2,0x302f5f8a1f5f51b65394b8802fcdd71efcd926e28624d43052d043eabcedc175,0x08e33f250c81314d77d757dd2fe92f73c4492829,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x08e33f250c81314d77d757dd2fe92f73c4492829,0.0,Uniswap V2,UNI-V2,18,11,60000,600000000000,27500,971379,deprecated,4409475
3,10774306,2020-09-01 08:51:57,0x7fad060025524d1f6b68deaf571bce16fcf12b21bb94ed678449840fbd3ddf67,3,0x53412814bc824df3c587c17b44439909c4fa62c8f865d1aba9e4515859295663,0x08e33f250c81314d77d757dd2fe92f73c4492829,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x08e33f250c81314d77d757dd2fe92f73c4492829,0.0,Uniswap V2,UNI-V2,18,12,60000,600000000000,27500,667140,deprecated,4409467
4,10775933,2020-09-01 14:52:17,0xe2d08a2ee1d21fc4265c325c6431b0a44646514c0649f191c415bdd6e9e0a8b8,2732639,0x6182c2dfb1e24de2d49ae510259a59d2b69676263cc3624342d18cba170c64eb,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x08e33f250c81314d77d757dd2fe92f73c4492829,5201428681.0,Tether USD,USDT,6,38,174826,572000000000,56221,1686003,deprecated,4407840
5,10776071,2020-09-01 15:24:12,0xd6e537c6c5a607de9eca4e89c0f6e052fc24054188cf0a86aac36f93c0a1923d,14,0x4d130186ff74ab1924a608e70de63659b488e98763ef2463af5625e87584fbbd,0x08e33f250c81314d77d757dd2fe92f73c4492829,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,5000000000.0,Tether USD,USDT,6,85,185716,476000000000,143332,9006916,deprecated,4407702
6,10776071,2020-09-01 15:24:12,0xd6e537c6c5a607de9eca4e89c0f6e052fc24054188cf0a86aac36f93c0a1923d,14,0x4d130186ff74ab1924a608e70de63659b488e98763ef2463af5625e87584fbbd,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x08e33f250c81314d77d757dd2fe92f73c4492829,189942879812862.0,Uniswap V2,UNI-V2,18,85,185716,476000000000,143332,9006916,deprecated,4407702
7,10776088,2020-09-01 15:27:03,0x7f0b79abb660db042592fd26a43ae7c4d6d127ffbc6a8ba487e4cdd760180067,15,0x9a44a8b1984482aeacef4e45d1520d691b65331b61934d115a426dea994b2b17,0x08e33f250c81314d77d757dd2fe92f73c4492829,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,189942878812762.0,Uniswap V2,UNI-V2,18,13,180000,600000000000,145833,797174,deprecated,4407685
8,10776448,2020-09-01 16:43:11,0x8931985db6049becf73388c960b632d3d315f458eb1708f2dabba2f4c01d8df5,16,0xe347f9c07aebc84a155e57e57265dd2ef81721d3600a070a3ada8d9f7e6ed54a,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x08e33f250c81314d77d757dd2fe92f73c4492829,7.618206993634625e+20,KIMCHI.finance,KIMCHI,18,34,250000,600000000000,85965,2062627,deprecated,4407325
9,10776448,2020-09-01 16:43:11,0x8931985db6049becf73388c960b632d3d315f458eb1708f2dabba2f4c01d8df5,16,0xe347f9c07aebc84a155e57e57265dd2ef81721d3600a070a3ada8d9f7e6ed54a,0x08e33f250c81314d77d757dd2fe92f73c4492829,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,34,250000,600000000000,85965,2062627,deprecated,4407325
10,10776545,2020-09-01 17:05:21,0x81e8c997db42822f859e6c60067356e9f3fef0bf29d43e9d0b6aad7bc877bc5c,19,0x709d23ed32bded4b8d2b9c1085fbf50a4109ea4ff6f4a13d0d39328852dd8abd,0x08e33f250c81314d77d757dd2fe92f73c4492829,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,7.5e+20,KIMCHI.finance,KIMCHI,18,25,210000,600000000000,115474,1668916,deprecated,4407228
