,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770465,2020-08-31 18:56:32,0xc3211b9244da3cb7c8ccb7c3e14b15aeb30134ac8648156b759bd4811b297f96,2,0x8bb90247279a1b203da3d38c1f743d982d34cae3abee17f8840bfca16d768774,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,2.124579730157312e+19,SushiToken,SUSHI,18,85,151565,301000000000,112409,3989958,deprecated,4413923
1,10770481,2020-08-31 19:00:44,0x44276d024a018c7543aed52058f9b596ada5536d70a2f1cf2ce111299c7c587a,5,0xc284c9b81178faef1e25c3e4745d0598fd8a896e916ca3c4f10224cb83732686,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.124579730157312e+19,SushiToken,SUSHI,18,18,178971,301000000000,129924,7259863,deprecated,4413907
2,10770481,2020-08-31 19:00:44,0x44276d024a018c7543aed52058f9b596ada5536d70a2f1cf2ce111299c7c587a,5,0xc284c9b81178faef1e25c3e4745d0598fd8a896e916ca3c4f10224cb83732686,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,2.4577671596110203e+18,Uniswap V2,UNI-V2,18,18,178971,301000000000,129924,7259863,deprecated,4413907
3,10770494,2020-08-31 19:02:58,0xc9412c995ddff71c31ce899ec36917e27fc7323c4bd1cc2b305db4b6ab5d81d1,7,0xef1e61b310b74f7786a0f60e1e319517c23a29d26cbaf5e2a2b783f1f1c66179,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.4577671596110203e+18,Uniswap V2,UNI-V2,18,61,212403,240000000000,73078,5850387,deprecated,4413894
4,10770891,2020-08-31 20:26:19,0x04a3847d2e8755dca4b8917ad0329ced36f4fe45de380ea90bcab17988099a9c,0,0xe1ec004c9fb4373f9a5f4e41913bbb4136f179e39b2519639fccfeb95dac4034,0x61500f8dd4ec8b19981080917e9a4218d8771afc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,10000000.0,USD Coin,USDC,6,59,200000,332000000000,42369,3157765,deprecated,4413497
5,10770920,2020-08-31 20:32:12,0x1d6886bc7f4e0d3b4fa691a6527eee09c299b07008450be312d17a6bcef7c1c8,0,0x8a951c8af1884c2a4085e64981c9f525bfb91a4f443729fdbf0e56b256d885c5,0xf9e0d4728f2e5be6d260608c1443fd2ce4b0890c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,1190000000.0,USD Coin,USDC,6,88,200000,332000000000,27381,5129745,deprecated,4413468
6,10770989,2020-08-31 20:46:21,0x2575ea430458056aaad0f54aa0f538e1919f72a046ec453dca472f698ee5e24c,9,0xc95831653a2025b164d0e65b325caa433b12ad2247c5ee582a9c4c708b165fd6,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,899706193.0,USD Coin,USDC,6,102,202034,301000000000,146129,5946050,deprecated,4413399
7,10770989,2020-08-31 20:46:21,0x2575ea430458056aaad0f54aa0f538e1919f72a046ec453dca472f698ee5e24c,9,0xc95831653a2025b164d0e65b325caa433b12ad2247c5ee582a9c4c708b165fd6,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,35812231299598.0,Uniswap V2,UNI-V2,18,102,202034,301000000000,146129,5946050,deprecated,4413399
8,10771010,2020-08-31 20:50:03,0x1e0fcc4598ac47ee3cb186dcd8258b4e1d9c93530e548bf21bc19e10c1fb2a02,11,0x53be24fc5717ba36ac610aa7f5f453eaa2d0e4ffbb408277abe1c23bd2e21d85,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,35812231299598.0,Uniswap V2,UNI-V2,18,163,212367,211000000000,126578,10922350,deprecated,4413378
9,10778093,2020-09-01 22:36:56,0xf418c10a93842f81ebf5cb5aae8c9c444ca973755035ca85076f1327e5770943,13,0x715b48c904d7ad66b8ddfb338ff296dd79ce7480d878f9a96fabb28d6cedc1df,0xa0a6f869c30dda8eaae5e53cf8fd09a75a8f5c63,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,300000000.0,USD Coin,USDC,6,37,213836,464000000000,183882,2906980,deprecated,4406295
