,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10644753,2020-08-12 11:03:41,0x9e62337374f5de922405a335f6067e824579d2bdf652012767f732946a33131f,856007,0x427720d08726f35b2c18122b20f5e905a5cb98b536a1b0a2fd8574cb562ef848,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,499000000.0,Tether USD,USDT,6,72,100000,231000000000,56209,3536182,deprecated,4539891
1,10645151,2020-08-12 12:35:25,0x428dfb25d9d9eda77982bff26025268de81b5de3faaec1a3b05336c02d6cb5a9,0,0x045761530b833eb246cbb34a65280712cd659fb18231ba1163e15bfbb200c5d5,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x990984a218d5c415047577c9ea9038a785a79394,499000000.0,Tether USD,USDT,6,64,53571,230000000000,26209,2736543,deprecated,4539493
2,10662907,2020-08-15 05:59:45,0x36d75d527d3fc30a06974ee000a07546db541d5884ec154215e69cfbe5993d5e,4876861,0x94990f846ddcecbbd486aeebd15268f3bfe7b22232a35627b000742c2338397f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,1000490000.0,Tether USD,USDT,6,111,207128,114000000000,56209,6452337,deprecated,4521737
3,10664142,2020-08-15 10:35:28,0xdfab694be6a4346594b88d9d63fdba68ff5f4a1e401dbcb98ec7989f774a2584,5324,0xd6950ce48d5b78c8b3b52c358fbc9bc77572af52a203dd1bcf0bdd0dd5f8e196,0x008932be50098089c6a075d35f4b5182ee549f8a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,384700003.0,Tether USD,USDT,6,17,70000,150000000000,41209,830878,deprecated,4520502
4,10680048,2020-08-17 21:45:51,0x50aba60351fb10a84259191d54c8a62602acab2e3c19b8053bc9341cfe561ed1,5319,0xa7fdc5a080abf4d98eb5f2c034ee1a4d17c8fe38f4ef5e96a80d4dc6c9ffc106,0x002471c86e9e97d393d84bddfa7d555a7fa2917a,0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,8.78500001e+18,Tellor Tributes,TRB,18,11,133431,164000000000,128444,675844,deprecated,4504596
5,10684413,2020-08-18 14:01:44,0xf78d9c0a94445920ea50415e33d7dec4bed4a2e65782bf867b4d143834bfc643,2,0x9405d7dd301b0a737c7c9f072862b50426c6bb79836904c01aa318cdaee56390,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0x7f4330c670a9de01b466f00681df07b57a205623,8.78500001e+18,Tellor Tributes,TRB,18,175,170953,159000000000,128444,10343634,deprecated,4500231
6,10684772,2020-08-18 15:21:32,0x40db0d559ee97f3d4ca71e241faccb7f96565f00042443de56e65e6fde158406,430677,0x044bd54223aa8aeacfeb44bf5345d7e41cc689d0db38a8a8e67b09aa6fb9dc86,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,361510264.0,Tether USD,USDT,6,0,200000,253800000000,41209,41209,deprecated,4499872
7,10685696,2020-08-18 18:41:35,0xa34f2073775f89a55e84e69b397567ac55dfc4997456573e31218e5a34ec21d5,5707,0x531eb07d31eddab614c9f21bda1ee00a1d37c895ccc1af81f5c16c2b6a20f014,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,862357097.0,Tether USD,USDT,6,6,70000,190000000000,41209,340737,deprecated,4498948
8,10703410,2020-08-21 11:56:31,0xa7d5646ca5fa5e9f1acc03c2428f2049c20ac72894745ad7bd15953ccc0f008c,1061871,0xba62086ca4883644b01bd8891eae594c96b8f44f1f010d21a4836be10e3f2b28,0xeee28d484628d41a82d01e21d12e2e78d69920da,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,326375671.0,Tether USD,USDT,6,194,100000,226000000000,41209,6170533,deprecated,4481234
9,10707217,2020-08-22 01:51:41,0xe029c5f64179bf8292090b2a8909f683838d2c9db6bb0b819f2ad54c8fe1ecdf,3,0xd0b76f0babf6270ff1fec740a1ff2facf3a8e020e9d96b614def35fd5b3d6d35,0x66d8f2019bb1c27b3bdbac64105a4686840b0d6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x990984a218d5c415047577c9ea9038a785a79394,2000000000.0,Tether USD,USDT,6,158,53556,132000000000,41197,9032456,deprecated,4477427
